#{"t_start": 1593652416.5492535, "env_id": "widowx_reacher-v7"}
r,l,t
-0.647061,100,4.024446
-2.935227,100,4.259481
-0.566456,100,4.492445
-1.969789,100,4.727322
-1.313248,100,4.959871
-0.799631,100,5.195337
-0.519792,100,5.433551
-1.270937,100,5.66445
-1.255679,100,5.899612
-1.57506,100,6.130605
-2.415,100,6.364863
-2.742293,100,6.601707
-1.070321,100,7.474262
-1.721867,100,7.712341
-0.830371,100,7.940689
-1.191829,100,8.168534
-3.832578,100,8.397351
-2.241588,100,8.634081
-1.627054,100,8.86404
-2.138548,100,9.095802
-1.223211,100,9.330765
-1.702823,100,9.565037
-1.465619,100,9.804348
-1.015183,100,10.049363
-3.339283,100,10.288991
-0.34811,100,11.076589
-0.696384,100,11.320457
-2.352595,100,11.554144
-2.639477,100,11.786921
-0.951676,100,12.023968
-2.508305,100,12.252677
-2.770728,100,12.488813
-0.208863,100,12.726238
-3.036657,100,12.97014
-3.78986,100,13.204526
-1.602382,100,13.441329
-2.751003,100,13.680488
-1.338489,100,14.501279
-0.131058,100,14.732514
-0.801727,100,14.964969
-1.511963,100,15.192611
-1.416226,100,15.423046
-2.028081,100,15.651671
-4.80897,100,15.884894
-0.712129,100,16.121007
-1.917841,100,16.353214
-3.644357,100,16.587847
-4.647506,100,16.82235
-1.428626,100,17.056199
-1.235045,100,17.288244
-2.142951,100,18.021354
-1.17643,100,18.249548
-3.006674,100,18.484567
-3.062627,100,18.712696
-2.666704,100,18.946913
-3.61126,100,19.179322
-0.487127,100,19.412834
-3.060913,100,19.642674
-0.311861,100,19.871243
-0.76886,100,20.097132
-2.678986,100,20.328439
-2.372128,100,20.556457
-0.751202,100,21.266062
-0.674468,100,21.492523
-1.866341,100,21.723429
-1.224997,100,21.959352
-0.422217,100,22.19336
-1.390057,100,22.43287
-2.740314,100,22.662494
-2.073252,100,22.8924
-0.376712,100,23.122267
-3.25164,100,23.349726
-0.778166,100,23.577772
-2.23383,100,23.803905
-2.019685,100,24.035308
-1.473666,100,24.773264
-0.377749,100,25.001478
