#{"t_start": 1593652416.5296683, "env_id": "widowx_reacher-v7"}
r,l,t
-0.660831,100,4.043801
-1.99469,100,4.278873
-0.102893,100,4.511812
-2.546504,100,4.746712
-3.700972,100,4.979257
-1.410219,100,5.214731
-0.508411,100,5.45294
-1.701898,100,5.683839
-1.255188,100,5.918998
-2.369522,100,6.15
-0.193083,100,6.384247
-0.494268,100,6.621088
-1.97146,100,7.493651
-1.710985,100,7.731737
-3.067821,100,7.960069
-0.756259,100,8.187925
-2.176626,100,8.416744
-0.989782,100,8.653465
-0.174177,100,8.88343
-3.063358,100,9.115182
-0.361816,100,9.350151
-3.117549,100,9.584427
-1.096223,100,9.823744
-1.014216,100,10.068757
-0.23389,100,10.308386
-0.417154,100,11.095983
-0.887062,100,11.339819
-1.422979,100,11.573535
-0.694304,100,11.806311
-1.987606,100,12.043356
-1.408257,100,12.27206
-1.164699,100,12.508193
-2.219826,100,12.745627
-0.914494,100,12.989525
-2.832941,100,13.223923
-1.232717,100,13.460715
-2.514364,100,13.699883
-1.387598,100,14.520677
-1.918902,100,14.751899
-1.100134,100,14.984361
-1.00197,100,15.212007
-1.891404,100,15.442442
-3.677973,100,15.671049
-3.254885,100,15.904278
-1.041449,100,16.140401
-0.249981,100,16.372604
-0.469747,100,16.607224
-2.799396,100,16.841736
-1.316328,100,17.075594
-3.293882,100,17.307639
-1.717096,100,18.040736
-0.296772,100,18.268925
-1.374398,100,18.503961
-2.568909,100,18.73207
-1.333774,100,18.966305
-2.841261,100,19.198707
-1.156827,100,19.432222
-1.860303,100,19.662055
-3.070435,100,19.890631
-1.139524,100,20.116521
-2.407253,100,20.347827
-0.662498,100,20.575845
-4.021283,100,21.285445
-2.959803,100,21.511915
-1.368581,100,21.742799
-0.592875,100,21.978738
-1.958591,100,22.212749
-1.322444,100,22.452256
-1.470358,100,22.681883
-4.781327,100,22.911788
-0.408627,100,23.141647
-3.311354,100,23.369108
-0.534451,100,23.597151
-2.227165,100,23.823284
-1.536656,100,24.054703
-2.66533,100,24.792656
-1.217938,100,25.020873
-2.810461,100,25.248691
-2.441571,100,25.478812
-1.289983,100,25.708725
-2.432886,100,25.940032
-2.668491,100,26.173861
-0.886607,100,26.410058
-0.604224,100,26.643612
-0.826238,100,26.875721
-1.954806,100,27.109991
-1.57549,100,27.342634
-4.154066,100,28.073474
-4.869045,100,28.301341
-1.991511,100,28.532321
-5.307646,100,28.760997
-2.392322,100,28.991531
-2.248942,100,29.223894
-3.715259,100,29.455081
-4.329466,100,29.687071
-0.691984,100,29.916767
-3.030743,100,30.15059
-3.647896,100,30.385022
-0.488397,100,30.624744
-3.257686,100,30.86061
-1.496122,100,31.656705
-1.809951,100,31.891417
-2.403682,100,32.12649
-2.754146,100,32.362433
-2.222091,100,32.602828
-1.545597,100,32.84159
-1.603366,100,33.089361
-3.901653,100,33.322691
-1.079063,100,33.559186
-0.84729,100,33.788407
-1.044967,100,34.015817
-0.749608,100,34.253478
-0.687114,100,35.02613
-1.069989,100,35.257576
-2.512382,100,35.497353
-0.940235,100,35.732389
-0.500331,100,35.970346
-1.692981,100,36.204694
-0.983423,100,36.441638
-3.009288,100,36.675719
-1.933332,100,36.91411
-1.906404,100,37.150875
-1.212354,100,37.390281
-0.445298,100,37.625427
-0.295659,100,37.86242
-1.818423,100,38.650093
-0.532462,100,38.880702
-3.55184,100,39.109256
-4.21224,100,39.3378
-1.244487,100,39.574931
-2.797735,100,39.816964
-0.526499,100,40.060001
-1.269794,100,40.29968
-0.459974,100,40.537073
-1.221622,100,40.776293
-0.81059,100,41.012489
-0.249034,100,41.246646
-0.389319,100,42.037652
-2.500315,100,42.275253
-1.329681,100,42.51318
-2.090489,100,42.750078
-2.129137,100,42.989298
-0.218287,100,43.224545
-4.990561,100,43.458868
-0.460211,100,43.693861
-1.819036,100,43.926965
-1.42711,100,44.167076
-3.074523,100,44.401994
-0.446512,100,44.629771
-1.375032,100,44.858966
-1.478652,100,45.572046
-1.664774,100,45.807539
-0.979706,100,46.041381
-1.404527,100,46.283098
-2.702493,100,46.521038
-1.443172,100,46.757577
-1.991035,100,46.991804
-1.228766,100,47.231581
-0.884775,100,47.466588
-1.214991,100,47.701493
-0.672346,100,47.937433
-0.720655,100,48.169552
-1.128546,100,48.895429
-1.390726,100,49.131335
-0.920527,100,49.367131
-0.477478,100,49.599694
-0.894537,100,49.835434
-2.374198,100,50.069286
-1.510221,100,50.307249
-2.748353,100,50.542171
-3.533062,100,50.778276
-1.7097,100,51.011735
-1.306546,100,51.248889
-0.265225,100,51.480556
-2.558646,100,51.716189
-0.814977,100,52.508341
-2.324414,100,52.744665
-0.431219,100,52.975748
-2.407866,100,53.212607
-0.454012,100,53.447103
-2.73806,100,53.681696
-0.578055,100,53.915063
-0.297173,100,54.14413
-1.664297,100,54.383591
-0.356929,100,54.619325
-2.832422,100,54.851619
-2.023494,100,55.090037
-1.168537,100,55.891029
-1.562756,100,56.132295
-0.809743,100,56.373402
-0.650611,100,56.619077
-0.859574,100,56.858787
-2.295048,100,57.0935
-0.670184,100,57.331938
-1.924491,100,57.568806
-1.176969,100,57.808335
-2.568419,100,58.042966
-1.070692,100,58.28344
-2.498108,100,58.516282
-0.613625,100,58.742846
-0.740103,100,59.436997
-2.464082,100,59.655048
-2.611117,100,59.874141
-2.196802,100,60.094164
-0.756603,100,60.313343
-0.260587,100,60.533163
-2.25942,100,60.751716
-0.920316,100,60.970733
-2.362861,100,61.196136
-0.910357,100,61.420547
-1.532853,100,61.644958
-0.978799,100,61.870035
-2.472064,100,62.574611
-1.745232,100,62.798241
-1.798068,100,63.023442
-0.851056,100,63.247808
-0.59524,100,63.472389
-1.667912,100,63.697683
-1.996698,100,63.921634
-2.867055,100,64.1459
-2.339222,100,64.371539
-2.276125,100,64.595402
-2.214411,100,64.820276
-1.43286,100,65.045491
-0.153113,100,65.272496
-1.369942,100,65.976312
-0.703544,100,66.20287
-1.506427,100,66.431277
-2.145047,100,66.661561
-0.371294,100,66.893682
-2.554829,100,67.120278
-0.606741,100,67.346871
-0.635778,100,67.575542
-1.745862,100,67.80481
-0.680793,100,68.035454
-3.305654,100,68.265582
-1.729174,100,68.49719
-2.506463,100,69.255664
-0.467449,100,69.491514
-1.346029,100,69.728251
-3.600015,100,69.967609
-0.756065,100,70.202341
-0.419664,100,70.448018
-1.947541,100,70.677785
-1.39003,100,70.90054
-1.154457,100,71.123361
-2.106001,100,71.344456
-2.221008,100,71.564303
-0.750068,100,71.787234
-1.145129,100,72.009909
