#{"t_start": 1593652416.588117, "env_id": "widowx_reacher-v7"}
r,l,t
-0.978909,100,3.986011
-0.737516,100,4.221009
-3.513055,100,4.453976
-5.266442,100,4.688854
-1.231661,100,4.921397
-1.537315,100,5.156867
-0.429175,100,5.395091
-1.970863,100,5.625988
-1.851128,100,5.861154
-1.953836,100,6.092129
-0.306143,100,6.326388
-1.600596,100,6.563234
-2.103541,100,7.435804
-2.65723,100,7.673864
-0.985883,100,7.902215
-3.631009,100,8.130068
-2.22787,100,8.358886
-0.437261,100,8.595606
-0.701947,100,8.825564
-0.088632,100,9.057326
-3.755953,100,9.292279
-1.708272,100,9.526563
-2.858554,100,9.765872
-1.230473,100,10.010871
-1.280256,100,10.250508
-0.90386,100,11.038117
-2.733981,100,11.282028
-2.688431,100,11.515669
-1.639829,100,11.748445
-2.233104,100,11.985492
-0.954131,100,12.214202
-1.265887,100,12.450345
-2.181748,100,12.68777
-2.468431,100,12.931676
-0.865386,100,13.166051
-0.67417,100,13.402854
-1.223615,100,13.642013
-1.177939,100,14.462809
-1.216669,100,14.694044
-2.107664,100,14.926495
-2.970435,100,15.154136
-1.454174,100,15.38456
-0.791891,100,15.613188
-1.316654,100,15.846411
-1.397602,100,16.082523
-2.521902,100,16.314741
-1.414426,100,16.549376
-0.283329,100,16.78389
-2.355148,100,17.017715
-2.889217,100,17.249768
-2.904206,100,17.982896
-5.392713,100,18.211072
-1.871993,100,18.446102
-2.226351,100,18.674216
-2.72912,100,18.908433
-2.122431,100,19.140867
-1.259895,100,19.374359
-3.29459,100,19.604205
-1.363474,100,19.832795
-1.362026,100,20.058659
-2.29146,100,20.289978
-0.786717,100,20.518009
-1.084039,100,21.227603
-2.01144,100,21.454063
-2.317059,100,21.684983
-1.326604,100,21.920892
-1.596444,100,22.1549
-0.885001,100,22.394403
-1.61446,100,22.624031
-1.645293,100,22.85394
-2.34358,100,23.083816
-3.368048,100,23.311254
-2.804605,100,23.539333
-1.729391,100,23.765422
-0.501863,100,23.996832
-1.652707,100,24.734795
-1.678111,100,24.96301
-1.36577,100,25.190839
-1.127224,100,25.420948
-1.087693,100,25.65086
-1.955697,100,25.882179
-2.715607,100,26.115998
-2.325876,100,26.352193
-0.782244,100,26.585737
-2.982042,100,26.817858
-1.820744,100,27.052147
-2.853214,100,27.284776
-1.601929,100,28.015644
-0.774291,100,28.243487
-1.140426,100,28.474473
-3.415162,100,28.703165
-2.170337,100,28.933671
-2.654967,100,29.166065
-2.034368,100,29.397232
-1.247069,100,29.629204
-3.05946,100,29.858915
-1.312628,100,30.092743
-3.29258,100,30.327188
-0.583723,100,30.566892
-1.48575,100,30.802772
-0.87085,100,31.598875
-1.681028,100,31.833574
-2.042762,100,32.068626
-0.961722,100,32.304587
-3.451559,100,32.54498
-3.213842,100,32.783745
-1.300374,100,33.03153
-0.638143,100,33.264844
-0.550241,100,33.501335
-0.966335,100,33.730546
-3.181419,100,33.957968
-1.379552,100,34.195632
