#{"t_start": 1593652494.3190105, "env_id": "widowx_reacher-v7"}
r,l,t
-0.652278,100,6.134892
-3.097037,100,6.361966
-4.140777,100,6.619571
-0.318087,100,6.866037
-2.452255,100,7.105213
-5.806,100,7.344878
-2.722537,100,7.581504
-1.281598,100,7.817877
-3.004359,100,8.053697
-4.695304,100,8.289267
-1.649401,100,8.527857
-3.086093,100,8.789938
-5.817897,100,9.777616
-6.399315,100,10.033958
-3.819335,100,10.274156
-3.922202,100,10.518774
-3.056855,100,10.78166
-4.953955,100,11.039097
-7.923723,100,11.290647
-3.194201,100,11.541389
-1.449564,100,11.794705
-4.590362,100,12.045807
-1.765574,100,12.298023
-8.566121,100,12.553645
-2.630703,100,12.806753
-3.927928,100,13.704785
-3.378813,100,13.955065
-0.68396,100,14.20656
-4.414146,100,14.447489
-2.722712,100,14.682644
-3.020596,100,14.917737
-2.45474,100,15.157961
-4.450578,100,15.393418
-1.181623,100,15.629296
-3.380789,100,15.855103
-3.273883,100,16.082038
-0.959431,100,16.311969
-2.020955,100,17.007555
-3.460567,100,17.237033
-2.362092,100,17.471226
-6.098685,100,17.702991
-1.557511,100,17.932149
-0.241122,100,18.163058
-1.958192,100,18.396667
-1.113295,100,18.627276
-4.970504,100,18.8581
-3.039218,100,19.094031
-1.758143,100,19.327132
-2.77458,100,19.560674
-4.77902,100,19.795422
-2.385742,100,20.51161
-4.515055,100,20.744684
-5.654932,100,20.973746
-3.035055,100,21.204892
-4.542428,100,21.437467
-2.252083,100,21.666517
-3.67921,100,21.895533
-4.070126,100,22.124246
-2.212725,100,22.353932
-2.494568,100,22.579643
-0.734639,100,22.805691
-3.702845,100,23.031203
-2.59187,100,23.760282
-2.218022,100,24.000775
-2.095412,100,24.241132
-2.102876,100,24.483047
-4.567955,100,24.73074
-2.189222,100,24.970856
-0.742684,100,25.21139
-1.621484,100,25.451664
-2.712174,100,25.691276
-1.191427,100,25.931152
-1.611441,100,26.17115
-1.904041,100,26.421765
-1.308303,100,26.651116
-2.846429,100,27.35121
-1.711346,100,27.576736
-0.713786,100,27.802391
-2.654026,100,28.028349
-1.416063,100,28.253847
-2.353971,100,28.47959
-3.295143,100,28.707633
-1.480843,100,28.934524
-1.108535,100,29.159976
-0.811563,100,29.385277
-1.479691,100,29.61097
-1.82177,100,29.836246
-1.115348,100,30.518479
-2.222756,100,30.743848
-1.466338,100,30.96879
-1.518299,100,31.193669
-2.643247,100,31.418552
-1.398884,100,31.64602
-2.537889,100,31.871327
-1.077964,100,32.096543
-1.762037,100,32.322226
-3.275531,100,32.548058
-0.278926,100,32.777519
-1.185573,100,33.002837
-1.867951,100,33.228026
-2.325782,100,33.924926
-1.667891,100,34.150355
-2.21594,100,34.375216
-0.257795,100,34.600044
-1.236396,100,34.825469
-0.750954,100,35.050996
-0.43384,100,35.276769
-1.630739,100,35.50495
-1.043952,100,35.730682
-1.143299,100,35.956643
-0.686737,100,36.182436
-1.854343,100,36.4085
-3.178304,100,37.087034
-1.423465,100,37.309832
-0.384372,100,37.532393
-3.128747,100,37.754249
-1.905239,100,37.977194
-1.666831,100,38.200729
-0.919544,100,38.424945
-0.491667,100,38.649452
-0.720386,100,38.87671
-4.152831,100,39.101467
-1.553766,100,39.327547
-1.483647,100,39.553297
-3.226519,100,39.778232
-1.41699,100,40.456239
-0.964856,100,40.681706
-1.897359,100,40.906168
-0.861951,100,41.131434
-1.995309,100,41.355303
-1.312707,100,41.583307
-3.030394,100,41.807886
-1.850458,100,42.032719
-2.850598,100,42.257961
-1.624769,100,42.48206
-3.462853,100,42.707518
-0.725181,100,42.933125
-3.364199,100,43.619028
-1.489554,100,43.844109
-1.402665,100,44.069284
-0.622646,100,44.294558
-1.176618,100,44.521612
-1.003147,100,44.749181
-1.415228,100,44.976401
-1.176671,100,45.202178
-1.03394,100,45.427877
-2.896099,100,45.660993
-0.916079,100,45.890667
-1.20304,100,46.120314
-0.809749,100,46.349953
-1.294987,100,47.058655
-2.450043,100,47.283755
-1.089336,100,47.508729
-1.892717,100,47.734076
-3.461855,100,47.959386
-1.200256,100,48.186291
-1.561073,100,48.411932
-0.575792,100,48.637983
-0.366888,100,48.864156
-0.259947,100,49.08958
-1.557943,100,49.31543
-1.419623,100,49.54101
-1.374207,100,50.224414
-2.992997,100,50.449664
-0.985264,100,50.675057
-0.566036,100,50.903204
-2.519065,100,51.129497
-3.256695,100,51.355496
-1.095028,100,51.582442
-1.746037,100,51.809282
-2.012372,100,52.03616
-1.590655,100,52.269443
-2.622467,100,52.496776
-0.397621,100,52.725786
-0.944795,100,52.952724
-1.393057,100,53.639383
-0.468145,100,53.869716
-0.636293,100,54.099689
-2.097009,100,54.324564
-2.210182,100,54.548707
-0.377876,100,54.774521
-1.254685,100,54.999782
-2.485109,100,55.224968
-0.413979,100,55.450198
-3.243047,100,55.67528
-1.344717,100,55.900353
-1.784522,100,56.125582
-1.207111,100,56.820912
-1.489262,100,57.04576
-2.176161,100,57.270635
-0.860452,100,57.493527
-1.332844,100,57.72017
-0.682445,100,57.94552
