#{"t_start": 1593652494.280249, "env_id": "widowx_reacher-v7"}
r,l,t
-2.535979,100,6.173102
-1.968585,100,6.400308
-0.703757,100,6.657918
-0.870144,100,6.904367
-1.714248,100,7.143517
-5.832905,100,7.383176
-4.25138,100,7.61984
-0.631279,100,7.856206
-3.798553,100,8.092023
-3.00024,100,8.327593
-1.345488,100,8.566204
-8.700479,100,8.827957
-5.268609,100,9.815891
-8.637907,100,10.072304
-2.728647,100,10.312493
-0.942309,100,10.557107
-4.967251,100,10.819835
-1.926176,100,11.077447
-2.818972,100,11.328996
-3.936199,100,11.579722
-3.067099,100,11.833065
-5.52539,100,12.084169
-3.710968,100,12.336363
-4.68778,100,12.592006
-1.965434,100,12.845104
-1.509333,100,13.743052
-1.270466,100,13.993419
-5.723571,100,14.24491
-3.090333,100,14.485852
-2.056581,100,14.721004
-3.353998,100,14.9561
-3.597168,100,15.1962
-1.133654,100,15.431781
-1.143812,100,15.667522
-1.384641,100,15.893412
-2.245231,100,16.120339
-4.351074,100,16.350241
-1.21717,100,17.045873
-1.657189,100,17.275337
-2.849153,100,17.509501
-0.403242,100,17.741297
-1.257404,100,17.970446
-0.638724,100,18.201374
-3.744187,100,18.434975
-2.663068,100,18.665594
-4.460276,100,18.89638
-6.974676,100,19.13224
-3.123656,100,19.365433
-6.546889,100,19.598989
-8.28536,100,19.833738
-3.666296,100,20.549909
-1.489197,100,20.782984
-0.631141,100,21.012046
-5.329848,100,21.243189
-0.71733,100,21.475609
-0.379467,100,21.704814
-2.79226,100,21.933847
-0.952966,100,22.162563
-2.525245,100,22.392239
-1.892342,100,22.617972
-1.281867,100,22.844023
-3.76053,100,23.069524
-3.561281,100,23.79855
-0.747244,100,24.039058
-2.838944,100,24.279385
-4.766076,100,24.521317
-2.256731,100,24.768989
-2.750946,100,25.009139
-1.173662,100,25.249671
-1.456609,100,25.489944
-2.816281,100,25.729546
-4.397632,100,25.969423
-0.363057,100,26.209415
-1.241985,100,26.459651
-3.124233,100,26.689431
-0.460835,100,27.389488
-1.472801,100,27.615066
-2.123182,100,27.84072
-1.690143,100,28.066674
-1.907647,100,28.292179
-2.865621,100,28.517917
-2.917963,100,28.745956
-2.472155,100,28.972855
-0.614417,100,29.198295
-1.561936,100,29.423596
-1.769946,100,29.64929
-0.677633,100,29.874562
-1.574016,100,30.5568
-2.381377,100,30.78217
-0.808872,100,31.007118
-1.323002,100,31.231997
-0.581131,100,31.456882
-3.872378,100,31.684335
-1.171102,100,31.909653
-1.01319,100,32.134873
-1.336854,100,32.360547
-1.933622,100,32.586372
-0.827858,100,32.815847
-1.565753,100,33.041164
-3.30101,100,33.266344
-1.396683,100,33.963205
-2.182449,100,34.188682
-1.210314,100,34.413531
-1.614833,100,34.638361
-3.775584,100,34.863794
-1.986897,100,35.089314
-1.909776,100,35.315093
-1.349589,100,35.543234
-1.305336,100,35.769009
-0.547351,100,35.994971
-0.516386,100,36.220761
-0.919298,100,36.446824
-2.723317,100,37.125351
-1.058021,100,37.348161
-1.479709,100,37.570717
-2.782924,100,37.792568
-3.571011,100,38.015509
-2.768791,100,38.239057
-2.993807,100,38.463262
-1.347075,100,38.687784
-3.072169,100,38.915037
-1.43462,100,39.139798
-0.591088,100,39.365874
-1.093755,100,39.591615
-1.874834,100,39.81655
-2.187411,100,40.494556
-2.349744,100,40.720028
-2.484192,100,40.944483
-1.512933,100,41.169756
-1.295339,100,41.393628
-1.387112,100,41.621609
-0.828189,100,41.846207
-1.106831,100,42.071048
-0.866738,100,42.296276
-3.018934,100,42.520373
-1.677653,100,42.745845
-2.145831,100,42.971441
-1.911635,100,43.657325
-0.945881,100,43.882426
-1.423103,100,44.107602
-0.260996,100,44.332886
-1.463892,100,44.559938
-1.073618,100,44.787497
-2.313464,100,45.014729
-0.97084,100,45.240492
-2.679093,100,45.466197
-2.159428,100,45.699313
-1.667659,100,45.929006
-0.895028,100,46.158648
-1.87686,100,46.388279
-1.621943,100,47.096938
-2.259927,100,47.322078
-1.177324,100,47.547059
-0.888893,100,47.77239
-1.134149,100,47.997713
-1.442781,100,48.22457
-1.57786,100,48.450248
-1.955431,100,48.676298
-1.533072,100,48.902469
-1.322714,100,49.127907
-2.043484,100,49.353757
-1.973291,100,49.579327
-1.777372,100,50.262733
-1.159174,100,50.487985
-0.518427,100,50.713374
-0.252168,100,50.941512
-1.859158,100,51.167824
-1.05486,100,51.393822
-0.708651,100,51.62077
-0.116774,100,51.8476
-2.151548,100,52.074475
-2.899495,100,52.307685
-1.235413,100,52.535103
-0.390507,100,52.764103
-1.975514,100,52.991053
-0.689916,100,53.677709
-1.161646,100,53.908043
-2.950188,100,54.138016
-0.680224,100,54.362893
-0.833385,100,54.587032
-0.182685,100,54.812847
-0.894155,100,55.038106
-1.979934,100,55.263286
-2.26045,100,55.488516
-1.538742,100,55.713598
-0.270512,100,55.93868
-1.213672,100,56.16391
-2.067622,100,56.859207
-1.860414,100,57.084089
-2.347037,100,57.308963
-0.834981,100,57.531853
-4.310898,100,57.758487
-1.338437,100,57.983848
-1.044913,100,58.209274
-1.818593,100,58.433786
-3.788154,100,58.658357
-0.583818,100,58.883904
-0.979348,100,59.109133
-2.363632,100,59.335977
-1.803784,100,59.561552
-0.889068,100,60.252546
-0.420225,100,60.491371
-0.90123,100,60.734728
-0.644582,100,60.972394
-1.288236,100,61.209679
-0.388969,100,61.447351
-1.38619,100,61.684638
-1.284406,100,61.922247
-0.957104,100,62.159654
-0.781994,100,62.397332
-0.531843,100,62.634748
-1.826054,100,62.872756
-0.998805,100,63.593315
-1.566367,100,63.832307
-2.4288,100,64.071338
-0.482772,100,64.31054
-1.752925,100,64.549695
-0.550924,100,64.790879
-0.514918,100,65.029994
-1.480844,100,65.269606
-3.751063,100,65.509284
-0.570068,100,65.75061
-2.772125,100,65.989884
-0.540997,100,66.228277
-1.156763,100,66.465563
-0.61703,100,67.182273
-0.659979,100,67.422814
-2.670265,100,67.657575
-3.385274,100,67.881904
-0.799621,100,68.105964
-0.603018,100,68.329917
-0.919318,100,68.55451
-0.539514,100,68.781023
-2.076575,100,69.005367
-0.92644,100,69.229697
-0.477731,100,69.455389
-1.808483,100,69.679567
-1.260583,100,70.366935
-2.866675,100,70.590971
-0.976493,100,70.814894
-1.823391,100,71.039195
-0.760288,100,71.263245
-1.067772,100,71.487851
-1.1431,100,71.712355
-1.489531,100,71.936671
-2.851868,100,72.161037
-3.135706,100,72.385496
-0.259833,100,72.610271
-0.21681,100,72.836659
-1.733246,100,73.061209
