#{"t_start": 1593652494.3575177, "env_id": "widowx_reacher-v7"}
r,l,t
-1.662434,100,6.09681
-1.691911,100,6.323825
-1.566689,100,6.581448
-1.698796,100,6.82794
-5.079468,100,7.067115
-1.39766,100,7.306758
-1.365793,100,7.543382
-2.381504,100,7.779755
-9.643981,100,8.015617
-4.301008,100,8.25115
-4.216182,100,8.489753
-3.232574,100,8.751829
-8.44534,100,9.739527
-5.522008,100,9.995845
-3.343756,100,10.236015
-3.003845,100,10.480654
-6.065807,100,10.743529
-3.376205,100,11.000953
-3.150851,100,11.252528
-5.506267,100,11.503265
-2.806073,100,11.756577
-1.535817,100,12.007675
-1.242804,100,12.259878
-2.547444,100,12.515513
-1.114022,100,12.768624
-1.719843,100,13.666714
-2.702129,100,13.916934
-1.969385,100,14.168428
-0.74854,100,14.409366
-4.800812,100,14.644548
-1.629199,100,14.879618
-1.404816,100,15.119835
-2.875692,100,15.3553
-1.24344,100,15.591219
-2.03778,100,15.817005
-0.947518,100,16.043952
-2.735489,100,16.273887
-2.401845,100,16.969453
-2.553649,100,17.198925
-0.413214,100,17.433153
-4.792005,100,17.664884
-3.017058,100,17.894043
-3.219612,100,18.124951
-3.255488,100,18.358605
-1.520342,100,18.58918
-1.887592,100,18.820014
-2.386255,100,19.055945
-4.645444,100,19.289039
-4.185514,100,19.522592
-3.75904,100,19.757325
-1.399178,100,20.473532
-1.098546,100,20.706614
-4.421144,100,20.935678
-2.700311,100,21.166784
-5.077557,100,21.39944
-1.266034,100,21.62843
-1.075021,100,21.857444
-1.315156,100,22.086153
-2.450052,100,22.315841
-3.128683,100,22.541545
-2.953641,100,22.767594
-1.226922,100,22.993092
-2.265309,100,23.722217
-4.501142,100,23.962724
-2.182606,100,24.203073
-1.987409,100,24.445076
-1.152094,100,24.692696
-0.89535,100,24.932804
-2.528904,100,25.173336
-1.329572,100,25.413618
-1.404839,100,25.653219
-1.958916,100,25.893112
-2.331763,100,26.133093
-4.467524,100,26.383726
-1.771393,100,26.613008
-2.98258,100,27.313123
-1.167857,100,27.538643
-3.408308,100,27.764283
-2.849794,100,27.99024
-0.994827,100,28.21575
-2.050126,100,28.44149
-2.378257,100,28.669546
-0.415111,100,28.896423
-0.924069,100,29.121867
-0.883713,100,29.347165
-2.136356,100,29.572862
-1.842031,100,29.798135
-1.073615,100,30.480382
-1.45126,100,30.705766
-2.627859,100,30.930694
-1.115536,100,31.155576
-2.500534,100,31.38045
-1.718306,100,31.607925
-3.202649,100,31.833218
-3.206295,100,32.058444
-0.464361,100,32.284114
-2.112737,100,32.509949
-1.367029,100,32.73942
-0.672671,100,32.964739
-1.003716,100,33.189917
-0.809258,100,33.886831
-1.189721,100,34.112252
-4.261364,100,34.337108
-1.8442,100,34.561939
-1.553588,100,34.787382
-1.271877,100,35.01289
-0.951735,100,35.238685
-2.663062,100,35.466866
-2.076922,100,35.6926
-0.811946,100,35.91856
-1.329178,100,36.144329
-0.546379,100,36.370403
-1.010523,100,37.048923
-1.46295,100,37.271735
-2.905816,100,37.494282
-0.706654,100,37.716139
-0.675431,100,37.939082
-0.915413,100,38.16263
-1.260145,100,38.386834
-1.954069,100,38.611338
-1.7661,100,38.838614
-0.82571,100,39.063354
-0.264158,100,39.289448
-0.531403,100,39.515185
-0.477426,100,39.740122
-2.188326,100,40.41813
-0.608127,100,40.643627
-3.00878,100,40.868061
-4.291887,100,41.093324
-1.73781,100,41.317193
-2.258606,100,41.545209
-0.664015,100,41.769778
-1.647803,100,41.994623
-0.40335,100,42.219866
-1.150095,100,42.443955
-0.810599,100,42.669417
-0.380948,100,42.895018
-0.413675,100,43.580944
-2.205104,100,43.806
-1.248299,100,44.031173
-1.852507,100,44.25646
-2.400425,100,44.483516
-0.244137,100,44.711071
-1.46436,100,44.938293
-0.602843,100,45.164081
-1.702203,100,45.389773
-1.798622,100,45.622876
-2.723916,100,45.852562
-0.55103,100,46.082199
-1.220168,100,46.311872
-1.109692,100,47.02057
-1.472339,100,47.245668
-1.191394,100,47.470633
-1.033682,100,47.69598
-2.213102,100,47.92128
-1.148435,100,48.148206
-1.628926,100,48.373824
-0.965897,100,48.599877
-0.945758,100,48.826059
-1.030967,100,49.051484
-0.965189,100,49.277323
-0.930816,100,49.502905
-1.184209,100,50.186327
-1.109,100,50.411567
-0.853076,100,50.63695
-0.411131,100,50.865106
-0.850944,100,51.0914
-1.896016,100,51.317398
-1.712483,100,51.544333
-3.133618,100,51.771174
-2.714842,100,51.99805
-2.156019,100,52.231346
-1.737258,100,52.458679
-0.161835,100,52.687705
-2.76847,100,52.914629
-0.832007,100,53.601274
-2.474837,100,53.831619
-0.759374,100,54.061594
-2.233343,100,54.286466
-0.561451,100,54.510622
-2.301045,100,54.736422
-0.860799,100,54.961687
-0.570424,100,55.186859
-1.067081,100,55.412093
-0.279971,100,55.637172
-2.163779,100,55.862243
-2.305385,100,56.087484
-1.566039,100,56.782832
-1.658595,100,57.007662
-0.394477,100,57.232537
-1.414639,100,57.45543
-1.193613,100,57.682062
-2.152745,100,57.907421
-1.557712,100,58.13285
-1.987263,100,58.357347
-0.833336,100,58.581946
-3.135369,100,58.807495
-1.062948,100,59.032712
-1.392249,100,59.259574
-0.399737,100,59.485127
-0.970363,100,60.176222
-1.525444,100,60.415057
-1.595108,100,60.658497
-2.827914,100,60.896072
-1.365251,100,61.133339
-0.254765,100,61.371027
-2.106804,100,61.608301
-1.210829,100,61.845924
-2.096532,100,62.083318
-0.77478,100,62.321009
-1.676248,100,62.558419
-0.59919,100,62.796432
-1.890389,100,63.517027
-1.716269,100,63.755984
-1.874751,100,63.995013
-1.240844,100,64.234219
-0.449288,100,64.473369
-1.280756,100,64.71455
-1.563418,100,64.953665
-2.342725,100,65.193286
-2.234836,100,65.432959
-2.661075,100,65.674287
-2.059219,100,65.913559
-1.17491,100,66.151955
-0.119556,100,66.389238
-1.508651,100,67.105948
-0.751422,100,67.346496
-1.211934,100,67.581149
-2.244125,100,67.805475
-0.291276,100,68.02954
-2.17775,100,68.253488
-0.566181,100,68.478083
-0.746986,100,68.7046
-1.710295,100,68.928946
-0.632595,100,69.153259
-2.761347,100,69.378963
-1.596523,100,69.603137
-3.062892,100,70.29051
-0.515913,100,70.514573
-1.164821,100,70.738461
-3.734365,100,70.962767
-1.065396,100,71.18682
-0.293404,100,71.411418
-2.413313,100,71.635928
-1.209107,100,71.860231
-0.767577,100,72.084608
-1.5781,100,72.309068
-2.683776,100,72.53384
-0.613547,100,72.760221
