#{"t_start": 1593652494.3382523, "env_id": "widowx_reacher-v7"}
r,l,t
-1.599299,100,6.115877
-1.011147,100,6.342908
-0.97848,100,6.600523
-0.86375,100,6.847001
-1.936272,100,7.086178
-0.498123,100,7.325832
-2.580421,100,7.562445
-2.873723,100,7.798838
-2.027264,100,8.034672
-4.480838,100,8.270222
-4.342796,100,8.508824
-2.148338,100,8.770898
-5.708675,100,9.758581
-2.889305,100,10.014915
-4.681647,100,10.255099
-0.858258,100,10.499726
-5.858311,100,10.762601
-4.73243,100,11.020038
-5.19517,100,11.271589
-2.585335,100,11.522341
-4.027413,100,11.775658
-3.775848,100,12.026759
-3.63773,100,12.278965
-1.440603,100,12.534588
-1.37178,100,12.787708
-3.268266,100,13.685768
-1.930785,100,13.936018
-2.399875,100,14.187502
-5.701979,100,14.428443
-6.060317,100,14.663619
-1.293503,100,14.898689
-1.20045,100,15.13892
-0.542006,100,15.374373
-2.017839,100,15.610262
-0.783754,100,15.836062
-1.606196,100,16.063011
-3.541326,100,16.292935
-2.501541,100,16.988512
-3.75289,100,17.217992
-3.328181,100,17.452199
-1.870971,100,17.683944
-0.767317,100,17.913116
-1.459419,100,18.144012
-2.290545,100,18.377643
-3.69888,100,18.608241
-0.992713,100,18.839058
-1.543702,100,19.075004
-1.358081,100,19.308099
-4.006436,100,19.54165
-3.475355,100,19.776387
-0.819617,100,20.492568
-2.650844,100,20.725665
-3.48635,100,20.95473
-1.831603,100,21.185853
-3.700874,100,21.418457
-1.234517,100,21.64749
-1.67606,100,21.876505
-3.926842,100,22.105205
-2.192567,100,22.334907
-2.634205,100,22.560601
-2.448877,100,22.786659
-1.295787,100,23.012161
-2.735826,100,23.741264
-2.433506,100,23.981767
-3.168382,100,24.222116
-2.113546,100,24.464117
-4.403722,100,24.711732
-2.047399,100,24.951849
-2.130175,100,25.192373
-2.120839,100,25.432654
-0.794904,100,25.672256
-1.313544,100,25.912133
-1.576913,100,26.152135
-3.49082,100,26.402761
-1.834966,100,26.632076
-2.691873,100,27.332175
-2.796319,100,27.557709
-1.276481,100,27.783351
-2.317279,100,28.009308
-2.041772,100,28.234818
-1.714227,100,28.460548
-0.699277,100,28.688593
-2.353929,100,28.915481
-0.511565,100,29.140935
-0.293874,100,29.366234
-0.789816,100,29.591929
-1.9697,100,29.817204
-1.6146,100,30.49944
-0.728048,100,30.724821
-1.570654,100,30.94976
-1.163409,100,31.174639
-1.598096,100,31.399509
-0.492657,100,31.626982
