#{"t_start": 1593652494.4156485, "env_id": "widowx_reacher-v7"}
r,l,t
-2.190021,100,6.039284
-0.673372,100,6.266248
-8.729383,100,6.523884
-5.048187,100,6.770395
-1.056285,100,7.009574
-1.845514,100,7.249209
-1.48382,100,7.485818
-2.272014,100,7.722162
-8.51682,100,7.958051
-2.7482,100,8.193596
-5.090321,100,8.432174
-4.605583,100,8.694264
-1.411676,100,9.681972
-1.18941,100,9.938271
-1.769303,100,10.178443
-4.896461,100,10.423075
-3.403456,100,10.685974
-5.461527,100,10.943385
-1.553551,100,11.194945
-2.550129,100,11.44571
-1.715166,100,11.698993
-2.310703,100,11.950096
-4.338149,100,12.202305
-4.780467,100,12.457935
-4.592651,100,12.711039
-2.302768,100,13.60919
-4.92441,100,13.859359
-0.918949,100,14.110858
-4.721739,100,14.351786
-0.489757,100,14.586968
-2.055969,100,14.822023
-1.248427,100,15.062268
-1.271463,100,15.297731
-2.348595,100,15.53369
-1.872345,100,15.759472
-0.557853,100,15.98641
-2.895559,100,16.216379
-2.816719,100,16.911898
-1.029236,100,17.141416
-3.31659,100,17.375626
-1.923789,100,17.607371
-0.91034,100,17.836504
-2.475935,100,18.067441
-1.808714,100,18.301072
-2.994368,100,18.531654
-1.669698,100,18.762503
-0.921966,100,18.998426
-0.720624,100,19.231514
-1.141421,100,19.465055
-2.054498,100,19.69981
-2.279609,100,20.415999
-1.309672,100,20.649106
-6.923593,100,20.878175
-4.643414,100,21.109286
-3.929344,100,21.341988
-1.095073,100,21.570926
-1.433195,100,21.799912
-2.78167,100,22.028633
-1.102325,100,22.258307
-2.174581,100,22.484
-1.031366,100,22.710047
-0.802735,100,22.935556
-2.379198,100,23.664752
-2.067614,100,23.905256
-1.699572,100,24.14561
-2.178773,100,24.387647
-1.547375,100,24.635245
-2.28734,100,24.875351
-1.970881,100,25.115889
-0.829505,100,25.35614
-1.698754,100,25.595738
-1.946732,100,25.835647
-1.760658,100,26.075641
-0.62352,100,26.326259
-1.275589,100,26.555469
-1.986391,100,27.25559
-2.430994,100,27.481093
-1.348116,100,27.706744
-1.167948,100,27.932706
-0.840218,100,28.158201
-1.995573,100,28.38394
-3.090835,100,28.611986
-1.633974,100,28.838877
-0.242075,100,29.064327
-0.799845,100,29.289624
-1.351009,100,29.51532
-1.779603,100,29.740596
-1.613846,100,30.422842
-1.091423,100,30.64821
-1.175465,100,30.873146
-2.021951,100,31.098028
-1.859129,100,31.322902
-3.59656,100,31.550375
-1.829156,100,31.775692
-1.402246,100,32.000895
-2.496814,100,32.226575
-0.96976,100,32.452411
-1.88317,100,32.681873
-1.107818,100,32.907191
-0.80146,100,33.132374
-0.602983,100,33.829286
-1.488939,100,34.054715
-1.220461,100,34.279568
-0.725018,100,34.504401
-2.448969,100,34.729829
-2.157019,100,34.955356
-2.068668,100,35.181133
-0.373402,100,35.40933
-0.581118,100,35.63504
-0.999221,100,35.861004
-2.130279,100,36.086792
-0.757027,100,36.312859
-3.656818,100,36.991381
-2.32592,100,37.214187
-4.065323,100,37.436743
-1.73355,100,37.658597
-0.732012,100,37.881546
-0.586374,100,38.105078
-0.803801,100,38.329288
-2.474435,100,38.553796
-2.679711,100,38.781072
-1.936853,100,39.005813
-1.586771,100,39.231897
-0.209358,100,39.457643
-1.075849,100,39.682576
-2.112338,100,40.360598
-1.425561,100,40.586073
-0.436493,100,40.810518
-1.8604,100,41.035787
-0.407563,100,41.262328
-1.860763,100,41.487659
-3.571939,100,41.712236
-2.046264,100,41.937071
-3.281393,100,42.162321
-1.27605,100,42.386422
-1.178115,100,42.611869
-1.053906,100,42.837478
-1.076383,100,43.523412
-1.462788,100,43.748457
-1.02381,100,43.973636
-0.99907,100,44.19891
-2.81061,100,44.425968
-1.738061,100,44.653553
-0.524748,100,44.880756
-1.084642,100,45.106534
-0.431233,100,45.332233
-0.247178,100,45.565325
-0.48555,100,45.795
-1.135392,100,46.024653
-2.08921,100,46.254323
-2.912734,100,46.963016
-2.279004,100,47.18811
-1.200202,100,47.413083
-3.967398,100,47.638436
-1.193695,100,47.863743
-1.865962,100,48.09068
-1.583858,100,48.316277
-0.575353,100,48.542346
-1.275782,100,48.768514
-1.534128,100,48.993943
-0.959489,100,49.219787
-1.538356,100,49.445364
-1.124016,100,50.12879
-2.243967,100,50.354029
-1.518192,100,50.579411
-1.874537,100,50.807559
-2.081533,100,51.033857
-0.479074,100,51.259856
-2.613333,100,51.486796
-1.023111,100,51.713636
-2.022952,100,51.940512
-2.508689,100,52.173805
-1.016573,100,52.40113
-2.073745,100,52.630188
-0.692348,100,52.857079
-1.1591,100,53.543741
-0.849993,100,53.774072
-1.640591,100,54.00405
-0.891686,100,54.228918
-0.985324,100,54.453064
-1.208725,100,54.678875
-1.968934,100,54.904143
-2.692869,100,55.129319
-0.771098,100,55.354566
-1.054893,100,55.579634
-1.530821,100,55.804714
-3.011529,100,56.029937
-1.029985,100,56.725299
-0.185306,100,56.950112
-2.448188,100,57.174986
-0.740771,100,57.397891
-3.200071,100,57.624521
-2.192037,100,57.849874
-3.296935,100,58.075308
-1.452033,100,58.299811
-0.864426,100,58.524396
-0.459185,100,58.749937
-1.691254,100,58.975165
-0.264157,100,59.202017
-2.063303,100,59.427596
-1.27442,100,60.118739
-0.685036,100,60.35758
-0.47763,100,60.601015
-2.019157,100,60.838593
-0.382465,100,61.075874
-0.725972,100,61.313547
-0.934567,100,61.550817
-0.85564,100,61.788442
-1.241699,100,62.025836
-1.342029,100,62.263529
-1.067347,100,62.500928
-2.121972,100,62.738973
-1.668536,100,63.459565
-1.452812,100,63.698504
-1.964782,100,63.937535
-1.296815,100,64.17674
-0.567012,100,64.415884
-1.895784,100,64.657057
-2.216979,100,64.896175
-2.001652,100,65.135808
-0.895473,100,65.375479
-0.75845,100,65.616807
-0.490407,100,65.856064
-1.758167,100,66.094474
-0.723681,100,66.331758
-1.453685,100,67.048467
-1.45193,100,67.289009
-0.259764,100,67.523608
-2.061539,100,67.747927
-2.633201,100,67.971991
-2.162465,100,68.195934
-0.421651,100,68.420542
-1.055554,100,68.64705
-0.272634,100,68.871415
-1.297336,100,69.095718
-2.087472,100,69.321424
-2.149305,100,69.545596
-3.091553,100,70.232958
-1.152757,100,70.457018
-0.69544,100,70.680937
-0.367357,100,70.905215
-1.412983,100,71.129279
-2.048475,100,71.353869
-0.541471,100,71.578387
-0.595769,100,71.802691
-1.96066,100,72.027054
-1.908261,100,72.251521
-0.743889,100,72.476302
-2.539832,100,72.702682
-2.090108,100,72.927236
