#{"t_start": 1593193211.280217, "env_id": "widowx_reacher-v5"}
r,l,t
-4.653092,100,3.755474
-4.084426,100,3.925477
-3.393838,100,4.095388
-3.357564,100,4.268741
-4.132048,100,4.447509
-2.202948,100,4.968352
-1.663976,100,5.140988
-4.611217,100,5.312515
-2.128096,100,5.487473
-1.837961,100,5.669642
-2.703424,100,5.98345
-4.712649,100,6.157789
-2.267644,100,6.937856
-3.390363,100,7.125375
-2.647589,100,7.30569
-1.430074,100,7.628146
-1.779563,100,7.810118
-2.627974,100,7.991627
-1.790707,100,8.174418
-1.306188,100,8.360834
-1.378601,100,8.683436
-1.182565,100,8.856225
-1.25711,100,9.033359
-1.317308,100,9.21156
-1.565258,100,9.392676
-1.412308,100,10.269603
-1.161765,100,10.437791
-0.712349,100,10.606294
-0.974655,100,10.774963
-1.139847,100,10.944135
-1.111269,100,11.254703
-1.41804,100,11.424244
-0.999784,100,11.593323
-1.498024,100,11.763768
-0.768036,100,11.933791
-0.763794,100,12.250955
-0.953346,100,12.428651
-0.821941,100,13.148777
-0.671254,100,13.332526
-0.891401,100,13.51107
-1.069722,100,13.822406
-0.561589,100,13.994234
-0.842093,100,14.16547
-0.948163,100,14.344271
-0.803058,100,14.527827
-0.722283,100,14.712656
-0.683003,100,15.030224
-0.952358,100,15.20821
-0.749688,100,15.385824
-0.808858,100,15.564078
-0.867734,100,16.303524
-0.881364,100,16.627951
-0.866204,100,16.805023
-0.773866,100,16.984983
-0.866675,100,17.164103
-0.621906,100,17.342437
-0.668715,100,17.659027
-0.684958,100,17.834764
-0.756402,100,18.016958
-0.684596,100,18.195092
-0.617526,100,18.374429
-0.776526,100,18.689582
-0.750963,100,19.448653
-0.784555,100,19.63149
-0.680288,100,19.812323
-0.591125,100,19.994957
-0.399592,100,20.324115
-0.707837,100,20.504709
-0.397964,100,20.684809
-0.770574,100,20.86521
-0.826016,100,21.049435
-0.711657,100,21.380525
-0.460449,100,21.576759
-0.590065,100,21.760623
-0.55297,100,21.945293
-0.392953,100,22.736534
-0.453325,100,23.064836
-0.4229,100,23.243831
-0.517426,100,23.42319
-0.838612,100,23.597159
-0.60795,100,23.773554
-0.357078,100,24.0856
-0.321208,100,24.257559
-0.354501,100,24.430531
-0.26918,100,24.612533
-0.591064,100,24.79111
-0.313725,100,24.974741
-0.233312,100,25.840045
-0.480965,100,26.020109
-0.282966,100,26.201905
-0.699404,100,26.382712
-0.289083,100,26.560035
-0.542992,100,26.891419
-0.348671,100,27.079735
-0.298384,100,27.265732
