#{"t_start": 1593193211.2564, "env_id": "widowx_reacher-v5"}
r,l,t
-2.401393,100,3.779117
-2.854495,100,3.949124
-3.113038,100,4.119036
-1.703214,100,4.292389
-2.604064,100,4.471158
-3.232778,100,4.991994
-2.593369,100,5.164619
-3.6654,100,5.336156
-1.766694,100,5.511118
-2.677709,100,5.693291
-3.694133,100,6.007089
-2.792967,100,6.181431
-2.506561,100,6.961497
-3.280829,100,7.148996
-2.752931,100,7.329331
-1.573728,100,7.651788
-1.614223,100,7.833758
-0.972041,100,8.015269
-1.274564,100,8.198062
-2.32283,100,8.38445
-2.464957,100,8.707074
-1.608853,100,8.879868
-1.759795,100,9.057002
-1.449581,100,9.235204
-1.124184,100,9.416321
-2.123856,100,10.293245
-1.075052,100,10.461434
-0.99322,100,10.629937
-1.01102,100,10.798595
-0.87425,100,10.967776
-2.110831,100,11.278346
-1.189273,100,11.447872
-0.984353,100,11.616966
-1.030778,100,11.787413
-1.254652,100,11.957435
-0.683708,100,12.274582
-0.722854,100,12.452281
-0.756279,100,13.172423
-1.017669,100,13.35617
-1.062743,100,13.534713
-0.819941,100,13.846049
-0.697042,100,14.017883
-0.849014,100,14.189119
-0.721757,100,14.36792
-0.672732,100,14.551477
-0.643675,100,14.736304
-0.828022,100,15.053868
-0.803934,100,15.231856
-0.724423,100,15.40947
-0.950242,100,15.58772
-0.635494,100,16.327154
-0.673102,100,16.651569
-0.766967,100,16.828642
-0.77191,100,17.008619
-0.763872,100,17.187731
-0.661383,100,17.366081
-0.779568,100,17.682646
-0.750677,100,17.858407
-0.835113,100,18.040581
-0.789158,100,18.218735
-0.733819,100,18.398074
-0.627957,100,18.713224
-0.554841,100,19.472301
-0.807385,100,19.655136
-0.734349,100,19.835966
-0.651612,100,20.018589
-0.54599,100,20.347743
-0.605737,100,20.528339
-0.751409,100,20.708454
-0.701441,100,20.888854
-0.805867,100,21.073078
-0.669994,100,21.404166
-0.515079,100,21.600373
-0.552791,100,21.784266
-0.38162,100,21.968933
-0.376665,100,22.760174
-0.379813,100,23.088466
-0.622838,100,23.267473
-0.355515,100,23.446819
-0.591606,100,23.620786
-0.487872,100,23.797193
-0.600478,100,24.109243
-0.282412,100,24.281188
-0.727194,100,24.454161
-0.368109,100,24.636164
-0.330921,100,24.814752
-0.538578,100,24.998366
-0.380175,100,25.863665
-0.495514,100,26.043741
-0.720453,100,26.22554
-0.747097,100,26.406341
-0.289284,100,26.583657
-0.279127,100,26.915059
-0.245913,100,27.103376
-0.433794,100,27.289367
-0.31659,100,27.47277
-0.210892,100,27.656586
-0.308866,100,27.981091
-0.305032,100,28.167136
-0.270876,100,28.352277
-0.237886,100,29.115141
-0.311238,100,29.302715
-0.260231,100,29.636373
-0.258206,100,29.829369
-0.306002,100,30.019321
-0.288295,100,30.211207
-0.24495,100,30.400102
-0.212418,100,30.743895
-0.200034,100,30.941265
-0.270272,100,31.138881
-0.314432,100,31.339888
-0.280246,100,31.533606
-0.390264,100,32.4979
-0.2116,100,32.674707
-0.378663,100,32.861035
-0.360286,100,33.047764
-0.277107,100,33.232668
-0.308707,100,33.55754
-0.325414,100,33.737059
-0.504874,100,33.920615
-0.285317,100,34.101862
-0.474095,100,34.286547
-0.232109,100,34.609296
-0.233329,100,34.795055
-0.295011,100,34.980047
-0.200341,100,35.724936
-0.219102,100,35.908638
-0.280035,100,36.092984
-0.197715,100,36.405895
-0.278517,100,36.5861
-0.23936,100,36.768658
-0.165265,100,36.949586
-0.205144,100,37.130466
-0.318738,100,37.458121
-0.213013,100,37.651861
-0.220147,100,37.838148
-0.16632,100,38.023739
-0.322277,100,38.761747
-0.205485,100,39.084258
-0.160235,100,39.266658
-0.33,100,39.449618
-0.224346,100,39.634619
-0.264697,100,39.822387
-0.287566,100,40.143387
-0.170863,100,40.324603
-0.16186,100,40.509089
-0.211895,100,40.69092
-0.247604,100,40.875614
-0.198419,100,41.197935
-0.184056,100,41.380247
-0.166345,100,42.13674
-0.24793,100,42.322653
-0.201844,100,42.512998
-0.215415,100,42.840874
-0.188313,100,43.031837
-0.182469,100,43.22301
-0.180773,100,43.411825
-0.161762,100,43.588496
-0.176176,100,43.903641
-0.151628,100,44.08952
-0.1524,100,44.279942
-0.209358,100,44.466309
-0.168347,100,45.457387
-0.188991,100,45.790326
-0.170441,100,45.979219
-0.157182,100,46.165926
-0.155423,100,46.359551
-0.153653,100,46.54879
-0.160696,100,46.878909
-0.164495,100,47.05213
-0.150182,100,47.224393
-0.156741,100,47.401098
-0.16249,100,47.576572
-0.158239,100,47.751008
-0.155808,100,48.076316
-0.147674,100,48.817818
-0.157393,100,49.000965
-0.164212,100,49.184864
-0.151798,100,49.372786
-0.168995,100,49.700805
-0.160374,100,49.890195
-0.154918,100,50.079224
-0.152882,100,50.269445
-0.15304,100,50.455255
-0.160156,100,50.780628
-0.157734,100,50.956993
-0.16244,100,51.133744
-0.159003,100,51.805419
-0.156347,100,51.980779
-0.148349,100,52.30246
-0.155316,100,52.484943
-0.15413,100,52.669453
-0.150999,100,52.856333
-0.156803,100,53.04458
