#{"t_start": 1593193211.3274977, "env_id": "widowx_reacher-v5"}
r,l,t
-3.238822,100,3.708538
-2.218981,100,3.878533
-0.956515,100,4.048445
-2.28278,100,4.221805
-1.799275,100,4.400569
-4.444106,100,4.92142
-2.955547,100,5.094055
-1.531758,100,5.265576
-5.174199,100,5.440539
-2.990071,100,5.622701
-2.651752,100,5.936518
-2.603604,100,6.110868
-3.245272,100,6.890943
-0.960328,100,7.078449
-3.520087,100,7.258767
-1.754371,100,7.58121
-2.957281,100,7.763184
-1.303579,100,7.944698
-2.306798,100,8.127482
-2.234114,100,8.313962
-2.240831,100,8.636506
-1.279808,100,8.809283
-1.188126,100,8.986423
-1.276259,100,9.164631
-1.742586,100,9.345749
-1.284316,100,10.222677
-1.489686,100,10.390865
-1.097387,100,10.559357
-1.009879,100,10.728025
-1.177487,100,10.897196
-1.027266,100,11.207776
-1.079869,100,11.377305
-0.848327,100,11.546385
-1.07034,100,11.716841
-0.862213,100,11.886879
-1.08693,100,12.204031
-0.846886,100,12.38172
-0.755502,100,13.101847
-0.782174,100,13.285593
-0.943391,100,13.464137
-1.017751,100,13.775467
-0.629112,100,13.947284
-0.593949,100,14.118522
-0.69741,100,14.297333
-0.918017,100,14.48089
-0.828103,100,14.665715
-0.558738,100,14.983297
-0.792811,100,15.161269
-0.775404,100,15.338896
-0.804475,100,15.517139
-0.864708,100,16.256595
-0.709695,100,16.58102
-0.872402,100,16.758086
-0.820499,100,16.938045
-0.595234,100,17.117166
-0.827385,100,17.295502
-0.848198,100,17.612087
-0.673585,100,17.787835
-0.629466,100,17.970019
-0.755464,100,18.148151
-0.797197,100,18.327492
-0.618552,100,18.642658
-0.599046,100,19.401714
-0.780048,100,19.584551
-0.786344,100,19.765414
-0.730788,100,19.948034
-0.470962,100,20.277186
-0.703931,100,20.457794
-0.743297,100,20.637895
-0.805868,100,20.818287
-0.804484,100,21.002497
-0.887481,100,21.333597
-0.599427,100,21.529867
-0.558992,100,21.713713
-0.760666,100,21.898356
-0.665908,100,22.689616
-0.380942,100,23.017911
-0.320787,100,23.196908
-0.314724,100,23.376258
-0.383941,100,23.55022
-0.474449,100,23.726642
-0.671701,100,24.038672
-0.289803,100,24.21066
-0.387049,100,24.383618
-0.422477,100,24.565619
-0.288572,100,24.744204
-0.445946,100,24.927841
-0.363426,100,25.793111
-0.262257,100,25.973166
-0.308051,100,26.155003
-0.385594,100,26.335779
-0.553291,100,26.513103
-0.296344,100,26.844514
-0.241099,100,27.032824
-0.321687,100,27.218827
-0.358335,100,27.402209
-0.312252,100,27.586035
-0.22,100,27.910523
-0.289741,100,28.096604
-0.268266,100,28.281726
