#{"t_start": 1593193211.2334583, "env_id": "widowx_reacher-v5"}
r,l,t
-2.720686,100,3.80188
-2.551539,100,3.971893
-2.464481,100,4.141805
-5.510238,100,4.315159
-2.304326,100,4.493928
-0.986859,100,5.014759
-1.738965,100,5.187384
-2.358236,100,5.358922
-6.659933,100,5.533885
-2.304088,100,5.716063
-2.877011,100,6.029853
-2.886767,100,6.204193
-2.774974,100,6.984261
-1.850401,100,7.171748
-2.575361,100,7.352096
-2.874892,100,7.674545
-1.299205,100,7.856513
-2.065263,100,8.038035
-1.95818,100,8.220827
-2.764792,100,8.407158
-2.913548,100,8.729834
-1.653902,100,8.902631
-1.343952,100,9.079766
-1.21997,100,9.257969
-1.258448,100,9.439087
-1.316972,100,10.316008
-1.190072,100,10.484201
-1.071653,100,10.652702
-0.901032,100,10.821363
-1.020753,100,10.990532
-1.111496,100,11.301112
-1.064308,100,11.470637
-0.904654,100,11.63973
-1.165753,100,11.810179
-1.108151,100,11.980201
-1.091787,100,12.297346
-0.792653,100,12.475047
-0.898953,100,13.19519
-0.814204,100,13.378937
-0.960407,100,13.55747
-0.7183,100,13.868815
-0.802017,100,14.040652
-0.782054,100,14.211875
-0.750513,100,14.390689
-0.826489,100,14.574248
-0.590575,100,14.759075
-0.712947,100,15.07663
-0.753069,100,15.254615
-0.699424,100,15.432237
-0.711053,100,15.610479
-0.692431,100,16.349916
-0.901852,100,16.674333
-0.63507,100,16.851409
-0.781327,100,17.031387
-0.92412,100,17.210485
-0.849815,100,17.388848
-0.727659,100,17.705415
-0.688475,100,17.881172
-0.657894,100,18.063349
-0.870089,100,18.241478
-0.791447,100,18.420841
-0.656055,100,18.735987
-0.496057,100,19.495073
-0.713977,100,19.677901
-0.756043,100,19.858731
-0.519507,100,20.041356
-0.486156,100,20.370495
-0.71621,100,20.551105
-0.542627,100,20.731221
-0.536342,100,20.91161
-0.643674,100,21.095844
-0.432359,100,21.426929
-0.760926,100,21.623125
-0.580789,100,21.807017
-0.488768,100,21.991697
-0.445912,100,22.782935
-0.765577,100,23.111234
-0.331239,100,23.290239
-0.547052,100,23.469573
