#{"t_start": 1593193211.2097723, "env_id": "widowx_reacher-v5"}
r,l,t
-3.369238,100,3.825377
-3.398548,100,3.995401
-2.723116,100,4.165302
-2.895684,100,4.338668
-2.196672,100,4.517437
-1.267819,100,5.038253
-3.03049,100,5.210887
-2.467629,100,5.382424
-1.297424,100,5.557387
-1.85232,100,5.73956
-2.502679,100,6.053353
-1.717183,100,6.227694
-2.597133,100,7.007758
-2.667787,100,7.195234
-2.162811,100,7.3756
-2.359668,100,7.698049
-1.834478,100,7.880017
-2.233081,100,8.061539
-2.108678,100,8.244329
-3.013937,100,8.430663
-2.678962,100,8.753324
-1.259756,100,8.926123
-1.999294,100,9.103258
-1.169552,100,9.281473
-1.662146,100,9.462592
-2.055094,100,10.33951
-1.419415,100,10.507706
-1.062326,100,10.676195
-1.300275,100,10.844869
-0.823399,100,11.014036
-1.112361,100,11.324617
-1.178438,100,11.494133
-1.126991,100,11.663223
-0.761998,100,11.833686
-0.874537,100,12.003706
-0.955369,100,12.320842
-1.229208,100,12.498551
-0.840965,100,13.218697
-0.813541,100,13.40244
-0.750193,100,13.580974
-0.562904,100,13.892316
-0.688733,100,14.064152
-0.843601,100,14.235381
-0.855264,100,14.414189
-0.828025,100,14.597757
-0.590055,100,14.782586
-0.666641,100,15.100126
-0.625908,100,15.278122
-0.656027,100,15.455743
-0.856979,100,15.633985
-0.832061,100,16.373419
-0.599599,100,16.697835
-0.849602,100,16.874915
-0.906252,100,17.054893
-0.69626,100,17.233992
-0.601946,100,17.412351
-0.825891,100,17.728922
-0.650616,100,17.904679
-0.853911,100,18.086852
-0.544552,100,18.264984
-0.653854,100,18.444345
-0.755331,100,18.759486
-0.790824,100,19.518582
-0.678312,100,19.701405
-0.856438,100,19.882226
-0.689323,100,20.064861
-0.749246,100,20.393987
-0.810817,100,20.574609
-0.490082,100,20.754724
-0.48683,100,20.935118
-0.743266,100,21.119347
-0.715883,100,21.450429
-0.737557,100,21.646617
-0.788672,100,21.830505
-0.551233,100,22.01519
-0.544813,100,22.80643
-0.399193,100,23.134738
-0.767403,100,23.313744
-0.795221,100,23.493062
-0.273021,100,23.667029
-0.694703,100,23.843449
-0.359683,100,24.155513
-0.24018,100,24.327442
-0.544088,100,24.500417
-0.358252,100,24.68243
-0.303127,100,24.861001
-0.626853,100,25.044621
-0.350179,100,25.909909
-0.344353,100,26.089979
-0.266242,100,26.271784
-0.706683,100,26.452607
-0.601758,100,26.629919
-0.271066,100,26.961282
-0.252263,100,27.149616
-0.301887,100,27.335621
-0.376697,100,27.519012
-0.241816,100,27.702838
-0.259251,100,28.027343
-0.248916,100,28.213405
-0.296614,100,28.398534
-0.314338,100,29.161374
-0.287374,100,29.348962
-0.308843,100,29.682613
-0.279233,100,29.875612
-0.260696,100,30.065565
-0.384523,100,30.257446
-0.224761,100,30.446349
