#{"t_start": 1593429370.379733, "env_id": "widowx_reacher-v7"}
r,l,t
-1.916288,100,5.404671
-1.526836,100,5.583691
-3.888982,100,6.560859
-1.832637,100,6.725883
-1.494891,100,6.89
-1.979967,100,7.063128
-2.525256,100,7.227633
-0.5641,100,7.405875
-5.040524,100,7.573561
-3.250789,100,7.74182
-1.956548,100,7.91976
-1.103696,100,8.087302
-0.32464,100,8.881233
-0.829795,100,9.081501
-1.257614,100,9.286677
-1.904799,100,9.495732
-1.727118,100,9.694891
-2.095202,100,9.904849
-3.516925,100,10.104345
-2.384774,100,10.303379
-0.871711,100,10.513121
-1.978476,100,10.70093
-0.954965,100,10.88878
-2.228813,100,11.088606
-1.781617,100,11.274077
-1.951696,100,12.04777
-0.224355,100,12.228223
-1.528713,100,12.417832
-3.196114,100,12.620853
-0.644326,100,12.807486
-2.9328,100,13.005823
-3.137759,100,13.167564
-4.2283,100,13.332946
-0.639888,100,13.510306
-5.811543,100,13.672754
-1.668458,100,13.865681
-3.280345,100,14.04937
-1.654622,100,14.858215
-1.358771,100,15.059322
-1.40281,100,15.246572
-1.273478,100,15.450874
-0.98538,100,15.639261
-2.772307,100,15.829127
-3.0104,100,16.03321
-1.237452,100,16.218874
-2.757683,100,16.405961
-1.482523,100,16.605278
-3.451599,100,16.790009
-0.957199,100,16.99251
-0.679464,100,17.188015
-1.418211,100,17.931592
-3.107077,100,18.13376
-0.776854,100,18.321031
-1.817388,100,18.521435
-1.780933,100,18.702546
-0.524755,100,18.890684
-1.719955,100,19.088837
-2.878004,100,19.272936
-1.453135,100,19.469566
-0.908196,100,19.651902
-1.761066,100,19.837726
-1.235097,100,20.035598
-4.288361,100,20.81338
-1.226079,100,20.994719
-0.773132,100,21.193962
-2.462724,100,21.362307
-1.134844,100,21.545485
-1.045505,100,21.714689
-2.426582,100,21.88277
-0.688536,100,22.073793
-4.347355,100,22.245829
-1.342378,100,22.444933
-1.199552,100,22.627476
-1.705425,100,22.810181
-1.265993,100,23.009393
-4.61996,100,23.802219
-4.804141,100,24.000386
-0.210063,100,24.182425
-1.147043,100,24.367817
-1.56778,100,24.565788
-2.558348,100,24.747191
-3.278594,100,24.941769
-3.02189,100,25.122837
-0.871962,100,25.305475
-0.790598,100,25.503399
-1.75968,100,25.691704
-3.832611,100,25.874951
-0.733634,100,26.649567
-1.037418,100,26.832101
-4.004156,100,27.028905
-0.565204,100,27.209288
-1.581915,100,27.398699
-2.782634,100,27.603781
-1.046778,100,27.789143
-1.990762,100,27.991778
-1.421506,100,28.17783
-0.850058,100,28.366308
-1.295837,100,28.565974
-1.14879,100,28.750586
-1.632499,100,28.953534
-0.865685,100,29.731731
-2.530499,100,29.895274
-1.483243,100,30.073689
-2.22834,100,30.234806
-1.38028,100,30.412504
-1.085211,100,30.575119
-1.158962,100,30.738956
-1.395313,100,30.917177
-1.844536,100,31.078324
-0.470568,100,31.240229
-2.979466,100,31.418561
-0.42754,100,31.582757
-3.437507,100,32.221331
-2.624811,100,32.383645
-0.348878,100,32.544607
-4.009105,100,32.719521
-0.256782,100,32.880601
-1.575818,100,33.055247
-2.22426,100,33.215853
-0.967316,100,33.376642
-1.312009,100,33.551732
-3.609882,100,33.712592
-1.979191,100,33.88752
-2.335429,100,34.04845
-2.10923,100,34.209295
-2.898265,100,34.845097
-1.422467,100,35.005937
-3.257657,100,35.166693
-3.219094,100,35.341294
-2.341539,100,35.502995
-4.437843,100,35.679001
-0.836005,100,35.847142
-1.616286,100,36.011066
-1.090909,100,36.189739
-0.702992,100,36.351716
-1.512931,100,36.527812
-1.035384,100,36.689819
-1.72549,100,37.313436
-5.180541,100,37.48959
-1.579043,100,37.652007
-0.952283,100,37.828626
-2.373022,100,37.995114
-1.434058,100,38.157277
-2.514292,100,38.333864
-1.165832,100,38.498763
-1.922617,100,38.675878
-0.874402,100,38.838917
-2.843486,100,39.001168
-0.655544,100,39.176826
-0.937339,100,39.33878
-1.678049,100,39.961831
-0.112012,100,40.137614
-0.493155,100,40.299828
-1.918113,100,40.475781
-2.645237,100,40.637757
-2.961241,100,40.800602
-0.208893,100,40.976599
-0.753416,100,41.138757
-0.996426,100,41.315235
-2.462059,100,41.478672
-1.789875,100,41.641516
-2.630276,100,41.818691
-4.089355,100,42.442535
-1.7449,100,42.619584
-0.941336,100,42.781927
-1.601377,100,42.944983
-0.962763,100,43.120869
-3.463749,100,43.283185
-1.069743,100,43.459639
-2.189748,100,43.621568
-0.654784,100,43.784286
-0.741638,100,43.960615
-2.182304,100,44.123588
-2.335011,100,44.286641
-1.209181,100,44.463571
-2.480499,100,45.092255
-1.530628,100,45.269438
-2.987473,100,45.432548
-1.617904,100,45.595893
-1.821251,100,45.773246
-3.296362,100,45.936784
-1.052535,100,46.114023
-2.766507,100,46.277102
-0.697248,100,46.441969
-0.875498,100,46.622361
-2.025101,100,46.785849
-1.506766,100,46.963333
-2.341506,100,47.590869
-1.727364,100,47.754546
-1.268759,100,47.931834
-1.132261,100,48.095079
-0.684443,100,48.258203
-1.544637,100,48.435083
-3.681487,100,48.59913
-2.641209,100,48.776825
-0.655881,100,48.94045
-2.044086,100,49.103637
-0.733145,100,49.280577
-0.538453,100,49.443539
-0.525705,100,49.620704
-2.046505,100,50.250315
-3.101411,100,50.417646
-1.839998,100,50.609255
-2.068421,100,50.772613
-3.396871,100,50.953079
-1.883063,100,51.116213
-1.847569,100,51.280899
-1.691379,100,51.460396
