#{"t_start": 1592393490.637571, "env_id": "widowx_reacher-v5"}
r,l,t
-1.694387,100,46.018024
-1.547798,100,46.183764
-1.652721,100,46.337909
-1.548076,100,46.490305
-1.558564,100,46.648774
-1.527385,100,46.806183
-1.41104,100,46.960448
-1.336951,100,47.379426
-1.431831,100,47.537299
-1.357046,100,47.695709
-1.471808,100,47.847321
-1.372848,100,48.004484
-1.476786,100,48.158955
-1.52908,100,48.319297
-1.40354,100,48.47351
-1.345454,100,48.632318
-1.503081,100,48.783893
-1.392158,100,48.946338
-1.411189,100,49.098912
-1.415483,100,49.520458
-1.493527,100,49.679872
-1.37435,100,49.838294
-1.429108,100,49.994364
-1.265626,100,50.143538
-1.300275,100,50.296767
-1.34082,100,50.454189
-1.312821,100,50.60518
-1.326977,100,50.756985
-1.304255,100,50.908832
-1.353331,100,51.068148
-1.312157,100,51.220263
-1.353493,100,51.370901
-1.376694,100,51.810628
-1.341481,100,51.982903
-1.355094,100,52.147631
-1.335736,100,52.312523
-1.307154,100,52.477734
-1.46632,100,52.667313
-1.447184,100,52.849147
-1.414724,100,53.025003
-1.567345,100,53.196712
-1.484747,100,53.363248
-1.489813,100,53.537116
-1.483184,100,53.707941
-1.441353,100,54.15868
-1.517122,100,54.323273
-1.583303,100,54.484891
-1.577052,100,54.644982
-1.519756,100,54.800704
-1.515277,100,54.959974
-1.529437,100,55.112397
-1.465722,100,55.269876
-1.474721,100,55.425761
-1.514379,100,55.595806
-1.480198,100,55.7692
-1.480002,100,55.924358
-1.556163,100,56.085788
-1.516861,100,56.587018
-1.590304,100,56.737787
-1.502207,100,56.889926
-1.470668,100,57.042637
-1.485762,100,57.205486
-1.527427,100,57.365503
-1.460659,100,57.545019
-1.454409,100,57.709849
-1.502285,100,57.89119
-1.586693,100,58.070608
-1.476083,100,58.239285
-1.506656,100,58.411172
-1.46849,100,58.856972
-1.561446,100,59.011711
-1.5989,100,59.163109
-1.549281,100,59.317552
-1.673119,100,59.489276
-1.746338,100,59.645763
-1.836872,100,59.798154
-1.656767,100,59.954031
-1.614257,100,60.118203
-1.515443,100,60.27202
-1.630417,100,60.43019
-2.902322,100,60.603849
