#{"t_start": 1593453209.6228127, "env_id": "widowx_reacher-v7"}
r,l,t
-1.785117,100,59.166764
-0.321483,100,59.530168
-1.962866,100,59.894247
-1.545764,100,60.270716
-0.432432,100,60.64424
-1.948178,100,61.013217
-1.719423,100,61.409877
-0.376436,100,61.78198
-4.591401,100,62.153659
-0.681117,100,62.530456
-1.728608,100,62.900538
-3.258344,100,63.269644
-3.256917,100,63.632836
-1.236415,100,64.003952
-0.176316,100,64.37077
-2.334625,100,64.740726
-1.790382,100,65.110287
-2.182949,100,65.476751
-0.357454,100,65.84235
-1.900349,100,66.216074
-0.816292,100,66.592065
-0.733886,100,66.96984
-2.396553,100,67.344998
-2.083755,100,67.707831
-1.479377,100,68.074848
-0.582787,100,68.443058
-1.789551,100,68.812051
-0.144802,100,69.186574
-0.946732,100,69.547482
-2.500623,100,69.924067
-2.193815,100,70.291108
-1.030349,100,70.652538
-1.347288,100,71.018049
-1.262185,100,71.39354
-2.741227,100,71.770853
-2.62947,100,72.144908
-0.986766,100,72.514528
-0.94655,100,72.887257
-1.320798,100,73.25781
-0.569186,100,73.621005
-2.601514,100,73.988399
-2.227828,100,74.359819
-1.772918,100,74.732068
-1.775775,100,75.107715
-0.776947,100,75.475672
-0.888858,100,75.846779
-2.057494,100,76.215089
-4.564464,100,76.586219
-3.983523,100,76.947689
-1.241941,100,77.312047
-1.523798,100,77.683263
-0.71294,100,78.046387
-1.625046,100,78.415823
-0.473348,100,78.789902
-0.961515,100,79.170226
-0.684548,100,79.542858
-2.496309,100,79.900536
-0.217556,100,80.254535
-0.987406,100,80.890856
-0.914907,100,81.25524
-2.955432,100,81.62276
-0.844792,100,82.005949
-2.382367,100,82.381923
-1.059886,100,82.758073
-0.697651,100,83.131302
-0.346027,100,83.501473
-2.401638,100,83.861774
-0.764243,100,84.230358
-3.161442,100,84.600734
-1.531025,100,84.96561
-2.171528,100,85.326563
-1.303494,100,85.681651
-0.734606,100,86.04499
-1.142755,100,86.415292
-1.906093,100,86.785465
-2.450312,100,87.147348
-0.738173,100,87.513577
-1.822678,100,87.878278
-1.423693,100,88.243399
-1.799573,100,88.60829
-2.418536,100,88.974333
-1.178754,100,89.340045
-1.097922,100,89.696753
-0.768849,100,90.058618
-2.00006,100,90.428454
-0.30097,100,90.792485
-0.749328,100,91.159749
-3.677736,100,91.525933
-3.000491,100,91.903686
-0.479337,100,92.283628
-1.226967,100,92.655821
-1.103981,100,93.030668
-1.443122,100,93.407684
-0.926864,100,93.780213
-1.104146,100,94.149528
-1.743894,100,94.533192
-1.970343,100,94.902944
-1.781737,100,95.277449
-0.940937,100,95.648989
-0.845914,100,96.034413
-0.888533,100,96.38995
-0.607782,100,96.762396
-0.745933,100,97.142912
-1.030181,100,97.522479
-0.375327,100,97.899972
-1.201908,100,98.277488
-1.107948,100,98.64707
-0.673017,100,99.0168
-1.717876,100,99.381196
-0.419583,100,99.745524
-1.041561,100,100.120593
-0.994736,100,100.492788
-1.98391,100,100.860606
-0.750432,100,101.227965
-2.947196,100,101.598035
-0.608302,100,101.972749
-0.855514,100,102.353606
-1.633768,100,102.721509
-0.205851,100,103.088161
-1.913516,100,103.46279
-0.713129,100,103.834841
-3.829277,100,104.204854
-1.525507,100,104.572296
-2.367771,100,104.945996
-2.519138,100,105.315451
-2.826484,100,105.693081
-0.753171,100,106.071277
-2.811404,100,106.45097
-0.904751,100,106.828821
-3.158511,100,107.206388
-0.907903,100,107.588437
-2.655971,100,107.959382
-2.025182,100,108.333898
-2.163246,100,108.699331
-1.498123,100,109.065151
-2.673021,100,109.436531
-1.697652,100,109.820112
-2.394637,100,110.195913
-3.39644,100,110.565634
-1.636614,100,110.941985
-0.829258,100,111.331768
-2.212155,100,111.703862
