#{"t_start": 1589927735.0476642, "env_id": "widowx_reach-v3"}
r,l,t
-1.901947,100,1.853932
-2.807762,100,2.054786
-2.172703,100,2.25265
-1.944383,100,2.450069
-1.802846,100,2.651326
-2.096936,100,2.846913
-3.021967,100,3.045182
-1.601374,100,3.243859
-2.487867,100,3.44098
-3.422859,100,3.635899
-2.400691,100,3.830612
-2.63932,100,4.025162
