#{"t_start": 1593570924.5221314, "env_id": "widowx_reacher-v8"}
r,l,t
-2.145213,100,76.423303
-3.236866,100,77.982822
-2.805767,100,79.54293
-1.767557,100,81.089046
-0.162816,100,82.636929
-1.876263,100,84.182709
-0.673104,100,85.736955
-0.299894,100,87.607903
-1.368599,100,89.153891
-1.113965,100,90.702069
-1.35336,100,92.248457
-1.632249,100,93.790213
-1.684526,100,95.341918
-1.184744,100,96.886258
-0.834306,100,98.429568
-0.954677,100,99.978863
-2.042693,100,101.526837
-2.480564,100,103.078156
-0.910587,100,104.628342
-2.069756,100,106.178846
-1.255789,100,107.72963
-3.26136,100,109.27954
-1.399075,100,110.83225
-1.17724,100,112.388433
-0.806077,100,113.934083
-1.326106,100,115.489536
-1.510085,100,117.032526
-2.108275,100,118.576248
-1.482307,100,120.127671
-1.234378,100,121.670346
-1.797955,100,123.212718
-1.804582,100,124.749157
-0.122549,100,126.291991
-0.824294,100,127.831313
-2.116659,100,129.385087
-2.697293,100,130.938648
-2.273189,100,132.486151
-1.352792,100,134.031559
-1.854337,100,135.582396
-1.820285,100,137.135529
-2.480614,100,138.68209
-0.557836,100,140.229236
-2.225913,100,141.775641
-2.72747,100,143.334459
-1.537183,100,144.88704
-2.133672,100,146.431412
-0.541418,100,147.987731
-1.340289,100,149.532448
-3.15216,100,151.091025
-0.191597,100,152.649912
-2.471294,100,154.197906
-0.968715,100,155.75135
-0.805042,100,157.312808
-1.60955,100,158.864046
-2.622825,100,160.411256
-1.675254,100,161.956216
-0.631367,100,163.5054
-3.018452,100,165.368209
-2.950473,100,166.918252
-1.061646,100,168.463451
-3.758365,100,170.007698
-1.411767,100,171.556742
-1.647375,100,173.094301
-2.816434,100,174.638344
-1.610645,100,176.178043
-1.450477,100,177.728989
-0.807002,100,179.277527
-0.64909,100,180.821976
-2.369403,100,182.373468
-2.73419,100,183.921981
-0.911287,100,185.477476
-2.677189,100,187.02369
-1.909879,100,188.566914
-0.638055,100,190.11028
-1.992542,100,191.674205
-0.515402,100,193.219021
-1.786499,100,194.753528
-2.848811,100,196.29522
-0.662809,100,197.83628
-1.821157,100,199.393329
-2.598914,100,200.941305
-1.147728,100,202.493691
-1.567902,100,204.037526
-0.765546,100,205.591371
-2.122694,100,207.136927
-0.759391,100,208.676213
-0.700177,100,210.218038
-1.111161,100,211.758334
-1.951268,100,213.307296
-1.123177,100,214.859603
-1.513919,100,216.411412
-3.198115,100,217.959002
