#{"t_start": 1593653209.153666, "env_id": "widowx_reacher-v5"}
r,l,t
-1.492856,100,1.310629
-2.175092,100,1.510617
-4.07566,100,1.708012
-3.120779,100,1.906208
-2.392205,100,2.104935
-2.810493,100,2.298125
-3.068254,100,2.488161
-2.197616,100,2.676087
-5.508952,100,2.862818
-2.943645,100,3.04971
-3.883179,100,3.237779
-1.87695,100,3.428079
-1.658292,100,4.270781
-3.188535,100,4.466567
-2.837048,100,4.652647
-1.562164,100,4.836625
-3.865921,100,5.020105
-1.379627,100,5.203236
-3.959125,100,5.386591
-3.40497,100,5.574563
-2.186068,100,5.765125
-2.624551,100,5.956459
-2.81853,100,6.141253
-1.611274,100,6.330806
-3.31331,100,6.516896
-2.119499,100,7.098653
-1.302608,100,7.292711
-2.635264,100,7.480548
-3.903184,100,7.675938
-0.932008,100,7.87629
-1.258285,100,8.073743
-1.63082,100,8.270468
-1.165731,100,8.467394
-1.556854,100,8.659498
-1.723453,100,8.857049
-2.459653,100,9.046877
-2.823762,100,9.232324
-1.160694,100,9.800993
-1.62894,100,9.983831
-0.876395,100,10.164079
-1.594976,100,10.34752
-2.069954,100,10.530831
-1.93758,100,10.721057
-1.760196,100,10.906548
-0.99138,100,11.093735
-0.858109,100,11.279905
-1.639313,100,11.475019
-1.601278,100,11.674849
-0.715948,100,11.873712
-0.952565,100,12.064615
-0.686584,100,12.644292
-2.000181,100,12.844646
-0.897225,100,13.037354
-0.582157,100,13.219353
-0.70764,100,13.407782
-0.489968,100,13.597794
-1.082166,100,13.783505
-1.450689,100,13.97504
-0.475424,100,14.169002
-0.632004,100,14.355968
-0.511522,100,14.538428
-0.597143,100,14.720521
-0.591305,100,15.282534
-0.510166,100,15.462801
-0.586842,100,15.652225
-0.67409,100,15.841629
-0.514084,100,16.024204
-0.360986,100,16.211158
-0.351269,100,16.39935
-0.554675,100,16.587125
-0.442351,100,16.780524
-0.488202,100,16.972601
-0.450622,100,17.157767
-0.398317,100,17.341961
-0.338987,100,17.52559
-0.434024,100,18.078094
-0.439515,100,18.274985
-0.601875,100,18.475811
-0.37206,100,18.663425
-0.391707,100,18.846182
-0.412088,100,19.028791
-0.420666,100,19.215127
-0.396562,100,19.401183
-0.419348,100,19.589278
-0.516219,100,19.774097
-0.464499,100,19.96115
-0.36594,100,20.145187
-0.41612,100,20.695485
-0.367963,100,20.878296
-0.355557,100,21.063947
-0.435045,100,21.246056
-0.412796,100,21.428545
-0.348531,100,21.611295
-0.408378,100,21.795326
