#{"t_start": 1593653209.1112013, "env_id": "widowx_reacher-v5"}
r,l,t
-3.383505,100,1.352725
-3.97138,100,1.552699
-1.936304,100,1.750077
-2.585959,100,1.948268
-2.153633,100,2.147022
-3.116661,100,2.340183
-2.527003,100,2.530228
-2.76704,100,2.718141
-4.034233,100,2.904899
-2.237943,100,3.091791
-3.796499,100,3.279872
-3.038314,100,3.470137
-2.826669,100,4.312876
-2.84747,100,4.508646
-2.827545,100,4.694724
-2.841608,100,4.878701
-3.432928,100,5.062165
-2.125464,100,5.245319
-2.879769,100,5.428686
-2.557535,100,5.61664
-2.893593,100,5.807187
-2.804854,100,5.998537
-1.471903,100,6.183311
-3.280488,100,6.372882
-1.967947,100,6.558964
-4.199754,100,7.140734
-1.899789,100,7.334794
-2.307322,100,7.522647
-1.86845,100,7.718001
-2.210617,100,7.918385
-2.476704,100,8.115839
-1.602234,100,8.312566
-1.28268,100,8.509492
-1.251102,100,8.701577
-1.112752,100,8.899135
-3.158162,100,9.088957
-3.477039,100,9.274414
-1.60593,100,9.843077
-0.558995,100,10.025922
-1.030911,100,10.206163
-0.577047,100,10.389608
-0.738896,100,10.572923
-3.904136,100,10.763123
-0.766465,100,10.948606
-3.764796,100,11.135797
-1.001618,100,11.321987
-2.498345,100,11.517081
-0.387781,100,11.716933
-0.617241,100,11.915792
-0.805481,100,12.106695
-0.648467,100,12.686369
-0.975413,100,12.886738
-1.051256,100,13.079434
-1.590493,100,13.261415
-0.809774,100,13.449875
-1.047779,100,13.639857
-1.254004,100,13.82557
-0.858602,100,14.017124
-0.959585,100,14.211066
-0.81618,100,14.398036
-0.825689,100,14.5805
-0.540427,100,14.762581
-0.847421,100,15.324627
-0.63685,100,15.504888
-0.632914,100,15.694278
-0.45812,100,15.883718
-0.426183,100,16.066272
-0.648451,100,16.253227
-0.439595,100,16.441448
-0.51167,100,16.629174
-0.552663,100,16.82262
-0.61178,100,17.014676
-0.404393,100,17.199853
-0.317155,100,17.384046
-0.542644,100,17.56768
