#{"t_start": 1593653209.1747594, "env_id": "widowx_reacher-v5"}
r,l,t
-2.136589,100,1.289714
-3.261536,100,1.489699
-3.043674,100,1.687097
-3.432922,100,1.885291
-3.217251,100,2.084014
-3.455291,100,2.277203
-2.560067,100,2.467242
-2.046424,100,2.655165
-1.375384,100,2.84191
-3.842406,100,3.028801
-2.908202,100,3.216871
-4.416216,100,3.407166
-3.954702,100,4.249876
-3.056082,100,4.445651
-2.1557,100,4.631737
-1.947334,100,4.815708
-2.298873,100,4.999182
-2.289631,100,5.182315
-2.568668,100,5.365669
-2.417535,100,5.553646
-1.254789,100,5.744211
-2.920756,100,5.935542
-2.913164,100,6.120336
-2.72174,100,6.309899
-1.794132,100,6.495982
-1.236701,100,7.077737
-2.299333,100,7.271806
-1.315273,100,7.459628
-2.88866,100,7.655024
-1.330527,100,7.855373
-1.19298,100,8.052838
-2.278883,100,8.249554
-1.180323,100,8.446477
-4.327884,100,8.638582
-2.161192,100,8.836134
-1.818531,100,9.025959
-1.273227,100,9.211404
-1.639572,100,9.780089
-1.004031,100,9.962936
-1.636526,100,10.143156
-3.193943,100,10.326603
-0.783733,100,10.509941
-0.861815,100,10.700161
-0.87248,100,10.885624
-0.835125,100,11.072831
-0.951096,100,11.258985
-2.270682,100,11.454105
-0.811846,100,11.653946
-0.972927,100,11.852806
-1.263451,100,12.043698
-1.30878,100,12.623379
-0.588756,100,12.823728
-1.059843,100,13.016445
-0.542038,100,13.198433
-1.313191,100,13.386906
-0.813161,100,13.576889
-0.385043,100,13.762584
-0.645572,100,13.954125
-1.13471,100,14.148099
-1.003136,100,14.335055
-0.855846,100,14.517511
-0.661367,100,14.699604
-0.645972,100,15.261614
-0.397445,100,15.441891
-0.724167,100,15.631309
-0.724967,100,15.820711
-0.790523,100,16.003289
-0.601236,100,16.190242
-0.443917,100,16.378434
-0.659132,100,16.566225
-0.419854,100,16.759611
-0.472953,100,16.951686
-0.403475,100,17.136877
-0.575162,100,17.321041
-0.337401,100,17.504669
-0.513753,100,18.057175
-0.459248,100,18.254071
-0.341346,100,18.454908
-0.470818,100,18.64251
-0.507199,100,18.825261
-0.345521,100,19.007888
-0.430569,100,19.194207
-0.381504,100,19.380268
-0.379027,100,19.568364
-0.42846,100,19.753183
-0.382669,100,19.940236
-0.317366,100,20.124272
-0.391925,100,20.674564
-0.389238,100,20.857378
-0.308427,100,21.043035
-0.304565,100,21.225135
-0.401341,100,21.407626
-0.527306,100,21.590374
-0.324583,100,21.774411
-0.415514,100,21.960534
-0.47495,100,22.145828
-0.408146,100,22.33409
-0.388968,100,22.525159
-0.370047,100,22.714212
-0.410355,100,22.898062
-0.353722,100,23.44396
-0.478264,100,23.637271
-0.455938,100,23.821912
-0.399999,100,24.008859
-0.467075,100,24.192246
-0.329107,100,24.378746
-0.357272,100,24.573366
-0.446425,100,24.76448
-0.30789,100,24.947413
-0.373015,100,25.13068
-0.394435,100,25.312344
-0.350041,100,25.497295
-0.378908,100,26.045081
-0.35685,100,26.235295
-0.355832,100,26.422072
-0.322762,100,26.613903
-0.421302,100,26.804513
-0.342155,100,26.992163
-0.35638,100,27.178239
-0.306588,100,27.369655
-0.326444,100,27.565009
-0.293666,100,27.763671
-0.322745,100,27.950092
-0.313624,100,28.135157
-0.269886,100,28.326324
-0.298245,100,28.873143
-0.334015,100,29.062551
-0.348314,100,29.257885
-0.260955,100,29.456637
-0.326696,100,29.646878
-0.30634,100,29.837137
-0.280693,100,30.020187
-0.290192,100,30.209272
