#{"t_start": 1593653209.1338038, "env_id": "widowx_reacher-v5"}
r,l,t
-1.745584,100,1.330311
-1.862897,100,1.530301
-3.196142,100,1.727671
-1.911372,100,1.925891
-4.492976,100,2.124614
-2.05391,100,2.317797
-2.185891,100,2.507843
-3.643473,100,2.695757
-2.649994,100,2.882503
-2.978068,100,3.069394
-1.195357,100,3.257463
-4.290316,100,3.447754
-1.753437,100,4.290461
-2.325587,100,4.486249
-3.938919,100,4.672331
-1.743255,100,4.856308
-1.270628,100,5.039779
-1.421973,100,5.222924
-3.805388,100,5.406279
-2.173852,100,5.594244
-0.990865,100,5.784805
-2.743514,100,5.976141
-0.820433,100,6.160937
-2.57949,100,6.350488
-2.836263,100,6.536568
-2.431202,100,7.118333
-4.204102,100,7.312391
-2.223761,100,7.500236
-1.289035,100,7.695609
-1.403525,100,7.895971
-1.009146,100,8.093423
-2.401188,100,8.290148
-2.467848,100,8.487076
-2.339165,100,8.679179
-3.895549,100,8.876718
-3.439432,100,9.066554
-2.778553,100,9.25201
-3.623892,100,9.820671
-1.52212,100,10.003518
-1.388391,100,10.183765
-1.264578,100,10.367203
-1.579547,100,10.550517
-0.690286,100,10.740736
-0.903816,100,10.926211
-0.594324,100,11.113402
-0.486264,100,11.299582
-1.038953,100,11.494689
-0.633571,100,11.694531
-0.765291,100,11.893395
-0.711359,100,12.084296
-0.60422,100,12.663957
-0.728502,100,12.864333
-0.628571,100,13.057028
-0.98562,100,13.239025
-0.77146,100,13.427469
-1.514157,100,13.617476
-0.976088,100,13.803178
-0.502988,100,13.994708
-0.580981,100,14.188662
-0.729615,100,14.375641
-0.79947,100,14.55811
-0.941008,100,14.740203
-0.915233,100,15.302221
-0.71434,100,15.482486
-1.023933,100,15.671906
-0.552246,100,15.861313
-0.445812,100,16.043887
-0.534986,100,16.230841
-0.541259,100,16.419032
-0.341833,100,16.60678
-0.431138,100,16.800205
-0.364592,100,16.992283
-0.343538,100,17.17745
-0.662156,100,17.36164
-0.417665,100,17.545275
-0.704832,100,18.097779
-0.379402,100,18.294657
-0.441505,100,18.495492
-0.412349,100,18.683106
-0.44188,100,18.86587
-0.483654,100,19.048472
-0.551699,100,19.234812
-0.348122,100,19.420865
-0.561991,100,19.608958
-0.439354,100,19.793778
-0.554218,100,19.98083
-0.415616,100,20.164867
-0.429708,100,20.715169
-0.351634,100,20.897979
-0.481434,100,21.083617
-0.296229,100,21.265739
-0.449128,100,21.44823
-0.463316,100,21.630981
