#{"t_start": 1593653209.2377322, "env_id": "widowx_reacher-v5"}
r,l,t
-1.987325,100,1.227279
-1.846422,100,1.427263
-4.250963,100,1.624652
-2.594882,100,1.822844
-1.416173,100,2.021547
-4.474499,100,2.214738
-1.261095,100,2.404813
-2.424434,100,2.592701
-6.138919,100,2.779458
-3.69893,100,2.966352
-2.168113,100,3.15442
-3.399101,100,3.344733
-2.83132,100,4.187441
-1.039295,100,4.383215
-3.895369,100,4.569314
-3.1966,100,4.753273
-2.624889,100,4.936717
-2.762095,100,5.119859
-6.166202,100,5.303215
-3.615983,100,5.491219
-3.480768,100,5.681761
-2.902196,100,5.873102
-1.781199,100,6.057895
-1.546135,100,6.247451
-1.828873,100,6.433528
-4.265823,100,7.015313
-2.279607,100,7.209363
-1.187776,100,7.397176
-2.3905,100,7.592581
-1.943206,100,7.792939
-2.207194,100,7.990398
-2.926873,100,8.187119
-3.176772,100,8.384055
-2.43187,100,8.576147
-1.209047,100,8.773689
-2.459902,100,8.9635
-2.937446,100,9.148952
-1.539606,100,9.717642
-2.802245,100,9.90049
-1.584901,100,10.080692
-1.400067,100,10.264168
-1.772244,100,10.447495
-1.141035,100,10.637699
-0.83878,100,10.823172
-1.113595,100,11.010385
-0.820835,100,11.196527
-0.689442,100,11.39168
-1.050163,100,11.591497
-0.928997,100,11.79038
-0.659205,100,11.981265
-0.647669,100,12.560947
-1.350863,100,12.761295
-0.751588,100,12.954009
-0.960459,100,13.135981
-0.924928,100,13.324479
-1.476733,100,13.514458
-0.61819,100,13.700134
-0.959296,100,13.891693
-0.721505,100,14.085643
-0.53671,100,14.27261
-0.856302,100,14.455085
-1.238828,100,14.637191
-0.648281,100,15.199178
-0.719108,100,15.379435
-0.67803,100,15.568888
-0.600622,100,15.758282
-0.497509,100,15.940849
-0.524797,100,16.127804
-0.460191,100,16.316
-0.731196,100,16.503838
-0.797235,100,16.697181
-0.402518,100,16.889258
-0.490557,100,17.074441
-0.615882,100,17.258579
-0.596009,100,17.442221
-0.436049,100,17.994715
-0.498309,100,18.191634
-0.392681,100,18.392465
-0.547409,100,18.580077
-0.396385,100,18.762808
-0.311973,100,18.945443
-0.379415,100,19.131748
-0.426058,100,19.317834
-0.44442,100,19.505929
-0.503351,100,19.690744
-0.285037,100,19.877799
-0.362813,100,20.061835
-0.385026,100,20.612113
-0.521411,100,20.794956
-0.321829,100,20.980591
-0.412204,100,21.162676
-0.390189,100,21.34518
-0.379104,100,21.52792
-0.397038,100,21.711976
-0.346485,100,21.898103
-0.492469,100,22.083368
-0.40921,100,22.271645
-0.334221,100,22.462716
-0.431163,100,22.651751
-0.399723,100,22.835614
-0.33975,100,23.3815
-0.376665,100,23.574819
-0.339407,100,23.759452
-0.328776,100,23.9464
-0.397847,100,24.129808
-0.349299,100,24.316308
-0.307813,100,24.510941
-0.395119,100,24.702046
-0.300801,100,24.884983
-0.396914,100,25.068232
-0.424928,100,25.249891
-0.323418,100,25.434844
-0.405425,100,25.98264
-0.401853,100,26.172844
-0.352481,100,26.359611
-0.383345,100,26.551462
-0.312808,100,26.742093
-0.285806,100,26.92972
-0.351824,100,27.115805
-0.329642,100,27.307233
-0.302427,100,27.502582
-0.289264,100,27.701239
-0.324684,100,27.887645
-0.285205,100,28.0727
-0.320534,100,28.263891
-0.283112,100,28.810702
-0.359714,100,29.000113
-0.259896,100,29.195444
-0.305284,100,29.394201
-0.343408,100,29.584436
-0.25921,100,29.77469
-0.308208,100,29.957723
-0.230576,100,30.146835
