#{"t_start": 1593653209.1970532, "env_id": "widowx_reacher-v5"}
r,l,t
-2.92182,100,1.267606
-1.425887,100,1.46759
-2.206544,100,1.664978
-2.379998,100,1.863171
-2.306614,100,2.061889
-3.422068,100,2.255079
-2.42154,100,2.445124
-4.419627,100,2.633041
-1.411152,100,2.819799
-1.313046,100,3.006684
-0.541137,100,3.194753
-3.444378,100,3.385053
-1.33875,100,4.227761
-3.430039,100,4.423541
-1.663422,100,4.609644
-2.520145,100,4.793599
-4.060092,100,4.977057
-1.717189,100,5.160192
-2.196939,100,5.343556
-1.987605,100,5.531545
-2.67447,100,5.722092
-2.152174,100,5.913422
-4.946668,100,6.098216
-3.272994,100,6.287781
-3.17971,100,6.47387
-2.158142,100,7.055636
-1.544484,100,7.249691
-1.465612,100,7.437514
-2.592164,100,7.632908
-1.69688,100,7.833256
-2.112344,100,8.030722
-2.251559,100,8.227437
-1.797638,100,8.424373
-2.67191,100,8.616465
-0.915457,100,8.814016
-1.168108,100,9.003837
-1.83382,100,9.189283
-1.036267,100,9.757972
-1.169809,100,9.94083
-0.857227,100,10.121032
-1.167463,100,10.304492
-1.512479,100,10.487825
-1.149721,100,10.678038
-0.907846,100,10.863509
-2.019682,100,11.050715
-1.924514,100,11.236865
-1.695408,100,11.431989
-0.968456,100,11.631827
-1.490485,100,11.830706
-0.457341,100,12.02159
-0.348727,100,12.601263
-1.398734,100,12.801631
-1.122301,100,12.994336
-0.678883,100,13.176313
-0.398469,100,13.364791
-0.439671,100,13.554782
-0.768528,100,13.740461
-1.180486,100,13.932008
-0.526023,100,14.125977
-1.520897,100,14.312938
-0.991733,100,14.495393
-0.817345,100,14.677494
-0.547799,100,15.2395
-0.802626,100,15.419773
-0.694718,100,15.60919
-0.933797,100,15.798601
-0.921316,100,15.98117
-0.416934,100,16.168123
-0.49843,100,16.356318
-0.468262,100,16.544125
-0.508439,100,16.737504
-0.455475,100,16.929579
-0.667849,100,17.114774
-0.361161,100,17.298918
-0.384806,100,17.482557
-0.586333,100,18.035053
-0.45644,100,18.231956
-0.465345,100,18.432793
-0.377511,100,18.620395
-0.538654,100,18.803137
-0.535541,100,18.985781
-0.334022,100,19.172086
-0.40194,100,19.358152
-0.417078,100,19.546248
-0.403044,100,19.731069
-0.358331,100,19.918119
-0.564427,100,20.102154
-0.434741,100,20.652442
-0.516081,100,20.835258
-0.369322,100,21.020919
-0.452317,100,21.203011
-0.398509,100,21.385514
-0.451913,100,21.568251
-0.412933,100,21.752293
-0.397965,100,21.938418
-0.415702,100,22.123707
-0.423051,100,22.311975
-0.326531,100,22.503042
-0.364496,100,22.692091
-0.36144,100,22.875946
-0.404357,100,23.421837
-0.309439,100,23.615149
-0.384385,100,23.799791
-0.279717,100,23.986738
-0.422818,100,24.170128
-0.365312,100,24.356639
-0.366204,100,24.55125
-0.350621,100,24.742362
-0.368519,100,24.925291
-0.437478,100,25.108567
-0.415966,100,25.29022
-0.316206,100,25.475172
-0.373753,100,26.022966
-0.300924,100,26.213172
-0.375332,100,26.39995
-0.289419,100,26.591788
-0.314132,100,26.782401
-0.269617,100,26.970047
-0.270278,100,27.156122
-0.344522,100,27.347561
-0.328639,100,27.5429
-0.295551,100,27.741565
-0.302782,100,27.927974
-0.351641,100,28.113035
-0.275308,100,28.304207
-0.268639,100,28.851027
-0.362534,100,29.040437
-0.327214,100,29.235771
-0.333729,100,29.434529
-0.360517,100,29.624761
-0.290114,100,29.815019
-0.301068,100,29.998063
-0.251201,100,30.187155
-0.302976,100,30.383133
-0.305152,100,30.57313
-0.320882,100,30.773609
-0.280747,100,30.963414
-0.329678,100,31.516569
-0.321574,100,31.701389
-0.296891,100,31.885915
-0.250884,100,32.068993
-0.302932,100,32.252972
-0.267612,100,32.436666
-0.270553,100,32.617452
-0.319957,100,32.798289
-0.36165,100,32.983902
-0.305891,100,33.166097
-0.321012,100,33.353326
-0.348834,100,33.54605
-0.333427,100,33.739381
-0.318512,100,34.279941
-0.278818,100,34.464591
-0.327396,100,34.64905
-0.307395,100,34.836107
-0.238726,100,35.017401
-0.307904,100,35.201257
-0.29287,100,35.386024
-0.331474,100,35.587521
-0.274851,100,35.787032
-0.252132,100,35.98419
-0.281043,100,36.17345
-0.25415,100,36.361309
-0.310875,100,36.910799
-0.278384,100,37.09192
-0.282321,100,37.27709
-0.275287,100,37.461048
-0.29648,100,37.644599
-0.301957,100,37.829993
-0.26747,100,38.013065
-0.286375,100,38.206984
-0.238075,100,38.404493
-0.265121,100,38.591038
-0.260921,100,38.773806
-0.273423,100,38.956851
-0.208245,100,39.140935
-0.328899,100,39.680919
-0.274838,100,39.861512
-0.303082,100,40.042206
-0.261621,100,40.22075
-0.247687,100,40.399868
-0.20735,100,40.583706
-0.231379,100,40.771815
-0.256721,100,40.958856
-0.22955,100,41.151616
-0.253466,100,41.351034
-0.25673,100,41.545539
-0.275468,100,41.729306
-0.335319,100,42.269953
-0.261578,100,42.455366
-0.277123,100,42.637512
-0.209017,100,42.821488
-0.21428,100,43.009365
-0.316758,100,43.2046
-0.316271,100,43.390068
-0.21336,100,43.57819
-0.234685,100,43.771921
-0.244062,100,43.963511
-0.226626,100,44.152146
-0.231177,100,44.336434
-0.199853,100,44.521937
-0.263654,100,45.065572
-0.272058,100,45.2533
-0.335874,100,45.437525
-0.373291,100,45.636245
-0.265906,100,45.828386
-0.268971,100,46.013248
-0.267637,100,46.194805
-0.458639,100,46.378893
-0.274734,100,46.567951
-0.322556,100,46.760783
-0.235688,100,46.94529
-0.251329,100,47.130411
-0.298493,100,47.677987
-0.236474,100,47.863867
-0.26866,100,48.046116
-0.227036,100,48.227758
-0.276086,100,48.409872
-0.223228,100,48.602999
-0.295971,100,48.803443
-0.212124,100,48.999914
-0.264692,100,49.185817
-0.229144,100,49.386353
-0.206202,100,49.574557
-0.269635,100,49.758364
