#{"t_start": 1593192466.7215767, "env_id": "widowx_reacher-v5"}
r,l,t
-1.726141,100,6.050742
-2.896012,100,6.237899
-2.718222,100,6.421455
-3.731509,100,6.620877
-4.012492,100,6.820313
-1.987552,100,7.01793
-4.082382,100,7.217727
-1.161283,100,7.417456
-5.328998,100,7.624234
-2.540396,100,7.816946
-4.129249,100,8.014299
-2.287718,100,8.206085
-2.995116,100,8.931747
-2.757801,100,9.126913
-2.982916,100,9.32177
-1.527547,100,9.516298
-3.699575,100,9.732647
-3.274693,100,9.950562
-5.824109,100,10.177056
-4.180609,100,10.399991
-2.035371,100,10.624122
-2.263113,100,10.844112
-3.282012,100,11.067266
-4.280823,100,11.289119
-3.256981,100,11.51871
-2.4314,100,12.338163
-2.160789,100,12.557779
-1.02497,100,12.777787
-1.460124,100,12.999321
-1.100068,100,13.219888
-3.038961,100,13.430305
-4.37794,100,13.638563
-1.6809,100,13.864832
-4.071223,100,14.081894
-3.084474,100,14.303668
-2.975288,100,14.528927
-2.958765,100,14.750674
-3.609186,100,15.570599
-2.537897,100,15.789144
-2.589429,100,16.004371
-1.80969,100,16.232013
-3.02288,100,16.437394
-3.668184,100,16.647257
-3.159269,100,16.854325
-4.122349,100,17.063891
-2.12345,100,17.270463
-2.292103,100,17.476911
-2.906437,100,17.686224
-3.061975,100,17.90791
-3.844241,100,18.118259
-2.409315,100,18.817065
-4.968089,100,19.046259
-4.256426,100,19.272576
-3.938439,100,19.491791
-3.257823,100,19.71186
-2.529277,100,19.931933
-1.231524,100,20.166229
-2.511239,100,20.380393
-1.840995,100,20.600273
-1.161986,100,20.820966
-1.699038,100,21.041488
-3.548529,100,21.258267
-3.520838,100,22.089646
-3.242437,100,22.310183
-4.13926,100,22.5463
-1.156109,100,22.764985
-4.312446,100,22.983806
-2.874544,100,23.205144
-2.896518,100,23.425181
-1.802542,100,23.644939
-5.348235,100,23.864368
-2.020099,100,24.082799
-1.297305,100,24.31724
-2.830914,100,24.535962
-1.478646,100,24.755121
-1.671499,100,25.578659
-2.42803,100,25.798231
-2.233698,100,26.018333
-4.052113,100,26.239139
-1.362344,100,26.457558
-2.284004,100,26.687059
-3.601336,100,26.904527
-1.417819,100,27.125105
-2.432627,100,27.341807
-3.484354,100,27.560769
-5.094323,100,27.780154
-3.211579,100,27.993299
-2.731422,100,28.775916
-4.171002,100,29.004069
-2.437101,100,29.223396
-1.013337,100,29.440458
-4.271028,100,29.66044
-2.425099,100,29.878283
-4.759087,100,30.103627
-3.786342,100,30.324567
-3.916883,100,30.543177
-1.626656,100,30.772883
-2.81648,100,30.994658
-3.630792,100,31.214103
-1.557061,100,31.431941
-1.937165,100,32.252807
-3.857815,100,32.471336
-2.752217,100,32.691754
-2.368603,100,32.913466
-3.428319,100,33.143555
-2.052362,100,33.361012
-1.853357,100,33.582923
-2.18645,100,33.801493
-2.774943,100,34.02383
-4.585032,100,34.242928
-3.554184,100,34.459926
-1.936052,100,34.677939
-2.560817,100,35.50597
-4.268805,100,35.699147
-2.894059,100,35.892665
-1.772187,100,36.088607
-3.187133,100,36.282451
-1.562973,100,36.478533
-4.404079,100,36.675861
-1.990449,100,36.873878
-1.863866,100,37.080061
-1.816757,100,37.276856
-2.433176,100,37.471292
-3.02742,100,37.665591
-2.953753,100,37.86007
-2.379804,100,38.491152
-5.34474,100,38.685673
-2.06541,100,38.882227
-3.340994,100,39.087601
-2.172101,100,39.280721
-3.049518,100,39.4777
-3.491868,100,39.671465
-2.767878,100,39.865005
-3.529259,100,40.058329
-4.751955,100,40.252219
-2.882536,100,40.445884
-1.598368,100,40.661826
-2.557371,100,41.497099
-4.223985,100,41.722469
-1.456621,100,41.949963
-3.804585,100,42.174785
-2.080546,100,42.395599
-3.730586,100,42.619834
-1.366629,100,42.84038
-2.229528,100,43.075516
-3.554658,100,43.294874
-1.937265,100,43.515052
-4.285526,100,43.734145
-3.997545,100,43.955675
-2.281326,100,44.176475
-2.437561,100,45.016454
-5.778388,100,45.238387
-1.641385,100,45.472713
-3.617424,100,45.694236
-1.848975,100,45.914732
-3.743444,100,46.13678
-3.68652,100,46.356544
-3.681934,100,46.574809
-2.80132,100,46.798927
-5.830161,100,47.018373
-2.257096,100,47.248456
-3.754556,100,47.473007
-5.410993,100,48.265738
-3.718501,100,48.471973
-3.480055,100,48.678692
-2.54019,100,48.893022
-2.623901,100,49.113522
-2.306055,100,49.325533
-4.283825,100,49.549742
-3.683773,100,49.762705
-2.257252,100,49.974906
-4.872794,100,50.190324
-2.817681,100,50.411413
-5.026778,100,50.621999
-4.445171,100,50.826423
-3.736432,100,51.623795
-2.708528,100,51.853651
-3.984111,100,52.075227
-0.910265,100,52.295446
-2.375855,100,52.516237
-1.472055,100,52.739419
-3.368878,100,52.960023
-3.811036,100,53.182591
-2.919869,100,53.406226
-3.504258,100,53.639299
-2.698083,100,53.861952
-1.451703,100,54.081652
-3.43992,100,54.918067
-4.246933,100,55.137631
-2.477844,100,55.357758
-5.187816,100,55.582223
-4.369458,100,55.803216
-2.579865,100,56.035465
-3.7845,100,56.253933
-3.856262,100,56.476185
-4.796615,100,56.698035
-1.146472,100,56.918336
-0.843557,100,57.139069
-4.861256,100,57.359473
-2.256717,100,57.585207
-4.31051,100,58.379978
-3.024024,100,58.597193
-3.206304,100,58.818541
-3.319854,100,59.040071
-1.182714,100,59.262321
-4.995095,100,59.485475
-2.294025,100,59.71067
-3.460617,100,59.929207
-5.875717,100,60.157978
-2.929263,100,60.378924
-2.133919,100,60.601082
-2.327105,100,60.823925
-2.442888,100,61.681692
-2.903607,100,61.902579
-2.412321,100,62.123022
-1.272962,100,62.350678
-1.960469,100,62.584713
-2.373633,100,62.803204
-4.694467,100,63.029358
-1.741025,100,63.25178
-3.728175,100,63.47386
-1.072916,100,63.695391
-1.160185,100,63.915735
-2.764632,100,64.139695
-1.841791,100,64.372671
-3.434407,100,65.213078
-1.092287,100,65.433221
-3.967841,100,65.65389
-2.924696,100,65.8742
-4.824249,100,66.098006
-4.191711,100,66.320753
-1.434803,100,66.543904
-3.615244,100,66.77714
-3.87243,100,66.997802
-2.764624,100,67.220351
-3.02264,100,67.441538
-2.520482,100,67.660714
-2.567687,100,68.433311
-2.339004,100,68.639497
-4.433426,100,68.848613
-3.04818,100,69.085593
-2.275597,100,69.306683
-4.274999,100,69.527498
-3.19069,100,69.748753
-1.851032,100,69.969383
-1.920713,100,70.193653
-4.175679,100,70.415651
-5.718693,100,70.634272
-2.766798,100,70.864725
