#{"t_start": 1592537599.9452565, "env_id": "widowx_reacher-v7"}
r,l,t
-3.188085,100,61.966952
-1.923137,100,62.177793
-1.25714,100,62.394027
-3.607969,100,62.610103
-3.083941,100,62.823061
-0.428856,100,63.034161
-2.062366,100,63.250307
-2.418611,100,63.46251
-3.572571,100,64.118075
-1.1486,100,64.32838
-1.665238,100,64.53773
-6.266591,100,64.75209
-0.564867,100,64.964527
-3.038209,100,65.178701
-3.019365,100,65.400871
-1.313378,100,65.616662
-2.096609,100,65.828337
-1.197903,100,66.044906
-2.349671,100,66.256782
-2.017629,100,66.470891
-1.490797,100,67.108356
-0.32851,100,67.323671
-1.720169,100,67.538889
-1.225228,100,67.752232
-0.866103,100,67.955798
-0.562946,100,68.152018
-5.294338,100,68.345998
-1.595835,100,68.53688
-1.485536,100,68.732133
-0.206277,100,68.924063
-0.242092,100,69.11457
-1.585336,100,69.303202
-0.489862,100,69.490811
-2.238087,100,70.0745
-1.826507,100,70.267847
-0.414376,100,70.464259
-2.012018,100,70.661267
-1.592621,100,70.856552
-2.814366,100,71.047024
-1.212923,100,71.238878
-0.531795,100,71.430255
-0.745594,100,71.623629
-2.116,100,71.815652
-0.912044,100,72.002288
-0.846726,100,72.191675
-3.57621,100,72.780755
-0.536852,100,72.972402
-3.532052,100,73.158939
-2.624273,100,73.348976
-1.356394,100,73.538294
-1.649516,100,73.729558
-0.602651,100,73.921391
-1.381711,100,74.110549
-0.278938,100,74.297687
-1.469217,100,74.488756
-1.1888,100,74.676952
-3.822233,100,74.86721
-2.28792,100,75.057582
-3.867763,100,75.637831
-2.425916,100,75.822284
-1.771472,100,76.010621
-0.800915,100,76.200991
-1.417471,100,76.395321
-0.908735,100,76.587559
-2.673324,100,76.78074
-2.092623,100,76.969582
-1.285515,100,77.161422
-2.056095,100,77.355853
-0.376422,100,77.550138
-0.232721,100,77.746093
-5.19744,100,78.330765
-2.63674,100,78.522592
-2.376459,100,78.716953
-1.433585,100,78.913416
-2.302335,100,79.103362
-1.36662,100,79.292485
-0.935693,100,79.482479
-1.127304,100,79.668859
-2.640074,100,79.855898
-0.929332,100,80.047293
-0.742287,100,80.241076
-0.711241,100,80.436774
-0.604246,100,80.627713
-2.778557,100,81.217467
-0.454199,100,81.417114
-1.843156,100,81.609171
-1.806545,100,81.805618
-0.785458,100,81.994608
-0.548568,100,82.185567
-0.181909,100,82.375665
-1.161269,100,82.565919
-0.554233,100,82.760774
-0.3009,100,82.955563
-1.054972,100,83.149038
-0.664844,100,83.345455
-0.955397,100,83.922662
-2.663263,100,84.116089
-2.328236,100,84.30634
-2.251411,100,84.501216
-2.144291,100,84.693002
-1.654158,100,84.885287
-1.406581,100,85.079276
-1.430359,100,85.271359
-1.74891,100,85.45879
-1.132894,100,85.646007
-0.419544,100,85.835085
-2.243927,100,86.021663
-1.643164,100,86.21055
-0.172496,100,86.7931
-1.182124,100,86.989373
-0.682226,100,87.189189
-2.162449,100,87.381735
-1.999088,100,87.573151
