#{"t_start": 1593201522.1413567, "env_id": "widowx_reacher-v5"}
r,l,t
-3.363888,100,3.693793
-1.868292,100,3.876886
-4.317134,100,4.051882
-3.169864,100,4.222062
-4.810212,100,4.390057
-3.839873,100,4.895013
-1.411366,100,5.068473
-1.886575,100,5.238889
-2.505004,100,5.422504
-0.986291,100,5.60048
-1.663822,100,5.911402
-1.159718,100,6.082101
-1.260339,100,6.820805
-1.125411,100,7.002984
-0.680759,100,7.183564
-1.040533,100,7.497177
-0.426038,100,7.669101
-0.673725,100,7.839088
-0.759723,100,8.010178
-0.969808,100,8.180192
-0.623633,100,8.490239
-0.946563,100,8.660265
-0.514543,100,8.829488
-0.912176,100,9.0061
-0.702136,100,9.18224
-0.529348,100,10.281456
-0.448215,100,10.451868
-0.508415,100,10.626132
-0.539264,100,10.803679
-0.644888,100,10.978202
-0.29527,100,11.288784
-0.434448,100,11.458508
-0.429253,100,11.627955
-0.431264,100,11.801765
-0.504115,100,11.972845
-0.450204,100,12.284227
-0.404974,100,12.462654
-0.36884,100,13.189937
-0.334042,100,13.364468
-0.324583,100,13.540326
-0.47929,100,13.851114
-0.361097,100,14.012466
-0.242721,100,14.171069
-0.300473,100,14.329773
-0.236172,100,14.490352
-0.29926,100,14.654565
-0.266322,100,14.971536
-0.256247,100,15.154128
-0.207879,100,15.343297
-0.220248,100,15.532098
-0.274263,100,16.339716
-0.182494,100,16.654658
-0.22738,100,16.829192
-0.191516,100,17.004474
-0.205476,100,17.186177
-0.234316,100,17.37179
-0.1804,100,17.693457
-0.182248,100,17.883909
-0.167038,100,18.069528
-0.185093,100,18.257044
-0.186548,100,18.4435
-0.186282,100,18.77296
-0.201787,100,19.543934
-0.188607,100,19.732486
-0.163492,100,19.920091
-0.202033,100,20.1082
-0.177566,100,20.436638
-0.161364,100,20.623568
-0.183632,100,20.806752
-0.153173,100,20.988483
-0.164455,100,21.170918
-0.192937,100,21.494764
-0.168479,100,21.672461
-0.161368,100,21.8503
-0.164705,100,22.026931
-0.173064,100,22.810995
-0.15397,100,23.119528
-0.181002,100,23.288735
-0.17083,100,23.459219
-0.16999,100,23.629326
-0.144561,100,23.799133
-0.168252,100,24.11033
-0.155645,100,24.279915
-0.153372,100,24.449522
-0.149004,100,24.620364
-0.160627,100,24.78996
-0.153521,100,24.965079
-0.182949,100,25.803555
-0.142635,100,25.978378
-0.140983,100,26.152901
-0.143056,100,26.32588
-0.147889,100,26.500829
-0.150695,100,26.817372
-0.140963,100,27.010994
-0.146729,100,27.201052
-0.144366,100,27.391003
-0.159398,100,27.579926
-0.152023,100,27.910188
-0.139644,100,28.092556
-0.144798,100,28.273304
-0.136839,100,29.062129
-0.143932,100,29.253188
-0.141883,100,29.582686
-0.144465,100,29.777312
-0.142269,100,29.970795
-0.145335,100,30.163635
-0.178391,100,30.363908
-0.135659,100,30.699452
-0.142135,100,30.882263
-0.144928,100,31.062717
-0.136014,100,31.244542
-0.139178,100,31.423196
-0.139566,100,32.304098
-0.137865,100,32.480745
-0.139202,100,32.657862
-0.135919,100,32.835732
-0.134202,100,33.011628
-0.136387,100,33.328974
-0.135443,100,33.527661
-0.138256,100,33.727369
-0.132729,100,33.925254
-0.142837,100,34.121811
-0.136967,100,34.456705
-0.137904,100,34.644122
-0.135497,100,34.830091
-0.140122,100,35.640519
-0.133916,100,35.836048
-0.134242,100,36.031022
-0.139656,100,36.350536
-0.133165,100,36.53103
-0.137821,100,36.712645
-0.134805,100,36.891937
-0.137461,100,37.078362
-0.132169,100,37.404535
-0.134266,100,37.603479
-0.134207,100,37.776721
-0.133064,100,37.94712
-0.13393,100,38.610292
-0.135348,100,38.93275
-0.131828,100,39.115534
-0.129575,100,39.289441
-0.129239,100,39.468953
-0.126083,100,39.646791
-0.137941,100,39.95095
-0.138135,100,40.119647
-0.132593,100,40.288161
-0.135251,100,40.45771
-0.133175,100,40.628672
-0.138574,100,40.931488
-0.132723,100,41.100474
-0.134733,100,41.769512
-0.131894,100,41.956106
-0.135029,100,42.13857
-0.135156,100,42.464422
-0.132439,100,42.656021
-0.130657,100,42.848412
-0.130913,100,43.035537
-0.13786,100,43.222186
-0.131372,100,43.535514
-0.129101,100,43.70683
-0.125672,100,43.880771
-0.130289,100,44.055832
-0.131145,100,44.771
-0.127902,100,45.089516
-0.131954,100,45.273029
-0.127697,100,45.457635
-0.128221,100,45.645974
-0.132883,100,45.832572
-0.132172,100,46.156055
-0.128828,100,46.339122
-0.126189,100,46.518368
-0.131704,100,46.703364
-0.130196,100,46.885048
-0.129223,100,47.062291
-0.12897,100,47.373128
-0.125618,100,48.024034
-0.128949,100,48.19421
-0.133044,100,48.364665
-0.1362,100,48.535882
-0.133704,100,48.830531
-0.127113,100,49.002059
-0.128532,100,49.173276
-0.131474,100,49.344269
-0.128031,100,49.515233
-0.142532,100,49.813834
-0.12813,100,49.984665
-0.131187,100,50.157335
-0.131043,100,50.819597
-0.129697,100,50.99269
-0.133558,100,51.291348
-0.131972,100,51.463903
-0.12607,100,51.637183
-0.13237,100,51.808719
-0.131808,100,51.983081
-0.130873,100,52.287271
-0.133718,100,52.466098
-0.128404,100,52.65031
-0.130258,100,52.834775
-0.131819,100,53.017722
-0.12609,100,53.325745
-0.128202,100,53.98269
-0.131308,100,54.158973
-0.132922,100,54.3322
