#{"t_start": 1593201522.1164942, "env_id": "widowx_reacher-v5"}
r,l,t
-4.362882,100,3.71847
-3.239746,100,3.901569
-4.9383,100,4.076568
-1.113672,100,4.246761
-5.040969,100,4.414751
-5.351605,100,4.919703
-1.814355,100,5.093169
-1.589891,100,5.263571
-2.092892,100,5.447201
-1.581961,100,5.625176
-1.192596,100,5.93609
-1.069207,100,6.106791
-0.681713,100,6.845475
-0.840669,100,7.027677
-1.281518,100,7.208261
-1.313406,100,7.521868
-0.929233,100,7.693783
-0.880444,100,7.863778
-1.185147,100,8.034873
-0.581387,100,8.204888
-0.520513,100,8.514929
-0.951765,100,8.684959
-0.33175,100,8.85418
-0.527059,100,9.030781
-0.561201,100,9.206935
-0.395235,100,10.306146
-0.647078,100,10.476536
-0.646501,100,10.650823
-0.516774,100,10.828362
-0.58844,100,11.002887
-0.516475,100,11.313452
-0.533651,100,11.4832
-0.40088,100,11.652645
-0.359824,100,11.826446
-0.457331,100,11.997519
-0.43892,100,12.308924
-0.357731,100,12.487347
-0.30557,100,13.214632
-0.330503,100,13.389166
-0.406933,100,13.565008
-0.379022,100,13.875799
-0.244381,100,14.037172
-0.257396,100,14.195761
-0.337033,100,14.354469
-0.339245,100,14.515059
-0.344536,100,14.679257
-0.188466,100,14.996234
-0.297435,100,15.178826
-0.225676,100,15.367979
-0.261952,100,15.556793
-0.284199,100,16.36441
-0.201777,100,16.679354
-0.195445,100,16.853887
-0.189594,100,17.029169
-0.229102,100,17.210872
-0.174247,100,17.396476
-0.21348,100,17.718155
-0.210253,100,17.908613
-0.245824,100,18.094222
-0.175597,100,18.281741
-0.186485,100,18.468198
-0.185932,100,18.797648
-0.179448,100,19.568623
-0.175541,100,19.757178
-0.196673,100,19.944768
-0.17661,100,20.13289
-0.177758,100,20.461329
-0.178074,100,20.64826
-0.16886,100,20.831435
-0.171085,100,21.013179
-0.185416,100,21.195613
-0.177168,100,21.519459
-0.175568,100,21.697164
-0.192735,100,21.874995
-0.164342,100,22.051625
-0.154372,100,22.835689
-0.146618,100,23.14422
-0.169085,100,23.313418
-0.141158,100,23.483911
-0.150321,100,23.654019
-0.160895,100,23.823826
-0.155386,100,24.13502
-0.159556,100,24.304602
-0.149627,100,24.474214
-0.17285,100,24.64506
-0.157201,100,24.814654
-0.146921,100,24.98976
-0.151278,100,25.82825
-0.143997,100,26.00307
-0.141345,100,26.177596
-0.141733,100,26.350552
-0.152894,100,26.525516
-0.145161,100,26.842054
-0.147089,100,27.035675
-0.145363,100,27.225747
-0.142218,100,27.415698
-0.147151,100,27.604616
-0.148147,100,27.934865
-0.145368,100,28.117239
-0.157468,100,28.298
-0.143374,100,29.086809
-0.140631,100,29.277886
-0.140386,100,29.607381
-0.139348,100,29.802005
-0.145556,100,29.99549
-0.141,100,30.188331
-0.146798,100,30.388608
-0.142193,100,30.724147
-0.143914,100,30.906971
-0.138964,100,31.087423
-0.142719,100,31.269236
-0.141912,100,31.447889
-0.148778,100,32.328787
-0.142108,100,32.505442
-0.138059,100,32.682545
-0.141427,100,32.860429
-0.138654,100,33.036331
-0.139834,100,33.353665
-0.137459,100,33.552354
-0.139916,100,33.752062
-0.142005,100,33.949947
-0.144931,100,34.146495
-0.134084,100,34.48139
-0.132843,100,34.668813
-0.132399,100,34.85478
-0.132665,100,35.665209
-0.131879,100,35.860733
-0.136195,100,36.055712
-0.134881,100,36.375229
-0.135077,100,36.555721
-0.133358,100,36.737352
-0.140953,100,36.916628
-0.137569,100,37.103055
-0.129608,100,37.429227
-0.138444,100,37.628167
-0.129275,100,37.801408
-0.133675,100,37.971808
-0.132543,100,38.634977
-0.14121,100,38.957421
-0.133317,100,39.140213
-0.13482,100,39.31412
-0.132415,100,39.493629
-0.138677,100,39.671462
-0.129621,100,39.975624
-0.12967,100,40.144324
-0.130002,100,40.312839
-0.135513,100,40.482388
-0.132507,100,40.65335
-0.134266,100,40.956159
-0.129996,100,41.125153
-0.133501,100,41.794204
-0.13213,100,41.980784
-0.13349,100,42.163248
-0.133332,100,42.4891
-0.126689,100,42.680698
-0.13079,100,42.873095
-0.131065,100,43.060221
-0.135502,100,43.246864
-0.134657,100,43.560192
-0.138602,100,43.7315
-0.131273,100,43.905442
-0.12898,100,44.080503
-0.136341,100,44.795691
-0.131783,100,45.114159
-0.131339,100,45.297718
-0.135175,100,45.482312
-0.133606,100,45.670649
-0.129541,100,45.857248
-0.132977,100,46.180724
-0.13094,100,46.363812
-0.13992,100,46.543045
-0.12545,100,46.728042
-0.12816,100,46.909724
-0.134685,100,47.086957
-0.131757,100,47.397805
-0.129023,100,48.04871
-0.128387,100,48.218887
-0.124599,100,48.38934
-0.132482,100,48.560561
-0.13203,100,48.85522
-0.134787,100,49.026734
-0.129523,100,49.197954
-0.135065,100,49.368947
-0.133489,100,49.539911
-0.129676,100,49.838514
-0.13003,100,50.009337
-0.130339,100,50.182004
-0.129589,100,50.844275
-0.134401,100,51.017364
-0.13231,100,51.316039
-0.130627,100,51.48857
-0.130779,100,51.661859
-0.128656,100,51.833397
-0.129623,100,52.007757
-0.133058,100,52.311948
-0.134165,100,52.490774
-0.131421,100,52.674986
-0.127924,100,52.859456
-0.131643,100,53.042399
-0.141232,100,53.350414
-0.131277,100,54.007366
-0.127952,100,54.183645
-0.133237,100,54.356878
-0.130853,100,54.533365
-0.130331,100,54.845284
-0.128565,100,55.022708
-0.129492,100,55.198202
-0.122898,100,55.373607
-0.127891,100,55.545227
-0.131271,100,55.854849
-0.127181,100,56.035279
-0.129856,100,56.214107
-0.123764,100,56.93095
-0.131882,100,57.107887
-0.128909,100,57.288608
-0.128434,100,57.596157
-0.127769,100,57.770075
-0.129562,100,57.944109
-0.13093,100,58.118731
-0.133268,100,58.292897
-0.128135,100,58.613491
-0.129332,100,58.798304
-0.128951,100,58.979045
-0.129736,100,59.160748
-0.134275,100,59.338259
-0.132138,100,60.196083
-0.124469,100,60.377489
-0.130538,100,60.560105
-0.128845,100,60.743748
-0.127007,100,60.926594
-0.129156,100,61.238505
-0.128536,100,61.424451
-0.129361,100,61.607399
-0.131183,100,61.792596
-0.123047,100,61.978236
-0.127199,100,62.29344
-0.126067,100,62.476829
-0.128465,100,63.220534
-0.129043,100,63.410798
-0.124815,100,63.601524
-0.128984,100,63.926454
-0.127831,100,64.110214
-0.126322,100,64.29452
-0.124558,100,64.47537
-0.122957,100,64.658217
