#{"t_start": 1593201522.0409865, "env_id": "widowx_reacher-v5"}
r,l,t
-1.460864,100,3.793454
-1.929846,100,3.976566
-2.975749,100,4.15157
-2.09221,100,4.321745
-2.140446,100,4.489743
-1.905521,100,4.994681
-0.942725,100,5.168152
-2.327795,100,5.338562
-2.468201,100,5.522177
-0.941029,100,5.700161
-0.746629,100,6.011064
-0.965012,100,6.181755
-1.701026,100,6.920462
-1.538164,100,7.10267
-0.718701,100,7.283262
-0.898257,100,7.596832
-0.72275,100,7.768754
-1.476919,100,7.938752
-0.750098,100,8.109841
-0.663385,100,8.279858
-0.466397,100,8.589902
-0.493533,100,8.759933
-0.507369,100,8.929166
-0.403428,100,9.105759
-0.65037,100,9.281925
-0.498537,100,10.381129
-0.499879,100,10.551515
-0.381374,100,10.725789
-0.448396,100,10.903333
-0.499985,100,11.077859
-0.423536,100,11.388424
-0.387021,100,11.558185
-0.355349,100,11.727618
-0.367473,100,11.901399
-0.419283,100,12.072479
-0.381466,100,12.383896
-0.326631,100,12.56234
-0.423381,100,13.289616
-0.39061,100,13.464156
-0.382664,100,13.64
-0.366298,100,13.950778
-0.326925,100,14.11219
-0.383458,100,14.270757
-0.305999,100,14.429482
-0.329735,100,14.590067
-0.411533,100,14.754285
-0.284977,100,15.071241
-0.202429,100,15.253821
-0.218825,100,15.442973
-0.303083,100,15.631788
-0.280547,100,16.439397
-0.265395,100,16.754357
-0.197854,100,16.928859
-0.215365,100,17.104166
-0.222175,100,17.285861
-0.177192,100,17.471475
-0.174112,100,17.793158
-0.179681,100,17.983624
-0.199583,100,18.169188
-0.247461,100,18.356738
-0.201139,100,18.543187
-0.2035,100,18.872623
-0.166745,100,19.643598
-0.17002,100,19.832162
-0.164048,100,20.019743
-0.160061,100,20.207863
-0.182368,100,20.536318
-0.179049,100,20.72325
-0.183693,100,20.906423
-0.169103,100,21.088181
-0.171942,100,21.270608
-0.188488,100,21.594486
-0.159937,100,21.772185
-0.162755,100,21.949983
-0.17735,100,22.126615
-0.173417,100,22.910682
-0.166061,100,23.219209
-0.161773,100,23.388377
-0.195258,100,23.558893
-0.154749,100,23.728984
-0.158131,100,23.898776
-0.164725,100,24.209985
-0.14414,100,24.379568
-0.151118,100,24.549177
-0.162689,100,24.72004
-0.15739,100,24.889646
-0.153156,100,25.064739
-0.158339,100,25.903222
-0.153955,100,26.077997
-0.170908,100,26.252562
-0.165734,100,26.425536
-0.143138,100,26.600504
-0.149665,100,26.91702
-0.14274,100,27.11065
-0.148954,100,27.300718
-0.14933,100,27.490666
-0.147171,100,27.67961
-0.138249,100,28.009821
-0.146799,100,28.192224
-0.155692,100,28.372974
-0.143518,100,29.161754
-0.140302,100,29.352883
-0.138412,100,29.682342
-0.143834,100,29.876951
-0.155084,100,30.070467
-0.144288,100,30.263306
-0.145702,100,30.463569
-0.137613,100,30.799079
-0.139455,100,30.981983
-0.149177,100,31.162417
-0.140665,100,31.344253
-0.142391,100,31.522895
-0.147167,100,32.403777
-0.139755,100,32.580445
-0.14319,100,32.757548
-0.144909,100,32.935456
-0.146183,100,33.111342
-0.161156,100,33.428639
-0.140299,100,33.627322
-0.134834,100,33.827029
-0.13504,100,34.024924
-0.140163,100,34.221482
-0.131589,100,34.556349
-0.13489,100,34.743794
-0.136874,100,34.929743
-0.133617,100,35.740202
-0.137538,100,35.935712
-0.135455,100,36.130683
-0.141622,100,36.45021
-0.135923,100,36.630692
-0.131321,100,36.812347
-0.132693,100,36.991587
-0.131785,100,37.178051
-0.136762,100,37.504206
-0.134852,100,37.703121
-0.136323,100,37.876342
-0.132587,100,38.046741
-0.130358,100,38.709918
-0.131899,100,39.032367
-0.138463,100,39.215175
-0.129108,100,39.389073
-0.129321,100,39.568584
-0.133969,100,39.746428
-0.133785,100,40.050555
-0.130848,100,40.219267
-0.135099,100,40.387771
-0.133938,100,40.557333
-0.133065,100,40.728309
-0.138089,100,41.031071
-0.133602,100,41.200114
-0.135919,100,41.869164
-0.134323,100,42.055737
-0.140227,100,42.238219
-0.130828,100,42.564034
-0.155581,100,42.755649
-0.138094,100,42.948068
-0.130613,100,43.135181
-0.131727,100,43.321796
-0.133712,100,43.635137
-0.135182,100,43.806478
-0.132369,100,43.980406
-0.131092,100,44.155454
-0.131248,100,44.870635
-0.133761,100,45.188996
-0.132815,100,45.372656
-0.133708,100,45.557259
-0.13536,100,45.745583
-0.129699,100,45.932192
-0.12556,100,46.25565
-0.13743,100,46.438764
-0.124536,100,46.617981
-0.135702,100,46.802979
-0.12986,100,46.984676
-0.131766,100,47.161854
-0.128448,100,47.472767
-0.132182,100,48.12365
-0.132467,100,48.293835
-0.130741,100,48.464285
-0.131291,100,48.635507
-0.12917,100,48.930163
-0.126066,100,49.101687
-0.132097,100,49.2729
-0.130992,100,49.443886
-0.134358,100,49.614866
-0.125489,100,49.913436
-0.132158,100,50.08429
-0.130322,100,50.256919
-0.129334,100,50.919232
-0.129012,100,51.09231
-0.128445,100,51.390988
-0.130243,100,51.563532
-0.133885,100,51.736792
-0.126565,100,51.908343
-0.125209,100,52.082695
-0.131475,100,52.38688
-0.128469,100,52.565711
-0.131164,100,52.749929
-0.124641,100,52.934393
-0.131252,100,53.117358
-0.133134,100,53.425376
-0.129329,100,54.08234
-0.125679,100,54.258586
-0.125426,100,54.431831
-0.131981,100,54.608316
-0.128718,100,54.920235
-0.127671,100,55.097655
-0.128926,100,55.273154
-0.131969,100,55.448544
-0.131002,100,55.620166
-0.134421,100,55.92977
-0.129236,100,56.110229
-0.124177,100,56.289043
-0.124425,100,57.005863
-0.129391,100,57.182826
-0.128401,100,57.36356
-0.131193,100,57.671089
-0.125043,100,57.84501
-0.129319,100,58.01904
-0.138134,100,58.193669
-0.131684,100,58.367843
-0.132175,100,58.688442
-0.12883,100,58.873266
-0.129853,100,59.053981
-0.129261,100,59.235689
-0.130304,100,59.413203
-0.131451,100,60.271022
-0.128442,100,60.452449
-0.129075,100,60.635062
-0.126795,100,60.818712
-0.128529,100,61.001535
-0.126732,100,61.31345
-0.129285,100,61.49938
-0.122828,100,61.682359
-0.124757,100,61.867526
-0.12788,100,62.053184
-0.124456,100,62.368395
-0.123866,100,62.551766
-0.128849,100,63.295486
-0.123809,100,63.485766
-0.131106,100,63.676494
-0.12502,100,64.001413
-0.12338,100,64.185141
-0.125237,100,64.369482
-0.125539,100,64.55033
-0.125484,100,64.733165
