#{"t_start": 1593201521.9894364, "env_id": "widowx_reacher-v5"}
r,l,t
-2.390091,100,3.84462
-1.506943,100,4.027764
-3.753737,100,4.202768
-2.411756,100,4.372943
-4.143874,100,4.540944
-2.69181,100,5.045871
-3.101015,100,5.219336
-1.926457,100,5.389754
-1.784211,100,5.573351
-1.575491,100,5.751345
-1.637445,100,6.062255
-1.272843,100,6.232932
-1.811734,100,6.971634
-0.870814,100,7.153871
-0.89606,100,7.334452
-1.353855,100,7.648022
-1.297627,100,7.81994
-0.539868,100,7.989941
-0.462786,100,8.161033
-1.622602,100,8.331043
-0.610061,100,8.641091
-0.721172,100,8.811109
-0.57561,100,8.980331
-0.506236,100,9.156949
-0.818288,100,9.333128
-1.23077,100,10.432294
-0.416874,100,10.602693
-0.392946,100,10.776949
-0.406071,100,10.954484
-0.503663,100,11.129052
-0.531791,100,11.439601
-0.474614,100,11.609353
-0.386336,100,11.778811
-0.482386,100,11.952548
-0.415756,100,12.123654
-0.45258,100,12.435086
-0.354582,100,12.613506
-0.316228,100,13.340807
-0.352146,100,13.515334
-0.455791,100,13.691189
-0.3863,100,14.001968
-0.366174,100,14.163388
-0.285348,100,14.321964
-0.376457,100,14.480687
-0.28835,100,14.641274
-0.253003,100,14.805495
-0.2747,100,15.122433
-0.261149,100,15.305025
-0.224282,100,15.494175
-0.252562,100,15.682992
-0.302447,100,16.490586
-0.203328,100,16.805532
-0.209164,100,16.980048
-0.201786,100,17.155356
-0.19071,100,17.337062
-0.260466,100,17.52267
-0.221337,100,17.844351
-0.166374,100,18.034822
-0.166628,100,18.220378
-0.18573,100,18.40794
-0.187356,100,18.594382
-0.193461,100,18.92381
-0.169902,100,19.694776
-0.190581,100,19.883342
-0.199264,100,20.070933
-0.152868,100,20.259053
-0.197599,100,20.587495
-0.164272,100,20.774431
-0.188809,100,20.957604
-0.197962,100,21.139373
-0.166876,100,21.321809
-0.185003,100,21.645684
-0.167603,100,21.82339
-0.181155,100,22.001183
-0.1633,100,22.177831
-0.168402,100,22.961882
-0.172835,100,23.270387
-0.147909,100,23.439554
-0.160728,100,23.610088
-0.158447,100,23.780163
-0.179301,100,23.949965
-0.140483,100,24.261179
-0.147412,100,24.430756
-0.152916,100,24.600357
-0.145259,100,24.771223
-0.149977,100,24.940829
-0.153792,100,25.11594
-0.153559,100,25.95439
-0.155318,100,26.129188
-0.141994,100,26.303755
-0.202951,100,26.476728
-0.160185,100,26.651694
-0.145777,100,26.968196
-0.158095,100,27.161829
-0.150683,100,27.351912
-0.144353,100,27.541855
-0.146925,100,27.730794
-0.153369,100,28.060982
-0.147917,100,28.243392
-0.142853,100,28.424138
-0.142206,100,29.212938
-0.141253,100,29.404073
-0.159696,100,29.733515
-0.136003,100,29.928137
-0.140297,100,30.121667
-0.143497,100,30.31446
-0.138989,100,30.514761
-0.142093,100,30.850254
-0.138756,100,31.033206
-0.144245,100,31.213612
-0.137529,100,31.395438
-0.158423,100,31.574103
-0.144036,100,32.454974
-0.139609,100,32.631604
-0.146788,100,32.808735
-0.136186,100,32.986624
-0.135109,100,33.16252
-0.136068,100,33.479842
-0.134632,100,33.6785
-0.138914,100,33.878217
-0.138452,100,34.076113
-0.133519,100,34.272669
-0.143165,100,34.607506
-0.14139,100,34.794968
-0.132211,100,34.980927
-0.135372,100,35.79135
-0.135376,100,35.986892
-0.141698,100,36.181875
-0.13326,100,36.501387
-0.13757,100,36.681866
-0.135119,100,36.86351
-0.135409,100,37.042759
-0.142806,100,37.22927
-0.12776,100,37.555378
-0.137726,100,37.754294
-0.135307,100,37.927485
-0.132363,100,38.097902
-0.127473,100,38.761078
-0.132524,100,39.083532
-0.133114,100,39.266328
-0.138985,100,39.440254
-0.132818,100,39.619749
-0.130177,100,39.7976
-0.130347,100,40.101712
-0.134449,100,40.270422
-0.13074,100,40.438945
-0.135565,100,40.608501
-0.127317,100,40.779461
-0.130916,100,41.082223
-0.132065,100,41.251273
-0.13359,100,41.920333
-0.135684,100,42.106915
-0.129234,100,42.289398
-0.132435,100,42.615212
-0.134461,100,42.806825
-0.132111,100,42.999257
-0.130947,100,43.186345
-0.141129,100,43.372969
-0.127579,100,43.68629
-0.132715,100,43.857656
-0.13319,100,44.03156
-0.13188,100,44.206623
-0.132284,100,44.921794
-0.135444,100,45.240075
-0.127678,100,45.423831
-0.13145,100,45.608427
-0.131076,100,45.796757
-0.129611,100,45.983344
-0.131861,100,46.306812
-0.124766,100,46.48991
-0.131822,100,46.66916
-0.130718,100,46.854136
-0.12286,100,47.035853
-0.130716,100,47.213008
-0.123589,100,47.52393
-0.12799,100,48.174813
-0.128798,100,48.345
-0.130615,100,48.515437
-0.131743,100,48.686668
-0.131807,100,48.981317
-0.134083,100,49.152863
-0.132503,100,49.324064
-0.128909,100,49.495055
-0.132537,100,49.666031
-0.145174,100,49.96457
-0.133206,100,50.135436
-0.130588,100,50.308065
-0.12834,100,50.970385
-0.130828,100,51.143472
-0.125741,100,51.442153
-0.13057,100,51.614692
-0.129937,100,51.787957
-0.12752,100,51.959493
-0.12813,100,52.133856
-0.126235,100,52.438074
-0.133527,100,52.616878
-0.130617,100,52.801104
-0.129228,100,52.985537
-0.128719,100,53.168509
-0.127932,100,53.476529
-0.128951,100,54.13349
-0.129814,100,54.309743
-0.123647,100,54.482996
-0.129277,100,54.659482
-0.125701,100,54.971382
-0.129162,100,55.148814
-0.128847,100,55.32432
-0.126675,100,55.499702
-0.129742,100,55.671318
-0.13131,100,55.980919
-0.130246,100,56.161387
-0.12916,100,56.340207
-0.129185,100,57.057027
-0.129951,100,57.234002
-0.125523,100,57.414707
-0.132126,100,57.722264
-0.130968,100,57.896186
-0.136346,100,58.070201
-0.135244,100,58.244831
-0.130373,100,58.419019
-0.1257,100,58.739599
-0.129289,100,58.924435
-0.132474,100,59.10514
-0.132535,100,59.286846
-0.132046,100,59.464353
-0.1327,100,60.322179
-0.127829,100,60.503601
-0.125456,100,60.686224
-0.130682,100,60.869876
-0.127827,100,61.052711
-0.127585,100,61.364615
-0.129279,100,61.550515
-0.132341,100,61.733513
-0.132637,100,61.918679
-0.135582,100,62.104348
-0.134729,100,62.41954
-0.130177,100,62.602928
-0.125717,100,63.346633
-0.129171,100,63.536941
-0.129677,100,63.727665
-0.125206,100,64.052557
-0.128836,100,64.236276
-0.129446,100,64.420636
-0.126405,100,64.601494
-0.128542,100,64.78432
