#{"t_start": 1593667140.292728, "env_id": "widowx_reacher-v7"}
r,l,t
-0.573451,100,3.809379
-0.340907,100,4.236366
-0.507867,100,4.460738
-3.649096,100,4.681606
-2.065666,100,4.853755
-1.005001,100,5.091252
-2.306873,100,5.318049
-0.564363,100,5.537758
-1.323472,100,5.755448
-1.186571,100,5.922014
-0.514508,100,6.144298
-1.365865,100,6.371117
-0.799167,100,7.213136
-2.319759,100,7.380549
-0.71413,100,7.598044
-0.266637,100,7.817029
-2.713506,100,8.042325
-5.421957,100,8.268879
-1.928717,100,8.436538
-1.978723,100,8.664293
-1.871676,100,8.888142
-0.522662,100,9.111063
-0.829939,100,9.289948
-1.032653,100,9.508735
-0.82924,100,9.725982
-4.421708,100,10.442772
-5.858471,100,10.678954
-2.54301,100,10.858184
-3.546121,100,11.079012
-1.555018,100,11.302804
-4.008401,100,11.531637
-1.333401,100,11.698689
-1.931158,100,11.932039
-1.000767,100,12.158309
-0.35884,100,12.382914
-0.125965,100,12.601111
-2.450614,100,12.769811
-1.304185,100,13.535793
-0.588927,100,13.762482
-1.554289,100,13.981411
-0.784213,100,14.214653
-1.710014,100,14.400156
-1.097425,100,14.633933
-0.249045,100,14.863097
-1.873786,100,15.092204
-2.363996,100,15.258183
-1.812611,100,15.478732
-1.611621,100,15.707014
-0.614152,100,15.937867
-1.92243,100,16.162136
-2.856443,100,16.823623
-2.79644,100,17.045352
-1.999114,100,17.267992
-1.647614,100,17.494405
-1.601383,100,17.668475
-1.818729,100,17.88738
-2.410253,100,18.106357
-2.955709,100,18.327581
-1.080416,100,18.556864
-2.169747,100,18.729298
-0.884256,100,18.959558
-2.133455,100,19.194272
-2.883933,100,19.996113
-0.857164,100,20.169866
-2.225424,100,20.39664
-2.281521,100,20.616422
-1.160926,100,20.841443
-2.322204,100,21.0758
-2.220783,100,21.256218
-1.279291,100,21.479819
-0.345233,100,21.710628
-2.25289,100,21.940521
-1.968358,100,22.163493
-2.316841,100,22.331977
-1.921765,100,22.565047
-1.702207,100,23.363624
-1.282957,100,23.590745
-0.723987,100,23.75742
-1.672826,100,23.988476
-1.635071,100,24.211719
-0.803135,100,24.434852
-0.714916,100,24.656907
-1.386655,100,24.829332
-0.562324,100,25.05397
-1.095503,100,25.2768
-3.519135,100,25.496414
-1.300044,100,25.664523
-1.196657,100,26.378707
-1.258168,100,26.605475
-0.689737,100,26.818688
-2.863437,100,27.040062
-1.406912,100,27.206558
-3.10853,100,27.427415
-0.762559,100,27.644834
-2.191831,100,27.869229
-0.95221,100,28.034468
-0.142436,100,28.264566
-0.365781,100,28.498581
-0.662202,100,28.728415
-0.687934,100,28.955987
-1.590879,100,29.685774
-1.141056,100,29.914678
-0.721243,100,30.140718
-0.750039,100,30.36594
-2.107229,100,30.591216
