#{"t_start": 1593667140.253622, "env_id": "widowx_reacher-v7"}
r,l,t
-1.802632,100,3.848037
-1.867477,100,4.275064
-3.194616,100,4.499439
-2.718951,100,4.720317
-3.1612,100,4.892464
-1.553444,100,5.12995
-0.697327,100,5.356759
-2.13565,100,5.576473
-0.242289,100,5.794152
-2.563964,100,5.96073
-1.65072,100,6.183002
-1.187048,100,6.409829
-0.82543,100,7.251848
-2.378752,100,7.41926
-1.10459,100,7.636758
-0.710564,100,7.855742
-1.759945,100,8.081031
-0.455753,100,8.307594
-1.84416,100,8.47524
-2.301172,100,8.702995
-1.520815,100,8.926855
-1.267415,100,9.149782
-2.631677,100,9.328662
-2.915493,100,9.547447
-1.775579,100,9.764697
-0.749022,100,10.481479
-4.002762,100,10.717669
-3.606465,100,10.896893
-0.931628,100,11.117726
-2.469211,100,11.341514
-2.131374,100,11.570335
-0.200916,100,11.737402
-0.187514,100,11.970752
-0.584776,100,12.197014
-1.054979,100,12.421625
-0.400368,100,12.63982
-0.85605,100,12.808523
-0.290821,100,13.574503
-4.157035,100,13.80118
-4.174418,100,14.020114
-1.721334,100,14.253363
-1.003877,100,14.438856
-2.082259,100,14.672637
-0.300076,100,14.90176
-2.438497,100,15.13091
-3.356222,100,15.296885
-2.279956,100,15.517452
-0.353248,100,15.745726
-0.634149,100,15.976575
-0.241125,100,16.200847
-1.008782,100,16.862331
-2.828308,100,17.084051
-2.514796,100,17.306707
-2.03874,100,17.53311
-2.472356,100,17.707178
-0.248789,100,17.926081
-1.54198,100,18.145042
-2.975967,100,18.366294
-1.456981,100,18.595571
-0.89184,100,18.768
-2.560993,100,18.998262
-1.175895,100,19.232983
-1.028521,100,20.034826
-4.256452,100,20.208589
-1.670953,100,20.435343
-0.754523,100,20.655125
-1.204297,100,20.880146
-1.422165,100,21.11451
-0.761516,100,21.294906
-2.7095,100,21.518525
-3.945615,100,21.749332
-4.318495,100,21.97922
-0.819162,100,22.20219
-1.881663,100,22.370688
-2.977528,100,22.603752
-0.988739,100,23.402329
-0.904762,100,23.629457
-0.294901,100,23.79612
-1.294858,100,24.027179
-2.288218,100,24.250433
-1.65656,100,24.473567
-1.813705,100,24.695617
-0.931601,100,24.868035
-1.067393,100,25.092684
-1.4846,100,25.3155
-2.018994,100,25.535114
-1.065044,100,25.703226
-1.483934,100,26.41742
-0.87176,100,26.644169
-0.973053,100,26.857398
-0.441294,100,27.078776
-2.68008,100,27.245267
-1.540717,100,27.466115
-1.341387,100,27.683542
-0.203859,100,27.907931
-2.719463,100,28.073166
-3.001345,100,28.303273
-1.361778,100,28.537289
-0.908451,100,28.767116
-1.075354,100,28.994693
-1.128011,100,29.72447
-1.367699,100,29.953385
-0.917752,100,30.179423
-0.776338,100,30.404646
-2.189004,100,30.629926
-0.784907,100,30.806473
-1.776138,100,31.028409
-2.706385,100,31.251631
-3.148294,100,31.478929
-1.880704,100,31.645465
-0.853297,100,31.866802
-2.6325,100,32.089064
-2.166426,100,32.831188
-1.066757,100,33.056173
-2.508768,100,33.223772
-0.452206,100,33.450358
-1.937843,100,33.685051
-2.450926,100,33.924891
-1.439174,100,34.120766
-2.332926,100,34.365619
-1.958458,100,34.607673
-0.987931,100,34.847162
-1.310186,100,35.082889
-1.718063,100,35.263965
-1.108417,100,35.498238
-2.330588,100,36.227818
-1.566705,100,36.468821
-0.891722,100,36.649276
-1.065663,100,36.887203
-1.858529,100,37.123511
-1.064234,100,37.360873
-1.51167,100,37.603091
-1.381935,100,37.799995
-0.486253,100,38.047235
-1.195661,100,38.288726
-1.42229,100,38.526648
-2.733425,100,38.774795
-3.066669,100,39.469549
-2.623426,100,39.703961
-2.657237,100,39.939116
-3.061981,100,40.173141
-2.564166,100,40.355796
-2.307327,100,40.588449
-0.805367,100,40.822055
-1.416614,100,41.056047
-2.921654,100,41.291322
-2.984712,100,41.472857
-1.699658,100,41.709882
-2.00013,100,41.947629
-2.405238,100,42.184746
-1.099388,100,42.928892
-1.32207,100,43.178711
-1.871519,100,43.426729
-2.789402,100,43.674413
-2.972121,100,43.931385
-2.592232,100,44.112931
-2.216539,100,44.348626
-0.601307,100,44.58607
-2.785609,100,44.827954
-2.775856,100,45.017778
-0.499683,100,45.251413
-0.460891,100,45.493085
-0.943445,100,46.32556
-1.85846,100,46.572733
-0.713959,100,46.762495
-3.905539,100,46.998638
-2.140651,100,47.242548
-0.588006,100,47.483384
-0.640339,100,47.717016
-1.546078,100,47.910657
-1.711635,100,48.142738
-2.325683,100,48.364175
-0.487015,100,48.581656
-2.583191,100,48.750751
-1.102124,100,48.972177
-2.021337,100,49.714668
-0.545512,100,49.935291
-2.414163,100,50.152365
-2.162545,100,50.318545
-2.421689,100,50.549906
-2.909684,100,50.782739
-2.671922,100,51.013641
-2.226919,100,51.183348
-2.457434,100,51.400269
-1.922756,100,51.616628
-1.669493,100,51.83049
-2.620144,100,52.052579
-0.518115,100,52.782758
-2.117694,100,53.014519
-2.170272,100,53.239638
-0.553423,100,53.456236
-3.011513,100,53.621954
-2.310407,100,53.847272
-2.764962,100,54.070423
-2.096873,100,54.290612
-0.72686,100,54.517175
-2.683626,100,54.695279
-3.513978,100,54.925178
-1.319623,100,55.154562
-1.07717,100,55.385758
-1.275798,100,56.146297
-3.840025,100,56.318974
-0.539371,100,56.541794
-0.661509,100,56.767784
-1.662861,100,56.994822
-0.283973,100,57.170224
-1.293564,100,57.409421
-2.45028,100,57.644561
-0.557968,100,57.882708
-3.255213,100,58.108407
-1.076195,100,58.287236
-1.681965,100,58.511787
-0.42068,100,59.287339
-2.075669,100,59.516242
-0.547723,100,59.696283
-0.185193,100,59.92173
-0.334149,100,60.150078
-1.390369,100,60.375302
-0.621081,100,60.593494
-0.559176,100,60.761625
-0.344672,100,60.979418
-1.086564,100,61.205925
-1.60166,100,61.4299
-0.721854,100,61.597116
-0.946069,100,61.81305
-1.374849,100,62.496819
-0.329094,100,62.727032
-2.62508,100,62.949477
-1.325241,100,63.118329
-0.786386,100,63.345499
-1.255792,100,63.57403
-2.695436,100,63.803264
-2.727917,100,64.027569
-0.814945,100,64.195898
-3.574083,100,64.427753
-2.201625,100,64.658015
-0.351398,100,64.888705
-1.154276,100,65.594037
-2.403871,100,65.816843
-1.60422,100,66.043104
-3.537423,100,66.273973
-0.385549,100,66.507512
-0.827756,100,66.691928
-2.314121,100,66.925553
-1.781178,100,67.168843
-2.029027,100,67.40992
-1.540181,100,67.592351
-0.691771,100,67.813781
-2.085551,100,68.039701
