#{"t_start": 1593667140.1761324, "env_id": "widowx_reacher-v7"}
r,l,t
-2.118529,100,3.924519
-3.354277,100,4.351673
-3.260412,100,4.576028
-1.144945,100,4.796961
-0.844755,100,4.969105
-2.070953,100,5.206573
-2.114473,100,5.433388
-2.643054,100,5.653116
-2.199475,100,5.870807
-0.695807,100,6.037377
-0.128338,100,6.259637
-0.957592,100,6.486465
-3.263133,100,7.328468
-1.26843,100,7.495905
-0.996925,100,7.713403
-0.944649,100,7.932381
-0.944666,100,8.157676
-2.823622,100,8.384242
-4.368794,100,8.551893
-0.836571,100,8.779636
-2.463736,100,9.003501
-1.253791,100,9.226414
-1.599424,100,9.40531
-2.1972,100,9.624092
-3.00083,100,9.841324
-3.842804,100,10.558102
-0.554236,100,10.794162
-0.506068,100,10.973539
-1.916748,100,11.194375
-4.814027,100,11.418147
-2.463903,100,11.64694
-1.091888,100,11.814048
-0.698736,100,12.047397
-1.283779,100,12.273661
-3.338769,100,12.498264
-1.600628,100,12.716454
-1.563996,100,12.885153
-0.876734,100,13.651142
-1.147061,100,13.877836
-1.662723,100,14.096768
-0.650766,100,14.329998
-1.838541,100,14.515481
-2.212522,100,14.749162
-1.188287,100,14.978286
-2.188825,100,15.207557
-2.64151,100,15.373523
-1.111671,100,15.594071
-1.182618,100,15.822361
-3.54592,100,16.053173
-1.537668,100,16.277491
-2.395356,100,16.93895
-3.015198,100,17.160688
-0.302078,100,17.383351
-0.873825,100,17.60977
-2.123123,100,17.783831
-2.168281,100,18.002722
-0.935469,100,18.221663
-1.933125,100,18.442941
-2.98772,100,18.672214
-2.562972,100,18.84464
-1.1551,100,19.074844
-1.463954,100,19.309609
-2.393867,100,20.111467
-0.828941,100,20.285208
-1.100417,100,20.511895
-3.485085,100,20.731776
-1.231482,100,20.956799
-0.781948,100,21.191147
-2.832675,100,21.371491
-1.918933,100,21.595159
-1.851473,100,21.825965
-0.688725,100,22.055866
-1.603256,100,22.278838
-4.119718,100,22.447326
-0.402127,100,22.680369
-0.834701,100,23.478965
-1.297968,100,23.7061
-2.312273,100,23.872767
-0.701423,100,24.103838
-1.033668,100,24.327081
-0.477848,100,24.550194
-1.312841,100,24.772213
-2.113029,100,24.944686
-0.807252,100,25.16931
-0.762956,100,25.392107
-3.215246,100,25.611769
-2.199341,100,25.779879
-0.230332,100,26.494062
-0.769629,100,26.720811
-1.352676,100,26.934037
-1.86772,100,27.155419
-3.170463,100,27.321913
-0.756136,100,27.542762
-1.878258,100,27.760182
-1.385448,100,27.984569
-1.195535,100,28.149813
-0.946496,100,28.379911
-2.33943,100,28.613897
-1.26054,100,28.843763
-1.273085,100,29.071308
-1.526203,100,29.801078
-0.800105,100,30.030024
-1.869864,100,30.25606
-0.490562,100,30.481284
-0.909881,100,30.706575
-1.31041,100,30.883124
-2.088579,100,31.105046
-2.972292,100,31.328273
-1.688187,100,31.555574
-2.454047,100,31.722111
-1.87534,100,31.943442
-0.802411,100,32.165705
-0.792028,100,32.907837
-1.531144,100,33.132821
-2.189353,100,33.300412
-2.016442,100,33.526903
-1.483774,100,33.761596
-0.813474,100,34.001424
-1.494941,100,34.197297
-1.274919,100,34.442157
-1.409135,100,34.684207
-1.429924,100,34.92371
-1.753799,100,35.159422
-3.428085,100,35.340514
-2.493057,100,35.574773
-2.336044,100,36.304361
-1.170187,100,36.545355
-0.825999,100,36.725826
-0.51957,100,36.963752
-1.828831,100,37.200051
-3.002546,100,37.437411
-0.639549,100,37.679647
-0.516006,100,37.876538
-1.970366,100,38.123793
-2.065923,100,38.365276
-2.423623,100,38.603207
-2.522281,100,38.851331
-2.588561,100,39.546077
-1.15,100,39.780537
-2.076753,100,40.015666
-4.240012,100,40.249677
-1.506727,100,40.432344
-0.564694,100,40.664998
-1.32877,100,40.898605
-1.695524,100,41.132597
-0.83044,100,41.367873
-3.301342,100,41.549369
-1.554167,100,41.786427
-3.62689,100,42.024145
-1.108253,100,42.261294
-0.506125,100,43.005397
-2.573592,100,43.255208
-0.711662,100,43.503269
-0.662022,100,43.750968
-1.48667,100,44.007909
-3.771847,100,44.189477
-1.558764,100,44.425175
-0.509008,100,44.662613
-1.008091,100,44.904496
-0.731465,100,45.094311
-0.94323,100,45.327964
-3.764643,100,45.569633
-0.454909,100,46.402059
-0.396563,100,46.64925
-2.002576,100,46.839042
-2.795224,100,47.075188
-2.31843,100,47.319102
-1.582634,100,47.559939
-1.790318,100,47.793556
-1.75478,100,47.987204
-1.137766,100,48.219342
-0.353733,100,48.440835
-6.188992,100,48.658303
-1.894186,100,48.827358
-1.305873,100,49.048825
-0.804653,100,49.791306
-2.370736,100,50.011934
-4.066989,100,50.228987
-2.079051,100,50.395187
-1.811084,100,50.626535
-4.081805,100,50.85938
-2.132092,100,51.090231
-0.552171,100,51.259994
-1.93138,100,51.476912
-1.345867,100,51.693268
-1.803494,100,51.907148
-2.051264,100,52.1292
-0.770084,100,52.859395
-0.908754,100,53.091126
-3.162555,100,53.316259
-2.005806,100,53.532899
-1.382836,100,53.698596
-0.592536,100,53.923896
-1.9636,100,54.147061
-0.269238,100,54.367251
-2.907543,100,54.593828
-1.621165,100,54.771921
-1.766995,100,55.001833
-2.854379,100,55.231197
-1.911178,100,55.46239
-1.193537,100,56.22294
-1.651778,100,56.395605
-0.736716,100,56.618398
-1.458762,100,56.844341
-0.56367,100,57.071459
-2.344322,100,57.246874
-3.42841,100,57.485989
-2.08535,100,57.721187
-2.497674,100,57.959317
-2.328539,100,58.185036
-1.056613,100,58.363885
-1.684952,100,58.588435
-2.094191,100,59.363976
-2.250766,100,59.592893
-0.205268,100,59.772928
-1.600939,100,59.998358
-0.536371,100,60.226719
-0.129038,100,60.451931
-2.032552,100,60.670139
-0.852655,100,60.83826
-1.400427,100,61.056059
-3.391939,100,61.28249
-1.179402,100,61.506544
-3.289925,100,61.673765
-2.415654,100,61.889696
-0.903335,100,62.573428
-0.629822,100,62.803634
-1.460052,100,63.026124
-0.48561,100,63.194972
-1.421639,100,63.422131
-0.422723,100,63.650672
-1.274713,100,63.879833
-1.359982,100,64.104214
-0.907803,100,64.272479
-2.455755,100,64.50434
-1.638765,100,64.734585
-1.030221,100,64.96526
-0.871816,100,65.670691
-2.749501,100,65.893495
-1.644022,100,66.119668
-1.177486,100,66.35053
-2.253931,100,66.584072
-3.066624,100,66.768485
-2.071798,100,67.002094
-1.358064,100,67.245393
-1.809988,100,67.486437
-1.048224,100,67.668907
-1.350483,100,67.890418
-2.857067,100,68.116344
