#{"t_start": 1593667140.2343166, "env_id": "widowx_reacher-v7"}
r,l,t
-0.199035,100,3.867126
-3.115497,100,4.294168
-0.586815,100,4.518528
-1.984721,100,4.739416
-2.044969,100,4.911565
-3.16489,100,5.149055
-0.618156,100,5.375863
-2.935855,100,5.595578
-1.527529,100,5.813258
-1.128338,100,5.979838
-2.703234,100,6.202107
-0.920835,100,6.428934
-2.946151,100,7.270952
-3.30997,100,7.438359
-2.875967,100,7.655864
-0.599746,100,7.874848
-0.774881,100,8.100139
-0.199053,100,8.3267
-4.440394,100,8.494346
-1.295079,100,8.722101
-1.618058,100,8.945962
-0.478114,100,9.16889
-0.456417,100,9.347772
-0.50996,100,9.566543
-0.71921,100,9.783804
-2.005518,100,10.500581
-0.224081,100,10.736768
-1.76764,100,10.916001
-2.203118,100,11.136834
-2.01962,100,11.360619
-0.685435,100,11.589426
-0.972335,100,11.756498
-3.261083,100,11.98986
-2.088083,100,12.216121
-1.051488,100,12.440729
-0.939726,100,12.658923
-2.409831,100,12.827626
-2.363772,100,13.593608
-2.072462,100,13.820288
-1.041725,100,14.039221
-3.926201,100,14.272461
-1.268005,100,14.457961
-1.862599,100,14.691742
-2.070226,100,14.920849
-2.346815,100,15.150017
-1.58948,100,15.31599
-2.374892,100,15.536536
-1.637602,100,15.764829
-0.94782,100,15.995681
-1.751383,100,16.219953
-1.230508,100,16.881428
-1.923618,100,17.103157
-0.925912,100,17.325815
-1.632944,100,17.552219
-0.576636,100,17.726284
-0.911591,100,17.945186
-1.079638,100,18.164148
-1.500481,100,18.385391
-1.885047,100,18.614676
-1.854039,100,18.787106
-3.188791,100,19.017345
-2.534522,100,19.252075
-0.376601,100,20.053932
-1.420666,100,20.227686
-0.144507,100,20.454423
-3.240114,100,20.674231
-1.322063,100,20.899253
-2.353028,100,21.133612
-1.373301,100,21.314006
-0.478877,100,21.537628
-0.388732,100,21.768423
-1.424508,100,21.998325
-3.639246,100,22.221293
-3.050753,100,22.389794
-0.948654,100,22.622856
-2.8538,100,23.421423
-2.254701,100,23.648554
-1.402333,100,23.815225
-3.08257,100,24.046287
-1.282096,100,24.269529
-2.136088,100,24.492671
-0.921101,100,24.714723
-4.022528,100,24.887143
-1.514734,100,25.11179
-0.871783,100,25.334599
-1.262153,100,25.554221
-0.523044,100,25.722333
-1.641019,100,26.436516
-0.720937,100,26.663273
-1.986356,100,26.876492
-0.567603,100,27.097884
-0.808084,100,27.264365
-1.826012,100,27.485221
-1.25053,100,27.702644
-2.614483,100,27.927036
-1.081179,100,28.092271
-2.489696,100,28.32237
-0.899828,100,28.556386
-1.236338,100,28.786222
-0.869519,100,29.013799
-1.268355,100,29.743556
-2.280348,100,29.97248
-1.223823,100,30.198516
-1.336013,100,30.423751
-1.627023,100,30.649036
-1.170582,100,30.825577
-1.757578,100,31.047503
-0.807205,100,31.270737
-2.069043,100,31.498036
-1.521854,100,31.66457
-1.334459,100,31.885907
-0.789669,100,32.108169
-2.165613,100,32.850295
-0.431344,100,33.075279
-0.895256,100,33.242877
-2.128025,100,33.46943
-2.104466,100,33.704133
-2.01045,100,33.943975
-1.339667,100,34.139849
-1.559954,100,34.384699
-0.424236,100,34.626752
-2.613842,100,34.866246
-0.939704,100,35.101956
-2.809511,100,35.283049
-1.577744,100,35.517318
-1.02189,100,36.2469
-0.911142,100,36.4879
-1.72985,100,36.668352
-0.598672,100,36.906283
-1.146678,100,37.142589
-2.080028,100,37.379955
-1.003064,100,37.622178
-3.05943,100,37.81908
-0.362609,100,38.066321
-1.223412,100,38.307811
-1.219816,100,38.545732
-0.734216,100,38.79388
-2.369817,100,39.48863
-1.259308,100,39.723052
-1.952528,100,39.958201
-0.925736,100,40.192226
-1.118307,100,40.37488
-5.293999,100,40.607522
-1.623089,100,40.841138
-0.692904,100,41.07513
-4.248407,100,41.310396
-0.913116,100,41.491922
-2.694776,100,41.728965
-0.664305,100,41.966707
-0.794844,100,42.203828
-2.344993,100,42.947975
-1.674303,100,43.197777
-1.704814,100,43.44581
-1.156997,100,43.693492
-0.832502,100,43.950451
-1.534645,100,44.132013
-0.577156,100,44.367707
-1.911116,100,44.605151
-2.314818,100,44.847042
-1.386537,100,45.036855
-0.933564,100,45.270482
-0.205703,100,45.512167
-1.074106,100,46.344637
-5.655309,100,46.591813
-1.060122,100,46.781575
-0.432675,100,47.01772
-1.965909,100,47.26163
-0.395193,100,47.502459
-1.396721,100,47.7361
-1.707734,100,47.929741
-0.110093,100,48.161844
-1.235747,100,48.383283
-2.447511,100,48.600763
-1.275073,100,48.76985
-2.409936,100,48.991285
-1.262074,100,49.733771
-1.331552,100,49.954391
-1.742532,100,50.17145
-0.399476,100,50.337648
-0.894933,100,50.569012
-2.894604,100,50.801844
-2.813136,100,51.032747
-1.815853,100,51.202444
-1.843308,100,51.419366
-1.883815,100,51.635738
-4.677858,100,51.849598
-1.59773,100,52.071682
-0.617794,100,52.801864
-0.850232,100,53.033624
-3.586286,100,53.258743
-1.633192,100,53.475346
-1.080319,100,53.641062
-1.171233,100,53.866369
-0.219491,100,54.089516
-1.733816,100,54.309716
-2.159909,100,54.536282
-3.47481,100,54.714377
-1.44221,100,54.944286
-1.719905,100,55.173666
-1.811102,100,55.404864
-1.046731,100,56.165393
-1.731336,100,56.338077
-1.07827,100,56.560899
-2.044359,100,56.786868
-2.216891,100,57.013927
-2.630572,100,57.18933
-1.547867,100,57.428512
-0.66451,100,57.663662
-2.439849,100,57.901809
-2.607243,100,58.1275
-1.113542,100,58.306344
-3.178334,100,58.530896
-1.001284,100,59.306426
-0.213172,100,59.535348
-2.6354,100,59.715383
-1.956923,100,59.940833
-0.733182,100,60.169184
-3.648888,100,60.3944
-1.708174,100,60.612598
-2.039871,100,60.780729
-1.377851,100,60.998512
-1.945665,100,61.225013
-2.298994,100,61.449007
-2.558142,100,61.616222
-4.130782,100,61.832158
-0.528287,100,62.515923
-2.800556,100,62.746139
-0.587193,100,62.968581
-2.47104,100,63.137424
-3.232581,100,63.364601
-1.833232,100,63.593137
-1.113199,100,63.82234
-3.268933,100,64.046675
-2.70656,100,64.215
-0.889658,100,64.446859
-1.611465,100,64.67712
-3.462613,100,64.907786
-2.668717,100,65.613147
-0.707422,100,65.835951
-1.493527,100,66.062191
-1.041193,100,66.293059
-1.305111,100,66.526596
-1.284739,100,66.711012
-2.475318,100,66.944618
-1.765821,100,67.187929
-1.074927,100,67.429005
-1.319898,100,67.611427
-2.328141,100,67.832888
-2.003392,100,68.058807
