#{"t_start": 1593667140.3123226, "env_id": "widowx_reacher-v7"}
r,l,t
-2.123619,100,3.78999
-1.266529,100,4.216969
-0.838682,100,4.441343
-3.206126,100,4.662206
-2.258262,100,4.834354
-1.193769,100,5.071855
-1.690479,100,5.298659
-4.771169,100,5.518356
-1.235959,100,5.73605
-1.977306,100,5.902621
-0.68022,100,6.1249
-1.783406,100,6.351726
-2.959389,100,7.193749
-2.569288,100,7.361152
-3.102121,100,7.578655
-2.179547,100,7.797639
-2.818051,100,8.022927
-1.971728,100,8.249479
-2.213223,100,8.417136
-2.837281,100,8.644894
-1.511426,100,8.868752
-1.996183,100,9.091671
-1.525446,100,9.270547
-1.652889,100,9.489336
-5.514917,100,9.706589
-0.615143,100,10.423374
-0.306348,100,10.659561
-3.231118,100,10.838785
-2.335362,100,11.05962
-0.720339,100,11.283402
-1.247121,100,11.512247
-0.264401,100,11.67929
-2.175867,100,11.912647
-0.823409,100,12.138913
-0.638206,100,12.363516
-3.21626,100,12.581722
-1.74212,100,12.750412
-2.314107,100,13.516395
-0.701173,100,13.743083
-1.274777,100,13.962013
-0.866013,100,14.195254
-1.254798,100,14.380762
-2.387769,100,14.614536
-1.360626,100,14.843729
-0.985128,100,15.072803
-2.360957,100,15.238787
-1.080541,100,15.459329
-0.665201,100,15.687624
-0.597982,100,15.91847
-1.785824,100,16.142748
-1.286016,100,16.804224
-1.08573,100,17.025958
-2.46576,100,17.248598
-1.667189,100,17.475005
-4.278274,100,17.649074
-2.212398,100,17.867983
-1.168955,100,18.086959
-1.241554,100,18.308182
-3.79036,100,18.537467
-0.804836,100,18.709902
-0.665899,100,18.940162
-1.029267,100,19.174872
-0.84588,100,19.976722
-1.757257,100,20.150461
-2.531045,100,20.377242
-4.301725,100,20.597024
-0.717732,100,20.822046
-1.820064,100,21.056402
-0.664577,100,21.23683
-1.373328,100,21.460421
-1.642765,100,21.69123
-2.142914,100,21.921126
-1.467656,100,22.144096
-2.564581,100,22.312587
-1.47703,100,22.545659
-1.561917,100,23.344226
-3.095748,100,23.571346
-1.217772,100,23.738022
-1.211699,100,23.969077
-0.423925,100,24.192318
-0.975444,100,24.415451
-0.786494,100,24.637507
-1.012085,100,24.809932
-1.351171,100,25.034578
-1.848882,100,25.257409
-0.97615,100,25.477016
-0.606393,100,25.645124
-3.610224,100,26.359301
-0.424484,100,26.586078
-1.706278,100,26.799289
-1.071445,100,27.020672
-1.16483,100,27.187159
-0.578884,100,27.408015
-3.132143,100,27.625435
-2.029254,100,27.849833
-0.523945,100,28.01507
-1.661627,100,28.24517
-1.2976,100,28.479184
-0.394163,100,28.709017
-2.028094,100,28.936596
-2.298584,100,29.666386
-0.409187,100,29.89528
-0.604219,100,30.12132
-2.718598,100,30.346542
-0.65963,100,30.571819
-0.88429,100,30.748354
-1.152904,100,30.970305
-1.405041,100,31.193516
-2.922601,100,31.420825
-1.323039,100,31.587355
-0.624841,100,31.808699
-0.737927,100,32.030961
-2.196117,100,32.773084
-1.084277,100,32.998076
-0.596561,100,33.165674
-1.855425,100,33.392323
-1.706224,100,33.627023
-0.83179,100,33.866854
-2.424484,100,34.062732
-1.066067,100,34.307588
-3.173195,100,34.549649
-1.709076,100,34.789134
-2.02106,100,35.024858
-1.881212,100,35.205951
-1.618118,100,35.440211
-1.043415,100,36.169796
