#{"t_start": 1593667140.2148702, "env_id": "widowx_reacher-v7"}
r,l,t
-1.075655,100,3.886353
-0.700042,100,4.313412
-1.661738,100,4.537767
-1.527306,100,4.758662
-1.948297,100,4.930804
-1.027893,100,5.1683
-2.557781,100,5.395104
-2.273666,100,5.614815
-1.328831,100,5.832505
-0.257131,100,5.999082
-3.258122,100,6.22135
-0.393614,100,6.448177
-0.402997,100,7.290194
-0.112909,100,7.457605
-1.816244,100,7.67511
-3.399723,100,7.894092
-1.487625,100,8.119384
-0.564304,100,8.345936
-2.818072,100,8.513592
-1.501594,100,8.741346
-1.495696,100,8.965208
-1.993278,100,9.188136
-1.734988,100,9.367016
-0.8416,100,9.585789
-2.041246,100,9.803047
-1.819115,100,10.519817
-3.917061,100,10.756013
-1.34795,100,10.935247
-1.259171,100,11.156078
-2.825786,100,11.379855
-1.807715,100,11.608667
-0.451904,100,11.775743
-0.820021,100,12.009106
-1.696933,100,12.235368
-1.413501,100,12.459965
-1.1187,100,12.678164
-1.05322,100,12.846859
-1.749995,100,13.612844
-1.819193,100,13.839533
-2.693759,100,14.058466
-2.343876,100,14.291708
-1.557199,100,14.477204
-3.770485,100,14.710974
-2.263779,100,14.940074
-1.622702,100,15.169262
-1.695534,100,15.335234
-3.872813,100,15.555779
-1.55623,100,15.784072
-3.000254,100,16.014914
-2.039942,100,16.239197
-1.207859,100,16.900673
-1.318853,100,17.122401
-3.623629,100,17.345058
-1.342997,100,17.571466
-2.173586,100,17.745528
-1.937265,100,17.96443
-0.868726,100,18.183392
-2.789214,100,18.404637
-2.193362,100,18.63391
-1.260203,100,18.806351
-0.836518,100,19.036582
-2.220871,100,19.271318
-2.345325,100,20.073175
-2.797981,100,20.246919
-1.172149,100,20.473668
-1.732616,100,20.693476
-1.232796,100,20.918498
-0.348616,100,21.152847
-1.557109,100,21.333242
-1.558487,100,21.556861
-1.607038,100,21.787666
-1.300696,100,22.017568
-0.578163,100,22.240538
-1.042535,100,22.409033
-2.099937,100,22.642092
-0.986477,100,23.440665
-0.447159,100,23.667799
-2.122602,100,23.83447
-3.65325,100,24.065535
-4.240071,100,24.288775
-0.428417,100,24.511905
-2.294702,100,24.733958
-2.441583,100,24.906391
-1.742059,100,25.131017
-0.721754,100,25.353831
-1.120745,100,25.573467
-1.118731,100,25.741578
-0.708504,100,26.455761
-1.324006,100,26.682517
-0.498038,100,26.895735
-1.828505,100,27.11713
-2.177083,100,27.283609
-0.608305,100,27.504465
-0.98969,100,27.721879
-1.765403,100,27.94628
-1.235535,100,28.111514
-1.860278,100,28.341612
-1.065245,100,28.57563
-3.389047,100,28.805467
-1.852331,100,29.033042
-4.618598,100,29.762794
-2.679657,100,29.991724
-0.837451,100,30.217761
-1.505736,100,30.442983
-2.484345,100,30.668284
-1.983921,100,30.844817
-1.707666,100,31.066746
-0.592087,100,31.289971
-1.482042,100,31.517281
-1.342792,100,31.683808
-2.572452,100,31.90515
-1.670676,100,32.127414
-1.313221,100,32.869539
-0.393604,100,33.094524
-1.821224,100,33.262119
-2.926496,100,33.488652
-1.525827,100,33.723355
-3.171934,100,33.963181
-2.579284,100,34.15907
-0.743204,100,34.403907
-3.42451,100,34.645959
-1.578466,100,34.885467
-2.13779,100,35.121177
-2.450457,100,35.302271
-0.644363,100,35.536539
-1.837292,100,36.266121
-2.492786,100,36.507117
-0.895336,100,36.687572
-1.225474,100,36.925504
-4.520089,100,37.161799
-1.111404,100,37.399173
-0.612239,100,37.641401
-0.653614,100,37.838302
-1.282967,100,38.085544
-1.841643,100,38.327029
-1.359512,100,38.564945
-0.372942,100,38.813101
-2.144316,100,39.507844
-2.342545,100,39.74228
-2.550762,100,39.977422
-0.893261,100,40.211449
-2.323305,100,40.394099
-3.106696,100,40.626743
-1.071253,100,40.860361
-0.772335,100,41.094351
-2.599849,100,41.329618
-1.931943,100,41.511142
-2.43634,100,41.748185
-3.590418,100,41.985892
-3.290603,100,42.223047
-0.789106,100,42.967196
-0.854544,100,43.216976
-1.857733,100,43.465025
-1.003659,100,43.712719
-1.773468,100,43.969668
-1.412346,100,44.151234
-1.723358,100,44.386917
-0.866977,100,44.624371
-5.088078,100,44.866247
-0.392618,100,45.056076
-1.328367,100,45.289706
-3.716567,100,45.531389
-2.781459,100,46.363845
-0.840992,100,46.61101
-3.635532,100,46.800789
-0.962185,100,47.036931
-0.796367,100,47.280844
-0.435222,100,47.521681
-1.345903,100,47.755322
-2.648877,100,47.948951
-0.588039,100,48.18109
-1.165768,100,48.402529
-0.557095,100,48.619997
-1.891379,100,48.789088
-1.694027,100,49.010526
-1.085411,100,49.753011
-1.170236,100,49.973636
-2.878726,100,50.190681
-2.191717,100,50.356883
-0.412912,100,50.588257
-1.484518,100,50.821089
-0.667344,100,51.051972
-3.109918,100,51.221689
-0.539526,100,51.43861
-1.049177,100,51.654974
-1.479898,100,51.868837
-2.904714,100,52.090905
-0.879044,100,52.821106
-2.161421,100,53.052859
-0.968457,100,53.277979
-0.818779,100,53.494594
-0.219386,100,53.660306
-1.395219,100,53.885611
-0.886724,100,54.10876
-1.160634,100,54.32895
-3.06657,100,54.555527
-0.91275,100,54.733622
-2.518794,100,54.963531
-3.263436,100,55.192899
-1.620946,100,55.424103
-0.395517,100,56.184638
-1.119986,100,56.357319
-1.510645,100,56.58014
-2.176347,100,56.806091
-0.650018,100,57.033169
-2.326418,100,57.208576
-0.848396,100,57.447753
-2.048941,100,57.682895
-0.535118,100,57.921051
-0.982209,100,58.146742
-0.819286,100,58.325588
-2.985652,100,58.550143
-2.275908,100,59.325672
-2.090718,100,59.554594
-0.367768,100,59.734627
-1.591032,100,59.960072
-2.235579,100,60.18843
-1.62273,100,60.413646
-1.341192,100,60.631835
-0.808864,100,60.79996
-0.818299,100,61.017757
-2.482755,100,61.244241
-0.178447,100,61.468254
-1.616043,100,61.635466
