#{"t_start": 1593184385.6452725, "env_id": "widowx_reacher-v5"}
r,l,t
-3.027916,100,3.740842
-1.107292,100,3.935728
-4.379027,100,4.129393
-3.517929,100,4.320022
-2.824959,100,4.507466
-1.640291,100,4.695351
-3.741008,100,4.873004
-2.810809,100,5.056983
-2.479292,100,5.237124
-2.970549,100,5.418932
-2.075045,100,5.600462
-3.409396,100,5.792404
-4.063048,100,6.644394
-2.179264,100,6.829615
-1.401918,100,7.017313
-2.810424,100,7.205078
-4.808264,100,7.39046
-3.175479,100,7.576149
-3.032721,100,7.755702
-6.651859,100,7.929057
-2.818015,100,8.279698
-4.193738,100,8.455222
-5.007756,100,8.637508
-2.543108,100,8.818117
-2.019804,100,8.999061
-2.185284,100,9.780894
-2.755708,100,9.96597
-4.088666,100,10.15071
-2.220848,100,10.33736
-2.075411,100,10.522583
-2.718283,100,10.710802
-1.574025,100,10.904067
-3.901885,100,11.094393
-5.564195,100,11.290084
-4.743586,100,11.473902
-3.714126,100,11.660964
-4.51261,100,11.846598
-4.354988,100,12.631789
-3.88943,100,12.819374
-1.582904,100,13.0056
-2.533054,100,13.213931
-4.224516,100,13.40414
-3.31624,100,13.594631
-2.020849,100,13.780505
-2.117661,100,13.965623
-1.303472,100,14.146109
-3.729107,100,14.32843
-3.290234,100,14.511215
-1.922296,100,14.69512
-1.820092,100,14.878471
-4.174279,100,15.665088
-3.260943,100,15.853194
-5.555113,100,16.042262
-2.702338,100,16.232635
-3.933027,100,16.420635
-3.492982,100,16.609161
-3.818078,100,16.797007
-0.937868,100,16.985499
-2.238623,100,17.170489
-3.351968,100,17.354834
-5.190476,100,17.544882
-2.000502,100,17.760586
-4.941907,100,18.549471
-1.092778,100,18.744117
-5.751425,100,18.942237
-4.292317,100,19.135484
-4.793424,100,19.327392
-3.266997,100,19.516623
-1.957496,100,19.707054
-2.827462,100,19.895379
-3.003753,100,20.084617
-1.650092,100,20.272182
-4.017669,100,20.460415
-4.202353,100,20.647715
-2.785424,100,20.83414
-1.132339,100,21.675339
-0.948177,100,21.862803
-3.303296,100,22.048882
-1.463343,100,22.237398
-3.145315,100,22.424103
-2.395738,100,22.613617
-2.645691,100,22.825606
-3.206388,100,23.001928
-3.402142,100,23.18121
-4.378573,100,23.3725
-4.411768,100,23.559703
-2.193293,100,23.75112
-2.457585,100,24.584651
-4.630485,100,24.770902
-3.441249,100,24.955372
-2.683058,100,25.141279
-4.132549,100,25.327003
-1.408225,100,25.510805
-3.827114,100,25.696561
-2.263086,100,25.881566
-1.899904,100,26.066789
-2.727775,100,26.252091
-4.925472,100,26.435088
-4.602508,100,26.622705
-6.206877,100,26.810936
-2.498161,100,27.587528
-3.139038,100,27.763169
-3.407452,100,27.955846
-1.468272,100,28.126542
-2.21668,100,28.294894
-2.590541,100,28.463103
-1.839853,100,28.632299
-1.65256,100,28.801088
-3.918482,100,28.969436
-3.078814,100,29.139541
-2.791175,100,29.307427
-1.874191,100,29.477381
-2.090637,100,30.144993
-2.943884,100,30.31569
-3.242187,100,30.491407
-3.515239,100,30.661911
-3.804361,100,30.832058
-3.00146,100,31.010414
-2.862861,100,31.194698
-2.980121,100,31.382292
-2.052885,100,31.561975
-1.270355,100,31.746295
-3.140106,100,31.952583
-1.826231,100,32.131593
-3.871347,100,32.305803
-2.251089,100,33.036961
-1.910269,100,33.215078
-3.497009,100,33.393542
-5.366002,100,33.571013
-1.30882,100,33.751181
-3.113165,100,33.929342
-4.982778,100,34.108317
-3.474815,100,34.288217
-1.993118,100,34.469456
-3.411176,100,34.649206
-4.374779,100,34.831058
-4.335243,100,35.014013
-2.117236,100,35.747802
-2.243635,100,35.914747
-0.828201,100,36.084593
-2.322439,100,36.252171
-2.443409,100,36.419237
-2.627629,100,36.586628
-1.604766,100,36.793204
-3.548312,100,36.978896
-1.797515,100,37.158291
-4.759604,100,37.341671
-3.707243,100,37.520487
-2.709988,100,37.699293
-2.066968,100,37.87839
-3.448404,100,38.630052
-5.513005,100,38.801162
-3.492725,100,38.973494
-3.951285,100,39.145209
-2.105802,100,39.329322
-1.356384,100,39.509252
-2.850355,100,39.68888
-3.996032,100,39.871081
-0.929056,100,40.050947
-2.256918,100,40.22776
-2.406265,100,40.405712
-2.712815,100,40.582561
-5.371203,100,41.364567
-2.525293,100,41.574794
-2.424293,100,41.755465
-3.306749,100,41.937241
-4.342746,100,42.115945
-3.835527,100,42.293599
-2.444837,100,42.472394
-2.344279,100,42.654709
-2.495472,100,42.837359
-5.592049,100,43.021526
-4.507905,100,43.206868
-4.248543,100,43.385375
-3.996133,100,43.564348
-2.952481,100,44.298183
-1.691985,100,44.476423
-2.621104,100,44.652642
-5.894225,100,44.830374
-2.516269,100,45.00717
-4.386106,100,45.190172
-4.938232,100,45.370439
-2.31244,100,45.546773
-2.508837,100,45.725125
-4.671318,100,45.925607
-2.561519,100,46.101912
-3.718317,100,46.277537
-1.602599,100,47.020752
-6.365385,100,47.207139
-3.055796,100,47.392266
-2.423274,100,47.576503
-4.938222,100,47.754542
-3.648823,100,47.931776
-4.264282,100,48.10869
-2.52321,100,48.286173
-1.806216,100,48.464405
-2.580711,100,48.645833
-1.939712,100,48.822209
-1.709946,100,48.999735
-1.724817,100,49.180848
-3.713746,100,49.935539
-2.359551,100,50.109612
-4.578402,100,50.284715
-2.821266,100,50.455716
-3.295441,100,50.660228
-4.446507,100,50.838357
-1.048582,100,51.016759
-3.616941,100,51.198906
-2.023751,100,51.379449
-3.203119,100,51.559066
-3.556076,100,51.738816
-5.276556,100,51.914387
-5.955099,100,52.857126
-3.472912,100,53.035892
-1.373587,100,53.214428
-2.73173,100,53.393435
-4.803217,100,53.571028
-3.936998,100,53.751711
-3.584156,100,53.932376
-1.770471,100,54.113101
-2.0114,100,54.291603
-2.25368,100,54.467555
-3.341707,100,54.645068
-2.463958,100,54.826101
-1.495607,100,55.005553
-2.304059,100,55.797858
-2.311772,100,55.982074
-2.932245,100,56.166912
-2.933161,100,56.347894
-2.060519,100,56.531011
-3.113595,100,56.715183
-3.626234,100,56.900135
-3.620942,100,57.084315
-2.326531,100,57.267421
-1.247905,100,57.4549
-1.602821,100,57.638988
-3.317224,100,57.823216
-2.217501,100,58.593127
-4.145581,100,58.774745
-3.01825,100,58.947371
-3.021422,100,59.121199
-4.799955,100,59.297332
-2.40146,100,59.480321
-2.717865,100,59.665306
-1.931451,100,59.851296
