#{"t_start": 1591090273.7943666, "env_id": "widowx_reacher-v5"}
r,l,t
-0.367408,100,61.644012
-0.361101,100,61.691863
-0.363924,100,61.73979
-0.367134,100,61.786931
-0.36322,100,61.834219
-0.365765,100,61.882251
-0.363948,100,61.929861
-0.365041,100,61.977338
-0.411986,100,65.35175
-0.413255,100,65.404315
-0.411083,100,65.450831
-0.413755,100,65.497268
-0.41127,100,65.543892
-0.411721,100,65.593601
-0.41214,100,65.640003
-0.412468,100,65.686172
-0.412669,100,65.732333
-0.412152,100,65.782036
-0.352845,100,69.13862
-0.353937,100,69.187284
-0.354875,100,69.23376
-0.354765,100,69.280508
-0.354098,100,69.326819
-0.354703,100,69.372772
-0.354731,100,69.416696
-0.354144,100,69.462632
-0.352896,100,69.509161
-0.352613,100,69.55552
-0.378951,100,72.973791
-0.379506,100,73.025789
-0.381879,100,73.075895
-0.378457,100,73.124124
-0.380019,100,73.17111
-0.379391,100,73.219855
-0.379852,100,73.267338
-0.380397,100,73.314713
-0.378914,100,73.362047
-0.381334,100,73.41122
-0.335224,100,76.770593
-0.336929,100,76.820262
-0.336858,100,76.868589
-0.334529,100,76.916652
-0.335133,100,76.962802
-0.334941,100,77.009892
-0.334105,100,77.05716
-0.335716,100,77.104044
-0.335776,100,77.15102
-0.335875,100,77.198156
-0.333353,100,80.570181
-0.330795,100,80.61968
-0.332215,100,80.669075
-0.331338,100,80.71656
-0.330868,100,80.763466
-0.33194,100,80.811816
-0.331279,100,80.859027
-0.330863,100,80.906027
-0.330878,100,80.952793
-0.331399,100,81.000248
-0.332612,100,84.563646
-0.333024,100,84.612595
-0.333392,100,84.659561
-0.332776,100,84.710109
-0.331962,100,84.757301
-0.333963,100,84.804346
-0.334128,100,84.852925
-0.332508,100,84.905179
-0.332169,100,84.954958
-0.333317,100,85.002079
-0.341567,100,88.366769
-0.340506,100,88.415412
-0.342454,100,88.465662
-0.342106,100,88.513712
-0.33984,100,88.560894
-0.34276,100,88.606202
-0.339727,100,88.653405
-0.340103,100,88.700561
-0.341909,100,88.747843
-0.34394,100,88.795544
-0.376642,100,92.155457
-0.380568,100,92.205505
-0.376262,100,92.25421
-0.379863,100,92.30226
-0.376608,100,92.349709
-0.377077,100,92.396722
-0.378277,100,92.445238
-0.375433,100,92.49576
-0.375905,100,92.543086
-0.378528,100,92.590053
-0.339003,100,95.96989
-0.336822,100,96.021637
-0.338992,100,96.069636
-0.337895,100,96.115935
-0.337326,100,96.161967
-0.338581,100,96.20794
-0.338292,100,96.254449
-0.338685,100,96.301045
-0.3374,100,96.347628
-0.336898,100,96.394653
-0.33411,100,99.766058
-0.333991,100,99.81478
-0.334993,100,99.861185
-0.333406,100,99.910128
-0.334173,100,99.956859
-0.33467,100,100.002877
-0.334933,100,100.049718
-0.331747,100,100.09644
-0.333479,100,100.143008
-0.33403,100,100.189595
-0.340088,100,103.576257
-0.338861,100,103.626746
-0.339632,100,103.675472
-0.339495,100,103.723512
-0.339472,100,103.771206
-0.340265,100,103.819677
-0.340069,100,103.866913
-0.340875,100,103.913323
-0.338492,100,103.959717
-0.33911,100,104.006472
-0.337839,100,107.387159
-0.337271,100,107.435748
-0.33789,100,107.48262
-0.33788,100,107.529652
-0.339409,100,107.575991
-0.336384,100,107.622731
-0.337304,100,107.670603
-0.337841,100,107.717741
-0.336875,100,107.765489
-0.336651,100,107.813125
-0.365787,100,111.216707
-0.365284,100,111.26739
-0.364655,100,111.315444
-0.364994,100,111.362813
-0.36593,100,111.410323
-0.3633,100,111.458163
-0.363199,100,111.505717
-0.364142,100,111.553454
-0.363532,100,111.600627
-0.36287,100,111.650231
-0.356312,100,115.037906
-0.355332,100,115.086982
-0.355652,100,115.133472
-0.356934,100,115.180951
-0.357273,100,115.22738
-0.356033,100,115.273549
-0.354903,100,115.319624
-0.356944,100,115.366735
-0.35639,100,115.413359
-0.356666,100,115.459552
-0.386357,100,118.837151
-0.386648,100,118.887417
-0.385561,100,118.934879
-0.385303,100,118.982333
-0.387149,100,119.028116
-0.38752,100,119.075
-0.386242,100,119.122188
-0.384599,100,119.168992
-0.386851,100,119.216086
-0.386902,100,119.264447
-0.384287,100,122.823211
-0.382937,100,122.87515
-0.386208,100,122.923082
-0.385729,100,122.970895
-0.387625,100,123.019593
-0.383324,100,123.067444
-0.38555,100,123.114881
-0.384817,100,123.161928
-0.387032,100,123.209076
-0.387951,100,123.255936
-0.336312,100,126.632671
-0.336437,100,126.6829
-0.336857,100,126.730661
-0.335269,100,126.778331
-0.336686,100,126.825244
-0.336044,100,126.873795
-0.337574,100,126.920897
-0.336912,100,126.967858
-0.335774,100,127.013739
-0.336026,100,127.060604
-0.417136,100,130.4355
-0.417707,100,130.484655
-0.413187,100,130.532001
-0.415586,100,130.579362
-0.414746,100,130.626252
-0.416218,100,130.672396
-0.419164,100,130.718694
-0.416612,100,130.765444
-0.415738,100,130.812175
-0.414076,100,130.858708
-0.802623,100,134.239244
-0.805662,100,134.293969
-0.804246,100,134.341208
-0.802219,100,134.388155
-0.827073,100,134.435133
-0.82365,100,134.487325
-0.813511,100,134.535667
-0.841037,100,134.583575
-0.812917,100,134.630888
-0.811488,100,134.682775
-0.775399,100,138.055758
-0.801596,100,138.106529
-0.798634,100,138.155087
-0.806435,100,138.204496
-0.794397,100,138.252203
-0.790619,100,138.299911
-0.818008,100,138.347248
-0.80101,100,138.395751
-0.813944,100,138.442254
-0.802107,100,138.489094
-0.688772,100,141.853312
-0.684788,100,141.90283
-0.664432,100,141.94945
-0.645025,100,141.995516
-0.686914,100,142.041787
-0.681256,100,142.090678
-0.686584,100,142.137854
-0.68417,100,142.184166
-0.67922,100,142.230639
-0.700001,100,142.277619
-0.529393,100,145.649909
-0.536788,100,145.699027
-0.527611,100,145.746331
-0.533016,100,145.794555
-0.540208,100,145.84223
-0.541027,100,145.888494
-0.537539,100,145.934443
-0.536789,100,145.98258
-0.56226,100,146.028851
-0.531449,100,146.074726
-0.589495,100,149.450925
-0.627869,100,149.502016
-0.619484,100,149.549319
-0.611745,100,149.595495
-0.614567,100,149.64204
-0.60193,100,149.689364
-0.60376,100,149.736053
-0.599386,100,149.783511
-0.607996,100,149.830889
-0.623948,100,149.878557
-0.707312,100,153.248879
-0.694454,100,153.297743
-0.702676,100,153.344616
-0.719307,100,153.393571
-0.710968,100,153.442608
-0.701359,100,153.490011
-0.723557,100,153.537677
-0.687611,100,153.586305
-0.716145,100,153.633617
-0.706796,100,153.681
-0.837169,100,157.049399
-0.825088,100,157.10045
-0.820681,100,157.148101
-0.833313,100,157.195251
-0.841576,100,157.241969
-0.825827,100,157.288279
-0.842266,100,157.334532
-0.813796,100,157.380736
-0.826176,100,157.426754
-0.833364,100,157.473804
-0.814483,100,161.038677
-0.833951,100,161.087096
-0.827183,100,161.13379
-0.826429,100,161.181028
-0.807105,100,161.22783
-0.817223,100,161.274735
-0.839326,100,161.322433
-0.830742,100,161.372099
-0.843983,100,161.418957
-0.840129,100,161.465937
-0.906409,100,164.849074
-0.913493,100,164.904449
-0.897382,100,164.952318
-0.919815,100,164.999983
-0.912598,100,165.049946
-0.916016,100,165.102905
-0.915576,100,165.149371
-0.91275,100,165.195732
-0.899027,100,165.242023
-0.909568,100,165.288595
-0.91897,100,168.660154
-0.90036,100,168.708447
-0.909925,100,168.75455
-0.890282,100,168.800914
-0.888586,100,168.847462
-0.896581,100,168.893616
-0.916399,100,168.939632
-0.886569,100,168.985874
-0.913195,100,169.032264
-0.89607,100,169.078461
-0.510222,100,172.449919
-0.512175,100,172.499946
-0.508206,100,172.548229
-0.508176,100,172.598049
-0.509349,100,172.645558
-0.509771,100,172.695691
-0.508388,100,172.74414
-0.510122,100,172.790494
-0.508206,100,172.838972
-0.50941,100,172.886317
-0.468314,100,176.354698
-0.465018,100,176.402492
-0.463752,100,176.448809
-0.465144,100,176.495592
-0.464438,100,176.542105
-0.465001,100,176.588486
-0.465292,100,176.63749
-0.464686,100,176.690226
-0.465633,100,176.741233
-0.464207,100,176.789347
-0.515586,100,180.141186
-0.512971,100,180.189495
-0.515566,100,180.236417
-0.512784,100,180.282169
-0.514842,100,180.329008
-0.513336,100,180.378951
-0.513158,100,180.427128
-0.513688,100,180.473176
-0.513523,100,180.520534
-0.51362,100,180.567838
-0.401032,100,183.81987
-0.400966,100,183.867745
-0.401055,100,183.917032
-0.399981,100,183.964868
-0.400637,100,184.011891
-0.401575,100,184.060363
-0.401273,100,184.106692
-0.400202,100,184.154686
-0.403054,100,184.203161
-0.401159,100,184.250592
-0.435131,100,187.660136
-0.434259,100,187.70756
-0.435056,100,187.754803
-0.435362,100,187.801692
-0.434355,100,187.847833
-0.436532,100,187.894069
-0.434826,100,187.94003
-0.434181,100,187.986267
-0.436219,100,188.032366
-0.435016,100,188.07864
-0.426474,100,191.545547
-0.425134,100,191.592852
-0.426592,100,191.638801
-0.426697,100,191.687078
-0.427333,100,191.73346
-0.425888,100,191.779084
-0.427872,100,191.827267
-0.426291,100,191.876765
-0.427111,100,191.924084
-0.426975,100,191.97138
-0.340723,100,195.4271
-0.342773,100,195.475821
-0.340239,100,195.524751
-0.340987,100,195.572528
-0.342684,100,195.619774
-0.341301,100,195.667527
-0.340606,100,195.713155
-0.342964,100,195.757988
-0.341825,100,195.805208
-0.340849,100,195.851775
-0.385175,100,199.366589
-0.38363,100,199.414589
-0.385102,100,199.4622
-0.383945,100,199.510055
-0.384015,100,199.557988
-0.384629,100,199.605291
-0.383141,100,199.65365
-0.383336,100,199.703103
-0.383884,100,199.750401
-0.383509,100,199.797304
-0.366693,100,203.166471
-0.366451,100,203.215374
-0.364874,100,203.263561
-0.366534,100,203.31154
-0.366209,100,203.358767
-0.366704,100,203.406722
-0.366085,100,203.454195
-0.364744,100,203.501591
-0.364928,100,203.548876
-0.365359,100,203.597996
-0.350488,100,206.87437
-0.350999,100,206.92203
-0.351114,100,206.971235
-0.350653,100,207.019301
-0.352756,100,207.067126
-0.351395,100,207.113822
-0.351541,100,207.160955
-0.350581,100,207.208281
-0.351341,100,207.255182
-0.350802,100,207.301189
-0.357099,100,210.482381
-0.357322,100,210.530588
-0.357363,100,210.578866
-0.356433,100,210.626203
-0.357429,100,210.673347
-0.357127,100,210.721961
-0.357271,100,210.769039
-0.356696,100,210.817059
-0.357283,100,210.865181
-0.358244,100,210.912615
-0.351119,100,214.173489
-0.352871,100,214.222124
-0.35189,100,214.27003
-0.353026,100,214.317943
-0.352711,100,214.364717
-0.353059,100,214.411374
-0.351049,100,214.458512
-0.352863,100,214.506026
-0.351421,100,214.552447
-0.351572,100,214.598697
-0.337249,100,217.874984
-0.336649,100,217.924352
-0.337892,100,217.97309
-0.337859,100,218.0213
-0.335911,100,218.069181
-0.335967,100,218.117219
-0.337303,100,218.165048
-0.336904,100,218.213821
-0.337272,100,218.261405
-0.339223,100,218.30959
-0.345858,100,221.573782
-0.344189,100,221.622002
-0.344546,100,221.668905
-0.345322,100,221.715472
-0.346111,100,221.761878
-0.344303,100,221.808483
-0.345209,100,221.855491
-0.344422,100,221.902519
-0.343697,100,221.9494
-0.346279,100,221.995718
-0.331923,100,225.263991
-0.331854,100,225.312007
-0.335486,100,225.359339
-0.331946,100,225.406571
-0.332703,100,225.453205
-0.331711,100,225.499892
-0.333911,100,225.546247
-0.333053,100,225.59267
-0.333423,100,225.639125
-0.331356,100,225.685937
-0.331354,100,228.958167
-0.331463,100,229.006497
-0.331802,100,229.055013
-0.331161,100,229.104295
-0.331185,100,229.152431
-0.332484,100,229.20003
-0.331342,100,229.247362
-0.33036,100,229.294935
-0.333213,100,229.342027
-0.332307,100,229.389516
-0.345433,100,232.667106
-0.342696,100,232.716445
-0.34483,100,232.76519
-0.344332,100,232.813117
-0.344459,100,232.860631
-0.344381,100,232.908623
-0.345774,100,232.95589
-0.343962,100,233.003269
-0.344168,100,233.050424
-0.344614,100,233.098474
-0.344919,100,236.548328
-0.346208,100,236.596562
-0.346271,100,236.643232
-0.346121,100,236.691918
-0.346013,100,236.740389
-0.345435,100,236.788468
-0.34583,100,236.837061
-0.346153,100,236.886379
-0.345099,100,236.934373
-0.347004,100,236.982184
-0.333132,100,240.328732
-0.33359,100,240.381053
-0.33221,100,240.429033
-0.333672,100,240.475442
-0.33315,100,240.521969
-0.332697,100,240.568989
-0.332453,100,240.615314
-0.333651,100,240.661552
-0.333001,100,240.707646
-0.330885,100,240.754729
-1.522572,100,244.202692
-1.529311,100,244.254185
-1.480337,100,244.303621
-1.511784,100,244.353192
-1.534974,100,244.402211
-1.512173,100,244.451105
-1.491489,100,244.499691
-1.452981,100,244.551659
-1.469874,100,244.599215
-1.495382,100,244.646593
-0.3439,100,248.089157
-0.34372,100,248.138731
-0.343643,100,248.186414
-0.345629,100,248.233025
-0.344449,100,248.279041
-0.34411,100,248.326838
-0.343405,100,248.373738
-0.344275,100,248.420079
-0.342798,100,248.467437
-0.343066,100,248.516698
-0.357251,100,251.961776
-0.359354,100,252.009686
-0.359199,100,252.056514
-0.357167,100,252.104002
-0.35888,100,252.151213
-0.359105,100,252.198534
-0.357871,100,252.246467
-0.358709,100,252.294966
-0.357931,100,252.344091
-0.357577,100,252.391762
-0.362548,100,255.82328
-0.36407,100,255.872084
-0.3635,100,255.918322
-0.362153,100,255.9642
-0.362263,100,256.010024
-0.364432,100,256.056337
-0.363066,100,256.103497
-0.364614,100,256.151099
-0.364361,100,256.19937
-0.362193,100,256.249655
-0.357445,100,259.696816
-0.357957,100,259.746291
-0.360451,100,259.794827
-0.357888,100,259.842022
-0.358946,100,259.889033
-0.359343,100,259.936028
-0.35841,100,259.983171
-0.358239,100,260.03095
-0.359292,100,260.078022
-0.357395,100,260.123973
-0.356407,100,263.559136
-0.356117,100,263.610231
-0.356635,100,263.658662
-0.355561,100,263.706796
-0.35617,100,263.754043
-0.356104,100,263.803103
-0.354046,100,263.85203
-0.35423,100,263.899259
-0.356578,100,263.946872
-0.354607,100,263.997254
-0.497267,100,267.433628
-0.501395,100,267.484085
-0.508543,100,267.531715
-0.493121,100,267.583063
-0.499323,100,267.630802
-0.494327,100,267.678161
-0.501148,100,267.725673
-0.499048,100,267.777151
-0.502507,100,267.826201
-0.50184,100,267.872633
-0.727239,100,271.305069
-0.717947,100,271.356531
-0.714888,100,271.405031
-0.721176,100,271.452304
-0.722831,100,271.499769
-0.726376,100,271.548039
-0.731049,100,271.595519
-0.725387,100,271.642959
-0.728214,100,271.688498
-0.72721,100,271.737393
-0.447944,100,275.34894
-0.442403,100,275.397106
-0.448026,100,275.443618
-0.444657,100,275.491544
-0.450008,100,275.538587
-0.445986,100,275.584941
-0.445723,100,275.631853
-0.448769,100,275.684556
-0.448165,100,275.731977
-0.44648,100,275.778909
-0.408195,100,279.226275
-0.383844,100,279.277816
-0.377722,100,279.325856
-0.376733,100,279.372823
-0.387628,100,279.418144
-0.401567,100,279.468069
-0.401565,100,279.515442
-0.401959,100,279.562396
-0.410996,100,279.609084
-0.3886,100,279.659417
-0.394331,100,283.085059
-0.395366,100,283.134525
-0.394722,100,283.183042
-0.393512,100,283.23327
-0.393267,100,283.280737
-0.394759,100,283.327729
-0.393871,100,283.374983
-0.393923,100,283.423715
-0.394813,100,283.47101
-0.393542,100,283.518132
-0.340993,100,287.03267
-0.343565,100,287.081094
-0.341388,100,287.128803
-0.342327,100,287.175753
-0.342815,100,287.222345
-0.341585,100,287.271951
-0.341111,100,287.318787
-0.342345,100,287.365631
-0.340826,100,287.412657
-0.341754,100,287.461034
-0.358245,100,290.91778
-0.357725,100,290.967306
-0.35643,100,291.01465
-0.356188,100,291.062161
-0.357113,100,291.109941
-0.357699,100,291.157981
-0.359447,100,291.207166
-0.356914,100,291.257411
-0.35511,100,291.30512
-0.359806,100,291.352283
-0.344268,100,294.810946
-0.340678,100,294.862966
-0.340598,100,294.910381
-0.338595,100,294.95737
-0.34125,100,295.004448
-0.341091,100,295.053998
-0.338559,100,295.101418
-0.339915,100,295.148189
-0.339789,100,295.195405
-0.339151,100,295.243179
-0.352824,100,298.691525
-0.353234,100,298.741219
-0.352312,100,298.789849
-0.353304,100,298.839968
-0.351186,100,298.887622
-0.354823,100,298.935352
-0.352949,100,298.98259
-0.353996,100,299.032248
-0.353477,100,299.081526
-0.351376,100,299.132663
-0.352842,100,302.592066
-0.350482,100,302.642078
-0.353247,100,302.68854
-0.352144,100,302.735068
-0.354514,100,302.781636
-0.352845,100,302.829586
-0.352682,100,302.875075
-0.353599,100,302.922666
-0.350436,100,302.97163
-0.352284,100,303.020543
-0.457801,100,306.457506
-0.453537,100,306.506289
-0.45757,100,306.552923
-0.45275,100,306.599995
-0.452984,100,306.646577
-0.453544,100,306.693935
-0.453395,100,306.74085
-0.454046,100,306.788848
-0.446648,100,306.839236
-0.457062,100,306.886816
-0.353463,100,310.335172
-0.385717,100,310.388079
-0.348356,100,310.434872
-0.38382,100,310.482814
-0.349329,100,310.529702
-0.382576,100,310.579143
-0.349106,100,310.626493
-0.350305,100,310.674035
-0.383531,100,310.721607
-0.350059,100,310.769986
-0.337622,100,314.403459
-0.336885,100,314.451055
-0.337596,100,314.496386
-0.336479,100,314.542996
-0.335952,100,314.589149
-0.337942,100,314.63561
-0.336642,100,314.681997
-0.336287,100,314.729524
-0.337548,100,314.77727
-0.334594,100,314.825472
-0.33627,100,318.304631
-0.337534,100,318.353336
-0.336517,100,318.401658
-0.336972,100,318.448805
-0.338604,100,318.494616
-0.337316,100,318.543356
-0.336742,100,318.590402
-0.335749,100,318.63747
-0.338021,100,318.684451
-0.336524,100,318.732172
-0.342978,100,322.176054
-0.344825,100,322.223544
-0.341798,100,322.270567
-0.343372,100,322.322136
-0.34309,100,322.369562
-0.343272,100,322.415463
-0.342385,100,322.46152
-0.343486,100,322.512505
-0.344164,100,322.560481
-0.342704,100,322.607837
-0.335946,100,326.049444
-0.334038,100,326.100842
-0.335264,100,326.148863
-0.334957,100,326.196138
-0.336463,100,326.242586
-0.33458,100,326.291095
-0.337025,100,326.338772
-0.335069,100,326.386024
-0.33628,100,326.434104
-0.334259,100,326.483446
-0.408649,100,329.919126
-0.407891,100,329.968167
-0.4063,100,330.01604
-0.410133,100,330.06836
-0.407318,100,330.115298
-0.407484,100,330.161087
-0.407366,100,330.20718
-0.408795,100,330.259086
-0.407174,100,330.3067
-0.409889,100,330.355403
-0.344408,100,333.798292
-0.344563,100,333.850531
-0.343306,100,333.90076
-0.344509,100,333.948173
-0.344419,100,333.995289
-0.344102,100,334.042834
-0.344992,100,334.091194
-0.345929,100,334.137886
-0.344305,100,334.184926
-0.345202,100,334.233279
-0.33301,100,337.688424
-0.331313,100,337.736703
-0.3318,100,337.784506
-0.332144,100,337.834353
-0.332641,100,337.881322
-0.33302,100,337.929274
-0.332489,100,337.97582
-0.333531,100,338.026928
-0.334077,100,338.07471
-0.332209,100,338.123146
-0.332435,100,341.564067
-0.332826,100,341.613693
-0.333391,100,341.660944
-0.333121,100,341.707601
-0.332632,100,341.75358
-0.332079,100,341.801203
-0.331243,100,341.850747
-0.334274,100,341.898058
-0.332291,100,341.946394
-0.334662,100,341.994449
-0.333937,100,345.475871
-0.335027,100,345.52635
-0.338454,100,345.57498
-0.334427,100,345.626162
-0.334366,100,345.673643
-0.335214,100,345.721628
-0.332416,100,345.769446
-0.334908,100,345.817898
-0.334604,100,345.866444
-0.333683,100,345.914197
-0.333967,100,349.357974
-0.334161,100,349.407277
-0.33401,100,349.455006
-0.333674,100,349.502563
-0.334961,100,349.550679
-0.333358,100,349.600748
-0.334428,100,349.64961
-0.334568,100,349.695981
-0.335118,100,349.742347
-0.335055,100,349.800884
