#{"t_start": 1589903702.5884326, "env_id": "widowx_reach-v3"}
r,l,t
-0.726976,100,2.619957
-1.321701,100,2.770783
-0.649039,100,2.933587
-0.868282,100,3.098353
-0.279293,80,3.230798
-0.521993,100,3.399917
-0.685826,100,3.566312
-0.771928,100,3.731264
-0.660477,100,3.904627
-1.207966,100,4.086707
-1.104245,100,4.258835
-1.601585,100,4.438588
