#{"t_start": 1589903810.6597233, "env_id": "widowx_reach-v3"}
r,l,t
-1.94384,100,0.96154
-2.267896,100,1.108409
-4.664271,100,1.670614
-3.408865,100,1.804668
-2.844695,100,1.934734
-3.082772,100,2.352356
-3.479847,100,2.481941
-4.459938,100,2.89784
-2.268012,100,3.031564
-3.567925,100,3.161369
