#{"t_start": 1593651063.3649173, "env_id": "widowx_reacher-v5"}
r,l,t
-2.872894,100,1.29598
-2.594227,100,1.479298
-1.167486,100,1.662717
-3.968689,100,1.845787
-3.047468,100,2.028852
-1.706635,100,2.206579
-3.067521,100,2.382849
-2.332953,100,2.557087
-1.23285,100,2.731228
-2.044323,100,2.905591
-2.916792,100,3.079941
-2.896334,100,3.254112
-5.112088,100,3.863074
-2.648696,100,4.037583
-4.130848,100,4.212301
-2.527315,100,4.387467
-2.007146,100,4.561718
-2.740002,100,4.735956
-1.985721,100,4.910305
-2.14664,100,5.084728
-1.374247,100,5.259443
-1.018914,100,5.434333
-5.007692,100,5.608634
-1.393871,100,5.78311
-3.838358,100,5.957697
-2.991006,100,6.486446
-3.21454,100,6.661384
-1.742636,100,6.835904
-1.348299,100,7.010616
-2.116547,100,7.185106
-2.921282,100,7.360188
-1.82668,100,7.534799
-1.134304,100,7.70944
-1.684094,100,7.883898
-4.016267,100,8.058374
-2.278456,100,8.233196
-2.78245,100,8.408274
-1.045567,100,8.940404
-1.23418,100,9.115032
-2.634674,100,9.290285
-1.770962,100,9.465002
-1.527436,100,9.64011
-2.760853,100,9.814861
-1.755323,100,9.989632
-1.404152,100,10.164561
-1.579213,100,10.340852
-1.754159,100,10.515976
-1.761431,100,10.691212
-0.769252,100,10.867674
-1.754663,100,11.043756
-1.184562,100,11.582025
-0.648948,100,11.758507
-1.614237,100,11.935079
-0.602326,100,12.111243
-0.811943,100,12.289025
-0.817238,100,12.466177
-0.680435,100,12.642044
-0.507438,100,12.817858
-0.345587,100,12.993123
-0.563855,100,13.168511
-0.668845,100,13.344911
-0.709863,100,13.519549
-0.515514,100,14.050003
-0.519793,100,14.224929
-0.547979,100,14.400016
-1.04825,100,14.574917
-0.626172,100,14.749594
-0.708268,100,14.924054
-0.767135,100,15.098694
-0.591755,100,15.273378
-0.692004,100,15.448627
-0.859291,100,15.623109
-0.922326,100,15.797579
-0.977227,100,15.972119
-0.67635,100,16.147187
-0.724512,100,16.668513
-0.572962,100,16.843145
-0.729258,100,17.017781
-0.52275,100,17.192423
-0.569296,100,17.367254
-0.626846,100,17.541944
-0.568743,100,17.716504
-0.516922,100,17.891016
-0.436806,100,18.06563
-0.486804,100,18.240249
-0.556255,100,18.415408
-0.480494,100,18.589968
-0.472761,100,19.111377
-0.512184,100,19.286762
-0.564028,100,19.462124
-0.533595,100,19.636872
-0.473726,100,19.811369
-0.41891,100,19.985831
-0.501734,100,20.160486
-0.494839,100,20.337909
-0.398967,100,20.513003
-0.419026,100,20.687612
-0.396451,100,20.862128
-0.506408,100,21.036699
-0.500665,100,21.211285
-0.466203,100,21.734645
-0.473279,100,21.909488
-0.376721,100,22.084436
-0.357761,100,22.259536
-0.473295,100,22.434592
-0.36244,100,22.609625
-0.392381,100,22.784259
-0.284225,100,22.959095
-0.3251,100,23.133886
-0.293915,100,23.309541
-0.495778,100,23.484636
-0.444338,100,23.659666
-0.31594,100,24.183785
-0.342876,100,24.359493
-0.333429,100,24.534594
-0.354935,100,24.709562
-0.350219,100,24.884764
-0.332358,100,25.05964
-0.353944,100,25.236661
-0.285143,100,25.412652
-0.268288,100,25.588128
-0.328327,100,25.763412
-0.327314,100,25.938499
-0.322792,100,26.113976
-0.254571,100,26.289002
-0.331448,100,26.819871
-0.349749,100,26.994949
-0.349006,100,27.17025
-0.296362,100,27.345264
-0.363287,100,27.520228
-0.298902,100,27.698306
-0.309627,100,27.873549
-0.300636,100,28.048971
-0.331703,100,28.224731
-0.252137,100,28.400321
-0.260485,100,28.577273
-0.338218,100,28.752837
-0.296086,100,29.281878
-0.307289,100,29.457794
-0.289294,100,29.632972
-0.264006,100,29.808336
-0.218294,100,29.985353
-0.302738,100,30.162425
-0.316329,100,30.341186
-0.279159,100,30.518746
-0.33056,100,30.696542
-0.222375,100,30.874069
-0.223051,100,31.051565
-0.286492,100,31.228967
-0.279543,100,31.407104
-0.306901,100,31.936858
-0.239464,100,32.112454
-0.222946,100,32.287956
-0.309521,100,32.463388
-0.248976,100,32.638361
-0.21843,100,32.813798
-0.253289,100,32.988851
-0.244051,100,33.16435
-0.323921,100,33.34033
-0.233043,100,33.51552
-0.277991,100,33.691271
-0.255297,100,33.86682
-0.201599,100,34.398366
-0.261326,100,34.57359
-0.234075,100,34.7487
-0.215862,100,34.927002
-0.293617,100,35.102186
-0.304778,100,35.277722
-0.182727,100,35.453514
-0.239796,100,35.628556
-0.296747,100,35.804143
-0.204032,100,35.979486
-0.259274,100,36.155218
-0.190339,100,36.33032
-0.275557,100,36.505783
-0.212488,100,37.033522
-0.200082,100,37.209176
-0.192396,100,37.384779
-0.264667,100,37.560441
-0.292512,100,37.736023
-0.209696,100,37.911597
-0.168799,100,38.087178
-0.22376,100,38.262554
-0.224124,100,38.438179
-0.196726,100,38.613459
-0.251992,100,38.789435
-0.231098,100,38.964926
-0.224557,100,39.498883
-0.402777,100,39.673949
-0.353016,100,39.849179
-0.269257,100,40.024566
-0.311991,100,40.200168
-0.233266,100,40.37576
-0.245576,100,40.551249
-0.267766,100,40.72656
-0.259922,100,40.902124
-0.195907,100,41.077431
-0.263227,100,41.252789
-0.248733,100,41.42921
-0.254106,100,41.604461
-0.282372,100,42.132637
-0.238118,100,42.30849
-0.263337,100,42.484395
-0.269723,100,42.659965
-0.223713,100,42.835558
-0.258557,100,43.011849
-0.202224,100,43.187419
-0.252847,100,43.363328
-0.380095,100,43.538432
-0.209554,100,43.71398
-0.175211,100,43.889432
-0.216008,100,44.064913
-0.269853,100,44.594347
-0.355568,100,44.76979
-0.21468,100,44.94523
-0.183821,100,45.120993
-0.220958,100,45.296464
-0.235596,100,45.47137
-0.311551,100,45.64646
-0.254043,100,45.821705
-0.232778,100,45.997326
-0.358708,100,46.172767
-0.221171,100,46.3511
-0.207905,100,46.526582
-0.277811,100,46.702271
-0.236969,100,47.22955
-0.249438,100,47.405154
-0.351427,100,47.580084
-0.244992,100,47.755989
-0.264686,100,47.932436
-0.241223,100,48.108551
-0.206848,100,48.283717
-0.232234,100,48.459324
-0.23701,100,48.634718
-0.324554,100,48.810004
-0.227668,100,48.985548
-0.29801,100,49.161041
-0.315346,100,49.693658
-0.428128,100,49.868938
-0.243205,100,50.046153
-0.283812,100,50.221663
-0.174761,100,50.398026
-0.286829,100,50.573404
-0.359591,100,50.748709
-0.218344,100,50.923448
-0.291834,100,51.098731
-0.350295,100,51.273756
-0.258514,100,51.44911
-0.262773,100,51.624022
-0.341635,100,51.79955
