#{"t_start": 1593651063.4476278, "env_id": "widowx_reacher-v5"}
r,l,t
-5.379733,100,1.213949
-3.074286,100,1.397256
-3.387306,100,1.580674
-2.285017,100,1.763736
-4.074454,100,1.946802
-1.361803,100,2.124538
-2.904529,100,2.300799
-2.064822,100,2.475051
-3.599205,100,2.649189
-2.941092,100,2.82355
-1.989812,100,2.997891
-2.549244,100,3.17207
-3.860815,100,3.781084
-2.898981,100,3.955551
-3.750123,100,4.13027
-1.338164,100,4.305433
-2.863777,100,4.47967
-2.267547,100,4.653921
-3.074872,100,4.828271
-1.722278,100,5.002685
-1.903074,100,5.177417
-1.913968,100,5.352299
-2.214427,100,5.526587
-3.289677,100,5.701078
-1.318804,100,5.875655
-1.764833,100,6.404418
-3.539635,100,6.579348
-2.974802,100,6.753855
-2.537168,100,6.928571
-2.51666,100,7.103077
-1.78755,100,7.278151
-0.99444,100,7.452753
-1.761777,100,7.627406
-0.942694,100,7.801866
-1.46147,100,7.976339
-1.024032,100,8.151165
-1.386028,100,8.326244
-1.367049,100,8.858372
-1.342864,100,9.033022
-1.252327,100,9.208279
-2.541166,100,9.382968
-1.104954,100,9.558106
-1.339448,100,9.732834
-1.921371,100,9.907604
-0.781493,100,10.082529
-0.655491,100,10.258815
-1.417785,100,10.433973
-1.07972,100,10.609194
-1.626905,100,10.785645
-0.578376,100,10.961711
-0.970612,100,11.49999
-1.031338,100,11.676491
-0.71698,100,11.853072
-0.961225,100,12.029241
-1.154283,100,12.20702
-0.573815,100,12.384163
-0.626516,100,12.560026
-0.665625,100,12.735838
-0.437317,100,12.911108
-0.81812,100,13.086483
-0.513844,100,13.262887
-0.331058,100,13.437518
-0.975735,100,13.967971
-0.758961,100,14.142912
-0.578847,100,14.317982
-0.665851,100,14.492876
-0.687798,100,14.667564
-0.630949,100,14.842019
-0.769448,100,15.016657
-0.870305,100,15.191346
-0.658462,100,15.36659
-0.767853,100,15.541079
-0.929868,100,15.715556
-0.596499,100,15.890089
-0.65782,100,16.065158
-0.848235,100,16.586488
-0.662049,100,16.761115
-0.626823,100,16.935743
-0.486794,100,17.110392
-0.656248,100,17.285227
-0.461885,100,17.459911
-0.42582,100,17.634475
-0.567411,100,17.808985
-0.490069,100,17.983594
-0.57653,100,18.15822
-0.425064,100,18.33338
-0.460199,100,18.507936
-0.519783,100,19.02935
-0.560084,100,19.204729
-0.563233,100,19.380092
-0.564705,100,19.55483
-0.495824,100,19.729337
-0.534569,100,19.903792
-0.486109,100,20.078457
-0.562988,100,20.255875
-0.545626,100,20.430972
-0.403715,100,20.605577
-0.402417,100,20.7801
-0.500931,100,20.954658
-0.338246,100,21.129257
-0.464377,100,21.652609
-0.367085,100,21.827462
-0.438038,100,22.00241
-0.364604,100,22.177505
-0.381843,100,22.352565
-0.39831,100,22.527588
-0.29851,100,22.702239
-0.315649,100,22.877066
-0.262758,100,23.051863
-0.318138,100,23.227512
-0.373056,100,23.402616
-0.515396,100,23.577631
-0.311068,100,24.101747
-0.365251,100,24.277471
-0.301638,100,24.452567
-0.388045,100,24.627532
-0.344922,100,24.802729
-0.332381,100,24.977614
-0.358481,100,25.154629
-0.31719,100,25.330617
-0.313276,100,25.506099
-0.327487,100,25.681383
-0.312351,100,25.856489
-0.272013,100,26.031945
-0.37522,100,26.207024
-0.366613,100,26.737837
-0.284195,100,26.912925
-0.300853,100,27.088218
-0.271122,100,27.263236
-0.295588,100,27.438197
-0.31877,100,27.616314
-0.309765,100,27.791532
-0.308448,100,27.966947
-0.300954,100,28.142707
-0.262351,100,28.318314
-0.240965,100,28.495267
-0.287284,100,28.670797
-0.22523,100,29.199886
-0.280903,100,29.375766
-0.259621,100,29.550969
-0.282936,100,29.726317
-0.279773,100,29.90335
-0.329448,100,30.080434
-0.272301,100,30.259176
-0.22154,100,30.436724
-0.264397,100,30.614546
-0.244126,100,30.792053
-0.247718,100,30.969575
-0.300122,100,31.146961
-0.221975,100,31.325078
-0.283824,100,31.854825
-0.220343,100,32.030428
-0.285815,100,32.205966
-0.265419,100,32.381361
-0.258361,100,32.556333
-0.265499,100,32.731756
-0.241857,100,32.90681
-0.250013,100,33.082327
-0.324723,100,33.258335
-0.29478,100,33.433493
-0.222451,100,33.609268
-0.2827,100,33.784811
-0.232311,100,34.316341
-0.201277,100,34.491577
-0.231679,100,34.666681
-0.241602,100,34.844974
-0.250954,100,35.020161
-0.257222,100,35.195686
-0.287003,100,35.371489
-0.269508,100,35.546539
-0.283365,100,35.722115
-0.272331,100,35.89748
-0.212592,100,36.073203
-0.24008,100,36.248306
-0.245668,100,36.423748
-0.251349,100,36.9515
-0.263128,100,37.127151
-0.21521,100,37.302762
-0.223958,100,37.478413
-0.226489,100,37.654013
-0.199801,100,37.829583
-0.25909,100,38.005159
-0.252219,100,38.180529
-0.292883,100,38.35615
-0.199757,100,38.531446
-0.188902,100,38.707404
-0.227426,100,38.882912
-0.244343,100,39.416859
-0.306071,100,39.591932
-0.208275,100,39.767152
-0.267414,100,39.942552
-0.245743,100,40.118166
-0.237348,100,40.293735
-0.261337,100,40.469218
-0.225634,100,40.644528
-0.243496,100,40.820103
-0.253897,100,40.9954
-0.190414,100,41.170753
-0.250096,100,41.347193
-0.245827,100,41.522433
-0.252369,100,42.050606
-0.215876,100,42.226477
-0.248429,100,42.402381
-0.276364,100,42.577935
-0.18061,100,42.753542
-0.262809,100,42.929824
-0.250039,100,43.105394
-0.275284,100,43.281311
-0.235116,100,43.45642
-0.265626,100,43.63195
-0.307355,100,43.807406
-0.210267,100,43.982872
-0.221856,100,44.512335
-0.206897,100,44.68775
-0.186535,100,44.8632
-0.332118,100,45.038991
-0.23684,100,45.214433
-0.256342,100,45.389339
-0.301843,100,45.564463
-0.372963,100,45.739667
-0.234054,100,45.915295
-0.194208,100,46.090725
-0.241282,100,46.269097
-0.20176,100,46.444551
-0.267496,100,46.620239
-0.183924,100,47.147522
-0.201397,100,47.323125
-0.319989,100,47.498055
-0.20316,100,47.673965
-0.22323,100,47.850428
-0.223309,100,48.026526
-0.202878,100,48.201681
-0.237091,100,48.377295
-0.195984,100,48.5527
-0.323754,100,48.727971
-0.29422,100,48.903527
-0.26224,100,49.07901
-0.264407,100,49.61163
-0.233152,100,49.786903
