#{"t_start": 1593651063.3874576, "env_id": "widowx_reacher-v5"}
r,l,t
-2.303412,100,1.27361
-3.3175,100,1.456923
-4.063943,100,1.640348
-3.047468,100,1.823415
-1.907735,100,2.006479
-3.25689,100,2.184215
-1.687348,100,2.360478
-1.883655,100,2.534718
-2.76863,100,2.708855
-5.466761,100,2.883227
-3.67519,100,3.057568
-2.775774,100,3.231739
-0.905078,100,3.840725
-1.345848,100,4.015223
-4.292991,100,4.18993
-2.686377,100,4.365106
-2.156166,100,4.539345
-2.476159,100,4.713584
-2.750906,100,4.887935
-4.291475,100,5.062358
-1.462389,100,5.237081
-3.356324,100,5.411963
-3.869192,100,5.586263
-3.499297,100,5.76074
-4.196454,100,5.935329
-1.815044,100,6.464084
-1.99296,100,6.63901
-2.20357,100,6.813531
-3.046977,100,6.988247
-1.342005,100,7.162736
-1.869267,100,7.337816
-0.741973,100,7.512427
-1.852069,100,7.687077
-2.026007,100,7.861527
-1.466447,100,8.036003
-1.255315,100,8.210826
-0.79622,100,8.385903
-0.793782,100,8.918035
-1.192981,100,9.092675
-3.387254,100,9.267915
-1.204374,100,9.442631
-1.292574,100,9.61774
-1.031006,100,9.792506
-0.715819,100,9.967264
-1.437674,100,10.1422
-1.568934,100,10.318484
-0.712652,100,10.493607
-0.671711,100,10.668842
-1.058115,100,10.845305
-0.739763,100,11.021386
-0.964851,100,11.559654
-0.789468,100,11.736146
-0.859754,100,11.912721
-1.003763,100,12.088872
-1.027073,100,12.266654
-0.890501,100,12.443822
-0.539557,100,12.619674
-0.696929,100,12.795487
-0.558319,100,12.970767
-0.779637,100,13.14615
-0.648977,100,13.322557
-0.434824,100,13.497187
-0.625832,100,14.027632
-0.688639,100,14.202559
-0.593361,100,14.377645
-0.633879,100,14.552546
-0.640422,100,14.727234
-0.625495,100,14.901685
-0.716568,100,15.076327
-0.722365,100,15.251007
-0.689266,100,15.42626
-0.703625,100,15.60074
-0.984896,100,15.77522
-0.947548,100,15.949751
-0.660257,100,16.124817
-0.695421,100,16.646154
-0.549039,100,16.820775
-0.597594,100,16.995411
-0.611692,100,17.170054
-0.572775,100,17.344884
-0.491495,100,17.519574
-0.469279,100,17.694143
-0.349796,100,17.868647
-0.531517,100,18.043261
-0.510928,100,18.21788
-0.474486,100,18.393038
-0.495903,100,18.567599
-0.51357,100,19.089009
-0.410065,100,19.264395
-0.588272,100,19.439753
-0.676208,100,19.614503
-0.441287,100,19.788999
-0.441442,100,19.963461
-0.463126,100,20.138126
-0.55975,100,20.315543
-0.534327,100,20.490634
-0.425995,100,20.665247
-0.498535,100,20.83976
-0.376475,100,21.014329
-0.409284,100,21.188916
-0.368357,100,21.71228
-0.334132,100,21.887128
-0.390525,100,22.062076
-0.25757,100,22.237176
-0.357788,100,22.412232
-0.314679,100,22.587259
-0.328978,100,22.76189
-0.474782,100,22.936725
-0.39305,100,23.111532
-0.331106,100,23.287182
-0.301049,100,23.462271
-0.335985,100,23.637299
-0.286139,100,24.161416
-0.366528,100,24.337135
-0.282621,100,24.512236
-0.409765,100,24.687202
-0.385613,100,24.862397
-0.472254,100,25.037275
-0.364928,100,25.214295
-0.330861,100,25.390283
-0.33888,100,25.565758
-0.372502,100,25.741042
-0.30056,100,25.916153
-0.300551,100,26.091608
-0.34244,100,26.266649
-0.306518,100,26.797503
-0.299249,100,26.972583
-0.425427,100,27.147879
-0.280736,100,27.322893
-0.375255,100,27.497859
-0.28808,100,27.675943
-0.305811,100,27.851188
-0.2541,100,28.026604
-0.265575,100,28.202363
-0.277783,100,28.377966
-0.248672,100,28.554908
-0.211744,100,28.730468
-0.211861,100,29.259527
-0.311527,100,29.435437
-0.257808,100,29.610614
-0.278951,100,29.785977
-0.237967,100,29.963011
-0.355714,100,30.140088
-0.315285,100,30.318829
-0.219323,100,30.49639
-0.291971,100,30.674195
-0.271368,100,30.851712
-0.222402,100,31.029217
-0.285123,100,31.206602
-0.256832,100,31.384735
-0.237746,100,31.91449
-0.259007,100,32.090093
-0.26565,100,32.265588
-0.218976,100,32.441019
-0.303872,100,32.615993
-0.258053,100,32.791429
-0.233788,100,32.966483
-0.237645,100,33.141979
-0.31348,100,33.317961
-0.21311,100,33.493161
-0.208294,100,33.668915
-0.281823,100,33.844465
-0.211498,100,34.375998
-0.226078,100,34.551234
-0.254493,100,34.726331
-0.241708,100,34.904634
-0.263942,100,35.079819
-0.242136,100,35.255353
-0.261604,100,35.431156
-0.227976,100,35.606195
-0.253504,100,35.781772
-0.244225,100,35.957125
-0.215734,100,36.132848
-0.227339,100,36.307954
-0.204713,100,36.483417
-0.191627,100,37.011165
-0.253121,100,37.186809
-0.187224,100,37.362425
-0.209737,100,37.538078
-0.270187,100,37.713655
-0.356851,100,37.889238
-0.299376,100,38.064809
-0.218313,100,38.240195
-0.278694,100,38.415809
-0.194323,100,38.591098
-0.282233,100,38.767072
-0.250535,100,38.942555
-0.282662,100,39.476528
-0.312389,100,39.651592
-0.254985,100,39.826809
-0.227898,100,40.00222
-0.231408,100,40.177811
-0.194071,100,40.353392
-0.262749,100,40.528878
-0.240344,100,40.704197
-0.212071,100,40.879754
-0.223233,100,41.05506
-0.22658,100,41.23042
-0.245972,100,41.406854
-0.249132,100,41.582101
-0.220159,100,42.11027
-0.237969,100,42.286134
-0.247223,100,42.462025
-0.233351,100,42.637595
-0.19265,100,42.813211
-0.291298,100,42.989481
-0.23284,100,43.165051
-0.185794,100,43.340959
-0.30872,100,43.516085
-0.197722,100,43.69161
-0.25549,100,43.867064
-0.19893,100,44.042544
-0.242233,100,44.571979
-0.260762,100,44.747421
-0.289846,100,44.922859
-0.266915,100,45.098627
-0.264702,100,45.274105
-0.249315,100,45.448999
-0.300271,100,45.624102
-0.358245,100,45.799337
-0.280893,100,45.974954
-0.281603,100,46.150396
-0.267232,100,46.328739
-0.214847,100,46.504222
-0.26612,100,46.6799
-0.323494,100,47.207192
-0.289423,100,47.382783
-0.265368,100,47.557716
-0.250507,100,47.73362
-0.194712,100,47.910075
-0.266499,100,48.086192
-0.274866,100,48.261349
-0.213724,100,48.436953
-0.340378,100,48.612355
-0.240553,100,48.787634
-0.218798,100,48.963185
-0.241559,100,49.138672
-0.205187,100,49.671291
-0.274452,100,49.846567
-0.248457,100,50.023782
-0.401759,100,50.199296
-0.224639,100,50.375655
-0.330158,100,50.551034
-0.291467,100,50.72634
-0.328996,100,50.901084
-0.30689,100,51.076363
-0.315305,100,51.251387
-0.277136,100,51.426739
-0.213225,100,51.601649
-0.292509,100,51.777191
