#{"t_start": 1593651063.32521, "env_id": "widowx_reacher-v5"}
r,l,t
-3.105575,100,1.335244
-1.643538,100,1.518602
-4.152575,100,1.702008
-1.667894,100,1.88508
-2.170826,100,2.068145
-4.765866,100,2.24588
-3.593477,100,2.422141
-3.619671,100,2.596387
-2.952618,100,2.77053
-3.080663,100,2.944893
-2.140491,100,3.119231
-2.333328,100,3.293417
-3.175587,100,3.902344
-3.092754,100,4.076879
-2.657822,100,4.251604
-1.489804,100,4.426767
-3.045101,100,4.601004
-2.077059,100,4.775245
-3.536095,100,4.949604
-4.200396,100,5.124017
-3.296793,100,5.298741
-2.930697,100,5.473631
-2.758625,100,5.647927
-2.690205,100,5.822408
-1.90432,100,5.996987
-3.065734,100,6.525743
-2.730599,100,6.700683
-3.390307,100,6.875196
-1.16473,100,7.049906
-2.422501,100,7.224406
-2.073477,100,7.399486
-4.665299,100,7.574088
-1.885635,100,7.74874
-3.186032,100,7.923188
-0.81695,100,8.097674
-2.043243,100,8.272495
-1.787346,100,8.447575
-1.817304,100,8.979698
-1.110606,100,9.154333
-0.743845,100,9.329581
-1.486633,100,9.504291
-1.485393,100,9.67941
-2.290927,100,9.854145
-1.172515,100,10.028917
-1.01169,100,10.203861
-3.478657,100,10.380123
-3.247683,100,10.555248
-4.364539,100,10.730509
-0.98059,100,10.906949
-1.570449,100,11.083032
-0.471373,100,11.621307
-1.074337,100,11.797787
-0.610578,100,11.974375
-0.79611,100,12.150542
-0.821797,100,12.328299
-0.86688,100,12.505432
-0.627528,100,12.681324
-0.773349,100,12.857147
-0.850283,100,13.032422
-0.651678,100,13.207812
-0.313134,100,13.384199
-0.462595,100,13.558852
-0.539484,100,14.089279
-0.774561,100,14.264217
-0.575753,100,14.439306
-0.495218,100,14.614208
-0.560377,100,14.788889
-0.759881,100,14.963351
-0.579538,100,15.137983
-0.676835,100,15.312679
-0.76344,100,15.487916
-0.718664,100,15.662408
-0.697483,100,15.836874
-0.993737,100,16.011418
-0.638495,100,16.186486
-0.795351,100,16.707806
-0.655936,100,16.882446
-0.559432,100,17.057069
-0.508738,100,17.231723
-0.784924,100,17.406552
-0.512048,100,17.581236
-0.493728,100,17.755803
-0.754731,100,17.930308
-0.373662,100,18.104922
-0.534299,100,18.279547
-0.528391,100,18.454693
-0.541694,100,18.629258
-0.586582,100,19.15067
-0.491969,100,19.326047
-0.485167,100,19.501423
-0.558541,100,19.676161
-0.484205,100,19.850668
-0.529551,100,20.02512
-0.392366,100,20.199783
-0.587728,100,20.377142
-0.429451,100,20.552292
-0.396433,100,20.726901
-0.442274,100,20.901427
-0.403976,100,21.07599
-0.542728,100,21.250585
-0.38586,100,21.773929
-0.414052,100,21.948783
-0.367952,100,22.123731
-0.363461,100,22.298833
-0.379495,100,22.473886
-0.408605,100,22.648912
-0.398021,100,22.823537
-0.344563,100,22.998386
-0.397979,100,23.17317
-0.422512,100,23.348834
-0.345969,100,23.523925
-0.32465,100,23.698952
-0.286624,100,24.223068
-0.43338,100,24.398782
-0.348764,100,24.573889
-0.371676,100,24.748842
-0.259548,100,24.92405
-0.409866,100,25.098926
-0.295013,100,25.275918
-0.291198,100,25.451926
-0.385166,100,25.627426
-0.318836,100,25.802694
-0.325431,100,25.977798
-0.361595,100,26.153252
-0.300341,100,26.32825
-0.409666,100,26.859153
-0.335512,100,27.034229
-0.305164,100,27.209532
-0.34914,100,27.384545
-0.414469,100,27.559523
-0.325085,100,27.737579
-0.239087,100,27.91284
-0.251459,100,28.088256
-0.263226,100,28.264009
-0.240796,100,28.439598
-0.323777,100,28.61655
-0.326969,100,28.792091
-0.246882,100,29.321166
-0.281784,100,29.497076
-0.296051,100,29.672251
-0.315273,100,29.847645
-0.304249,100,30.024662
-0.261009,100,30.201706
-0.231373,100,30.380465
-0.298754,100,30.558019
-0.268503,100,30.735835
-0.281544,100,30.913335
-0.222318,100,31.090861
-0.270125,100,31.268248
-0.228937,100,31.446395
-0.255991,100,31.976124
-0.268528,100,32.151747
-0.202478,100,32.327209
-0.213891,100,32.502679
-0.282737,100,32.677656
-0.294492,100,32.853071
-0.217649,100,33.028119
-0.275462,100,33.203647
-0.219831,100,33.379611
-0.261098,100,33.554797
