#{"t_start": 1593651063.4286768, "env_id": "widowx_reacher-v5"}
r,l,t
-1.873481,100,1.232724
-3.658357,100,1.416044
-1.247879,100,1.599458
-2.530465,100,1.782525
-2.624723,100,1.96559
-3.067717,100,2.143326
-2.78279,100,2.319588
-1.826735,100,2.493829
-3.511417,100,2.667976
-3.690156,100,2.842337
-2.44961,100,3.016679
-2.253388,100,3.190855
-2.553953,100,3.799861
-2.947011,100,3.974338
-2.397258,100,4.149055
-1.11402,100,4.32422
-2.379723,100,4.498457
-1.774057,100,4.672697
-2.944984,100,4.847058
-1.601923,100,5.021471
-1.380403,100,5.1962
-2.547153,100,5.371086
-3.231123,100,5.545375
-2.470154,100,5.719861
-3.097471,100,5.894442
-3.003111,100,6.423204
-2.740319,100,6.598133
-2.583671,100,6.772643
-2.284135,100,6.947359
-1.817671,100,7.12186
-2.461791,100,7.296937
-1.861899,100,7.471538
-1.93849,100,7.646192
-2.007309,100,7.820652
-2.821271,100,7.995126
-5.415846,100,8.16995
-1.754013,100,8.345029
-0.651719,100,8.877158
-1.383864,100,9.051785
-1.908471,100,9.227065
-0.755996,100,9.401746
-0.622808,100,9.576875
-1.125313,100,9.75162
-1.145443,100,9.92639
-2.004314,100,10.101313
-0.97216,100,10.2776
-1.716626,100,10.452736
-0.744041,100,10.627964
-0.615083,100,10.804431
-1.530608,100,10.980498
-1.071142,100,11.518766
-1.400413,100,11.695275
-1.414994,100,11.871835
-1.0014,100,12.04801
-1.109741,100,12.225797
-1.258289,100,12.402948
-0.338958,100,12.578801
-0.321991,100,12.754626
-0.38175,100,12.929893
-0.549124,100,13.105267
-0.641843,100,13.281673
-0.675406,100,13.456303
-0.444712,100,13.986745
-0.771014,100,14.161689
-0.593061,100,14.336758
-0.50687,100,14.51166
-0.516372,100,14.686349
-0.590365,100,14.860797
-0.68821,100,15.035441
-0.521995,100,15.210132
-0.897112,100,15.385375
-0.789522,100,15.559862
-0.874557,100,15.734339
-0.796897,100,15.908872
-0.78505,100,16.08394
-0.4531,100,16.605273
-0.589524,100,16.779897
-0.72269,100,16.954528
-0.643803,100,17.129178
-0.576289,100,17.30401
-0.543227,100,17.478688
-0.418902,100,17.65326
-0.512274,100,17.827763
-0.567075,100,18.002377
-0.523044,100,18.177005
-0.574131,100,18.352166
-0.51509,100,18.526711
-0.442711,100,19.048135
-0.430624,100,19.223514
-0.580545,100,19.398875
-0.653776,100,19.573617
-0.514108,100,19.748122
-0.551144,100,19.922577
-0.41949,100,20.097242
-0.462029,100,20.274659
-0.499598,100,20.449747
-0.321513,100,20.624362
-0.369591,100,20.798882
-0.377371,100,20.973443
-0.439808,100,21.148041
-0.437085,100,21.671394
-0.41632,100,21.846245
-0.396981,100,22.021196
-0.453347,100,22.196291
-0.35542,100,22.371348
-0.352264,100,22.546373
-0.391336,100,22.721022
-0.328406,100,22.89584
-0.324007,100,23.070649
-0.335033,100,23.246298
-0.32005,100,23.421394
-0.239127,100,23.596416
-0.369689,100,24.120532
-0.346867,100,24.296254
-0.39618,100,24.471353
-0.412208,100,24.646318
-0.380304,100,24.821513
-0.325072,100,24.996398
-0.283437,100,25.173412
-0.236452,100,25.3494
-0.330417,100,25.524882
-0.310951,100,25.70017
-0.324301,100,25.875273
-0.316024,100,26.050724
-0.373725,100,26.225767
-0.309222,100,26.75662
-0.396598,100,26.931702
-0.306789,100,27.107003
-0.38864,100,27.282019
-0.354784,100,27.456981
-0.283226,100,27.63508
-0.28758,100,27.810317
-0.356087,100,27.985722
-0.324536,100,28.161491
-0.25492,100,28.337096
-0.267363,100,28.514048
-0.2637,100,28.689583
-0.261579,100,29.218652
-0.299936,100,29.394551
-0.337651,100,29.569746
-0.297332,100,29.745103
-0.280023,100,29.922137
-0.291886,100,30.099207
-0.291589,100,30.277957
-0.32438,100,30.455509
-0.278358,100,30.63333
-0.257352,100,30.810829
-0.241348,100,30.988348
-0.237036,100,31.165736
-0.232943,100,31.343859
-0.175613,100,31.87361
-0.204487,100,32.049212
-0.28437,100,32.224726
-0.266394,100,32.400146
-0.27994,100,32.575117
-0.253718,100,32.750541
-0.305943,100,32.925596
-0.32109,100,33.101114
-0.224409,100,33.277104
-0.26675,100,33.452279
-0.264917,100,33.628054
-0.233611,100,33.803581
-0.378396,100,34.335127
-0.284853,100,34.510362
-0.245887,100,34.685461
-0.255409,100,34.86375
-0.27054,100,35.038944
-0.169638,100,35.214469
-0.231593,100,35.390274
-0.276144,100,35.565325
-0.251583,100,35.740897
-0.215549,100,35.916266
-0.177751,100,36.091973
-0.264167,100,36.267088
-0.245545,100,36.442534
-0.255167,100,36.970284
-0.342688,100,37.145935
-0.221032,100,37.321545
-0.211256,100,37.497198
-0.213203,100,37.672787
-0.18354,100,37.848368
-0.307575,100,38.023931
-0.22154,100,38.199313
-0.198362,100,38.374935
-0.257808,100,38.550232
-0.278859,100,38.72619
-0.238507,100,38.901689
-0.219733,100,39.435644
-0.242285,100,39.610708
-0.258854,100,39.785935
-0.198413,100,39.961337
-0.209804,100,40.136949
-0.218257,100,40.312521
-0.190712,100,40.488001
-0.220967,100,40.663313
-0.178176,100,40.838888
-0.248181,100,41.014186
-0.269255,100,41.189537
-0.184259,100,41.365979
-0.231225,100,41.54122
-0.215322,100,42.06939
-0.263154,100,42.245259
-0.22514,100,42.421166
-0.198834,100,42.596711
-0.233468,100,42.772328
-0.199277,100,42.948596
-0.205895,100,43.124178
-0.207493,100,43.300083
-0.304823,100,43.475205
-0.193021,100,43.650726
-0.227112,100,43.826191
-0.213444,100,44.001658
-0.232866,100,44.531119
-0.214875,100,44.706537
-0.230845,100,44.881986
-0.23071,100,45.057763
-0.306665,100,45.233219
-0.263548,100,45.408125
-0.246148,100,45.583242
-0.274025,100,45.758453
-0.307288,100,45.934081
-0.222338,100,46.109509
-0.192611,100,46.287875
-0.17852,100,46.463337
-0.231879,100,46.639024
-0.302522,100,47.166309
-0.235588,100,47.34191
-0.323106,100,47.51683
-0.228686,100,47.692738
-0.243265,100,47.869197
-0.313032,100,48.045309
-0.226981,100,48.220465
-0.269163,100,48.396081
-0.294493,100,48.57148
-0.2829,100,48.746749
-0.243183,100,48.922312
-0.218599,100,49.097786
-0.280164,100,49.630411
-0.260954,100,49.805682
-0.221424,100,49.982908
-0.227904,100,50.158414
-0.213017,100,50.334769
-0.340166,100,50.510159
-0.217268,100,50.685452
-0.242121,100,50.860198
-0.208951,100,51.035476
-0.331578,100,51.2105
-0.3342,100,51.385858
-0.27601,100,51.560763
-0.218263,100,51.736322
