#{"t_start": 1593651063.4087372, "env_id": "widowx_reacher-v5"}
r,l,t
-1.974893,100,1.252497
-1.507864,100,1.435818
-3.883699,100,1.619234
-2.531753,100,1.802301
-1.995828,100,1.985365
-3.288243,100,2.163102
-3.249249,100,2.339364
-2.682488,100,2.513604
-3.534512,100,2.687741
-5.498827,100,2.862113
-2.199547,100,3.036454
-2.929314,100,3.210624
-2.846266,100,3.819622
-4.426955,100,3.994112
-1.308146,100,4.168826
-4.028743,100,4.343995
-2.374218,100,4.518231
-1.38934,100,4.692471
-2.422583,100,4.86683
-3.035534,100,5.041245
-2.342284,100,5.215973
-2.162165,100,5.390859
-1.134764,100,5.565151
-5.293191,100,5.739627
-2.908446,100,5.914217
-1.65097,100,6.442976
-1.548756,100,6.617907
-3.568754,100,6.792418
-1.066483,100,6.967134
-1.453234,100,7.141625
-4.753165,100,7.316702
-3.974283,100,7.491313
-1.242767,100,7.665967
-4.363976,100,7.840414
-0.841342,100,8.014899
-2.741337,100,8.189715
-1.327813,100,8.364799
-3.138651,100,8.896931
-2.847768,100,9.071562
-1.154644,100,9.246825
-2.370801,100,9.42152
-1.333897,100,9.596629
-0.988498,100,9.771394
-0.703368,100,9.946152
-0.51183,100,10.121087
-1.169966,100,10.297373
-0.765271,100,10.472509
-5.566352,100,10.647728
-0.806996,100,10.824193
-0.674769,100,11.000273
-0.698879,100,11.538542
-0.715853,100,11.715034
-0.806058,100,11.891609
-1.145739,100,12.06776
-0.813588,100,12.245557
-0.880875,100,12.422711
-0.580529,100,12.598576
-0.680595,100,12.774389
-0.867613,100,12.949657
-0.888038,100,13.12504
-0.59421,100,13.301448
-0.688332,100,13.476077
-0.932806,100,14.006519
-0.575039,100,14.181462
-0.906163,100,14.356532
-0.702479,100,14.531434
-0.619601,100,14.706123
-0.710149,100,14.880571
-0.631591,100,15.055214
-0.793348,100,15.229905
-0.547639,100,15.405148
-0.768756,100,15.579627
-0.786178,100,15.75411
-0.568104,100,15.928637
-0.647789,100,16.103705
-0.786728,100,16.625045
-0.84453,100,16.799663
-0.487989,100,16.9743
-0.528781,100,17.148952
-0.468349,100,17.323773
-0.515407,100,17.498461
-0.472573,100,17.673032
-0.543957,100,17.847536
-0.433239,100,18.02215
-0.517255,100,18.196769
-0.44515,100,18.371938
-0.377063,100,18.546486
-0.482033,100,19.067907
-0.422525,100,19.243285
-0.534926,100,19.41864
-0.502974,100,19.593391
-0.470059,100,19.767896
-0.544528,100,19.94235
-0.42926,100,20.117016
-0.428386,100,20.294432
-0.404696,100,20.469522
-0.508776,100,20.644135
-0.450824,100,20.818647
-0.481757,100,20.993216
-0.362588,100,21.167814
-0.472085,100,21.691169
-0.443115,100,21.866018
-0.42985,100,22.040968
-0.508949,100,22.216065
-0.316865,100,22.39112
-0.36274,100,22.566146
-0.299144,100,22.740782
-0.324135,100,22.915614
-0.450616,100,23.090422
-0.38392,100,23.266071
-0.382019,100,23.441164
-0.2478,100,23.616188
-0.353084,100,24.140305
-0.348323,100,24.316025
-0.425449,100,24.491125
-0.312458,100,24.666091
-0.309207,100,24.841286
-0.336161,100,25.016164
-0.415044,100,25.193185
-0.201894,100,25.369173
-0.332315,100,25.544647
-0.334922,100,25.719942
-0.322894,100,25.895046
-0.374245,100,26.070496
-0.344687,100,26.245539
-0.385194,100,26.776392
-0.2519,100,26.951474
-0.26703,100,27.126767
-0.327194,100,27.30178
-0.39292,100,27.476746
-0.281787,100,27.654846
-0.292336,100,27.830078
-0.292413,100,28.005495
-0.303721,100,28.181264
-0.315757,100,28.356867
-0.277942,100,28.533812
-0.334461,100,28.709357
-0.362789,100,29.23842
-0.279294,100,29.414325
-0.261308,100,29.589519
-0.279729,100,29.764875
-0.292024,100,29.941909
-0.238771,100,30.11898
-0.288834,100,30.29772
-0.229648,100,30.475281
-0.233882,100,30.6531
-0.237929,100,30.830601
-0.27122,100,31.008108
-0.360388,100,31.185508
-0.245226,100,31.363623
-0.237203,100,31.893381
-0.303218,100,32.068985
-0.308392,100,32.244494
-0.250218,100,32.419917
-0.205947,100,32.59489
-0.270527,100,32.770316
-0.312485,100,32.945371
-0.204937,100,33.120886
-0.242418,100,33.296874
-0.201343,100,33.472052
-0.208012,100,33.647812
-0.276576,100,33.823355
-0.197366,100,34.354898
-0.232732,100,34.530123
-0.298151,100,34.705231
-0.232956,100,34.883523
-0.321048,100,35.058709
-0.230874,100,35.234242
-0.233514,100,35.410047
-0.288027,100,35.585098
-0.27618,100,35.760662
-0.255819,100,35.936027
-0.215843,100,36.111737
-0.377043,100,36.286857
-0.210772,100,36.462307
-0.22763,100,36.990057
-0.19087,100,37.165698
-0.256264,100,37.341316
-0.222857,100,37.51697
-0.270009,100,37.69256
-0.203538,100,37.868141
-0.269419,100,38.043695
-0.225203,100,38.219085
-0.286781,100,38.394699
-0.220244,100,38.56999
-0.190538,100,38.745963
-0.279508,100,38.921459
-0.229982,100,39.455417
-0.206639,100,39.630481
-0.272518,100,39.805698
-0.244169,100,39.981111
-0.233247,100,40.156701
-0.278373,100,40.332294
-0.269405,100,40.507765
-0.243794,100,40.683088
-0.24304,100,40.858655
-0.293166,100,41.03396
-0.314743,100,41.20931
-0.177842,100,41.385743
-0.202626,100,41.560993
-0.202663,100,42.089161
-0.214408,100,42.265029
-0.286448,100,42.440924
-0.194707,100,42.616485
-0.221804,100,42.792101
-0.221503,100,42.96837
-0.279952,100,43.143948
-0.268616,100,43.319856
-0.266951,100,43.494976
-0.344304,100,43.670498
-0.280809,100,43.845963
-0.241395,100,44.021432
-0.205009,100,44.550889
-0.197984,100,44.726311
-0.219684,100,44.90175
-0.272121,100,45.077519
-0.254749,100,45.252993
-0.285365,100,45.427897
-0.210521,100,45.602997
-0.244119,100,45.778226
-0.246973,100,45.953853
-0.2195,100,46.129284
-0.244507,100,46.307634
-0.221973,100,46.48311
-0.29457,100,46.658796
-0.323409,100,47.186082
-0.240029,100,47.361673
-0.234305,100,47.536605
-0.173698,100,47.71251
-0.281165,100,47.888969
-0.225258,100,48.065083
-0.324167,100,48.240237
-0.289019,100,48.415851
-0.302578,100,48.591247
-0.253043,100,48.766522
-0.226027,100,48.942073
-0.232179,100,49.11756
-0.299362,100,49.650181
-0.280194,100,49.825454
-0.22039,100,50.002671
-0.229318,100,50.178186
-0.332905,100,50.354543
-0.20002,100,50.529931
-0.318164,100,50.705228
-0.208999,100,50.879973
-0.263484,100,51.055252
-0.333406,100,51.230274
-0.250193,100,51.405627
