#{"t_start": 1593643903.735827, "env_id": "widowx_reacher-v7"}
r,l,t
-0.932272,100,6.068973
-2.790402,100,6.265342
-1.194231,100,6.486703
-2.316678,100,6.706593
-0.365782,100,6.926746
-0.700487,100,7.149087
-0.713035,100,7.370362
-2.989079,100,7.590738
-3.576241,100,7.818722
-1.700233,100,8.050964
-1.21107,100,8.284557
-3.527867,100,8.512602
-0.524562,100,9.298688
-1.048062,100,9.52608
-3.435593,100,9.757128
-1.338626,100,9.985771
-1.455443,100,10.217239
-1.35782,100,10.445577
-4.525391,100,10.675653
-1.582299,100,10.909283
-2.071797,100,11.159751
-3.412168,100,11.421338
-1.793773,100,11.686006
-2.187312,100,11.942793
-1.92556,100,12.189718
-0.537704,100,13.038076
-1.699223,100,13.287613
-2.947313,100,13.54435
-1.80674,100,13.80108
-0.720736,100,14.062128
-0.955609,100,14.317523
-3.846448,100,14.581779
-0.332262,100,14.831882
-1.305416,100,15.088762
-0.171034,100,15.335536
-1.065137,100,15.581941
-2.372422,100,15.83114
-0.627542,100,16.68099
-1.846494,100,16.939507
-3.190122,100,17.195936
-1.310867,100,17.453334
-0.919441,100,17.714662
-1.380854,100,17.978169
-0.251665,100,18.239004
-1.348776,100,18.496422
-1.493058,100,18.760148
-2.64862,100,19.020136
-0.566182,100,19.284207
-0.999505,100,19.54312
-0.894839,100,19.799729
-2.320426,100,20.692389
-0.227886,100,20.951429
-1.577431,100,21.207884
-0.948647,100,21.464661
-0.884287,100,21.723539
-2.000162,100,21.982424
-3.051231,100,22.239861
-2.166578,100,22.492564
-0.884763,100,22.736497
-0.996244,100,22.982661
-0.730716,100,23.231234
-1.156593,100,23.47695
-2.525437,100,24.341105
-2.079602,100,24.582936
-4.141754,100,24.827099
-0.30323,100,25.069673
-3.449538,100,25.3114
-0.788689,100,25.557249
-1.26068,100,25.803951
-0.354224,100,26.043428
-2.524065,100,26.278867
-1.23059,100,26.506102
-0.404202,100,26.739404
-1.884605,100,26.974681
-0.620086,100,27.2141
-0.699071,100,28.083317
-1.092733,100,28.327296
-0.554468,100,28.570586
-3.756021,100,28.814205
-1.246756,100,29.061476
-1.261207,100,29.308188
-1.946249,100,29.552741
-0.777994,100,29.791566
-0.579246,100,30.027284
-1.462914,100,30.260378
-1.403809,100,30.49699
-2.912259,100,30.732498
-0.294192,100,31.55221
-0.821638,100,31.795721
-1.333531,100,32.034662
-1.210409,100,32.269924
-1.874501,100,32.505718
-1.18016,100,32.739068
-0.671422,100,32.967208
-0.165208,100,33.18546
-1.685534,100,33.403605
-0.712649,100,33.621855
-2.486924,100,33.84129
-0.386123,100,34.064916
-1.235576,100,34.285202
-2.5066,100,34.950801
-2.997714,100,35.183116
-1.05987,100,35.411163
-0.542678,100,35.633148
-1.14519,100,35.853662
-1.771782,100,36.076579
-1.672237,100,36.2974
-1.177931,100,36.518887
-1.333962,100,36.740381
-1.430132,100,36.96151
-0.361968,100,37.192794
-2.685726,100,37.466837
-1.711871,100,38.385367
-0.267128,100,38.653017
-0.538937,100,38.923226
-2.790069,100,39.195795
-1.88078,100,39.472446
-1.120055,100,39.747282
-2.611976,100,40.019801
-0.901309,100,40.293015
-0.727513,100,40.567241
-2.785014,100,40.8415
-2.346446,100,41.114376
-1.356196,100,41.386601
-2.845814,100,41.657202
-3.6406,100,42.552133
-1.647593,100,42.800733
-1.761299,100,43.029412
