#{"t_start": 1593643903.7170768, "env_id": "widowx_reacher-v7"}
r,l,t
-1.598281,100,6.087493
-1.961293,100,6.283871
-1.73797,100,6.505251
-0.814635,100,6.72514
-0.764051,100,6.945294
-2.877309,100,7.167621
-1.593631,100,7.388907
-1.113054,100,7.609284
-2.525143,100,7.837268
-2.818105,100,8.06951
-1.884372,100,8.303102
-1.949468,100,8.531154
-1.183935,100,9.317211
-2.29636,100,9.54462
-3.704442,100,9.775667
-1.895521,100,10.004323
-1.657852,100,10.235778
-1.293269,100,10.464129
-2.27798,100,10.694204
-1.09682,100,10.927807
-1.671866,100,11.178276
-0.885766,100,11.439876
-1.071424,100,11.704547
-1.508817,100,11.961334
-0.757388,100,12.208259
-2.621313,100,13.056601
-3.419854,100,13.306124
-3.745113,100,13.562886
-1.50434,100,13.819609
-2.517591,100,14.080659
-2.386194,100,14.336062
-2.331547,100,14.600321
-1.350785,100,14.850419
-0.797046,100,15.107273
-1.724374,100,15.354078
-0.638106,100,15.600482
-0.571739,100,15.84967
-2.154012,100,16.699523
-2.187151,100,16.958047
-0.715959,100,17.214478
-2.445565,100,17.471871
-1.860795,100,17.733203
-2.9199,100,17.996699
-0.960056,100,18.257545
-0.36094,100,18.514961
-1.06381,100,18.778678
-0.598791,100,19.038666
-3.206245,100,19.302736
-1.085287,100,19.561648
-0.672967,100,19.818268
-0.231985,100,20.710929
-0.73485,100,20.969963
-0.56396,100,21.226424
-1.355583,100,21.483205
-2.632006,100,21.74208
-2.170456,100,22.000966
-2.182049,100,22.258403
-2.074829,100,22.511122
-1.783301,100,22.755056
-1.76476,100,23.001223
-1.129669,100,23.249774
-1.263171,100,23.495511
-2.611463,100,24.359655
-2.213152,100,24.601497
-0.710715,100,24.845646
-0.855855,100,25.088236
-1.965472,100,25.32996
-0.631234,100,25.575807
-1.180613,100,25.822511
-0.563223,100,26.061986
-2.139277,100,26.297428
-2.097261,100,26.524653
-1.674315,100,26.757962
-2.722098,100,26.993242
-1.295562,100,27.232652
-1.904372,100,28.101868
-2.543559,100,28.345855
-4.236344,100,28.589147
-0.379745,100,28.832744
-0.791961,100,29.080036
-1.604479,100,29.326737
-1.708767,100,29.571301
-1.589668,100,29.810126
-4.295472,100,30.04584
-0.208543,100,30.278936
-1.44867,100,30.515551
-1.954958,100,30.751057
-1.818342,100,31.570759
-0.507118,100,31.814277
-0.208283,100,32.053223
-0.242225,100,32.288484
-3.825147,100,32.524278
-1.888575,100,32.757617
-0.465809,100,32.985732
-0.71224,100,33.204004
-1.917399,100,33.42215
-1.776686,100,33.640399
-1.026605,100,33.859831
-2.383637,100,34.083461
-2.544731,100,34.303736
-2.312207,100,34.969344
-0.286389,100,35.201651
-1.692918,100,35.429698
-2.86706,100,35.651681
-1.119194,100,35.872205
-2.607749,100,36.095117
-2.850021,100,36.315942
-1.383694,100,36.537432
-2.934282,100,36.758924
-2.828895,100,36.980054
-2.143961,100,37.211341
-0.788372,100,37.485383
-0.982448,100,38.403914
-0.782947,100,38.671567
-2.073498,100,38.941764
-1.594134,100,39.214345
-1.291318,100,39.490985
-1.841507,100,39.76583
-0.720666,100,40.038351
-2.216414,100,40.311564
-2.700097,100,40.585778
-0.615763,100,40.860049
-1.252674,100,41.132926
-1.399779,100,41.405152
-0.739061,100,41.675741
-1.144585,100,42.570674
-1.817497,100,42.819283
-0.850309,100,43.047961
-0.891247,100,43.267706
-1.186089,100,43.484112
-2.949067,100,43.702633
-0.333818,100,43.917149
-2.526977,100,44.131921
-0.535844,100,44.346974
-2.405286,100,44.562338
-1.790985,100,44.785445
-1.037173,100,45.015088
-1.97344,100,45.70491
-1.047101,100,45.931878
-2.672498,100,46.156167
-0.684435,100,46.380642
-2.729511,100,46.608219
-1.934145,100,46.833057
-0.76001,100,47.05885
-1.700732,100,47.286022
-1.371871,100,47.509321
-0.772528,100,47.730701
-2.095453,100,47.957581
-0.932407,100,48.181935
-2.69276,100,48.407889
-3.069616,100,49.088477
-0.53432,100,49.310995
-0.500377,100,49.533343
-0.401129,100,49.757246
-1.29926,100,49.982677
-2.183378,100,50.207723
-1.263029,100,50.43273
-3.505999,100,50.657378
-1.9431,100,50.883719
-0.796673,100,51.11026
-0.63124,100,51.333188
-1.494892,100,51.553722
-3.948587,100,52.246881
-0.827863,100,52.471322
-2.833751,100,52.691609
-0.96952,100,52.911752
-1.560081,100,53.131918
-0.276373,100,53.351867
-1.193016,100,53.573885
-0.566623,100,53.795377
-1.416902,100,54.017417
-3.319261,100,54.239373
-0.870457,100,54.461645
-2.092165,100,54.708948
-2.07113,100,54.945809
-0.185281,100,55.809021
-2.9662,100,56.049743
-3.678235,100,56.279001
-3.361236,100,56.499156
-4.138551,100,56.735529
-1.419818,100,56.980145
-0.86777,100,57.223836
-3.086662,100,57.465222
-1.316336,100,57.707231
-1.69049,100,57.955057
-1.859488,100,58.202399
-3.655114,100,58.449087
-2.77719,100,59.314577
-0.976225,100,59.561154
-1.244745,100,59.80797
-1.520491,100,60.052225
-0.261071,100,60.298315
-0.956526,100,60.540734
-2.395459,100,60.776543
-1.943572,100,61.020855
-1.493246,100,61.26629
-1.739616,100,61.510078
-2.613337,100,61.755041
-0.527598,100,61.998061
-0.772184,100,62.242693
-2.305558,100,63.101649
-1.768453,100,63.344624
-1.1074,100,63.592013
-1.386085,100,63.835726
-2.146999,100,64.077919
-1.828819,100,64.323036
-2.597223,100,64.569037
-0.651587,100,64.813287
-0.40662,100,65.058098
-1.965642,100,65.302989
-1.85106,100,65.546558
-4.518247,100,65.791103
-1.206591,100,66.603093
-2.103985,100,66.844733
-0.733751,100,67.087556
-3.143175,100,67.338763
-4.570427,100,67.583273
-2.109494,100,67.828064
-2.550989,100,68.071659
-3.22102,100,68.317012
-0.553136,100,68.560521
-0.781001,100,68.801217
-2.431193,100,69.043236
-1.175656,100,69.285662
-0.885757,100,69.530125
-2.743451,100,70.397499
-1.060467,100,70.645278
-2.43158,100,70.891151
-1.817075,100,71.133167
-1.111761,100,71.378521
-2.116484,100,71.620189
-1.504499,100,71.862923
-0.81395,100,72.105742
-1.271908,100,72.342214
-2.983634,100,72.577554
-1.991705,100,72.813903
-0.498272,100,73.049369
-1.198821,100,73.867325
-4.821923,100,74.117457
-0.243754,100,74.34155
-1.33974,100,74.560816
-2.69847,100,74.779978
-0.213916,100,74.999398
-1.524458,100,75.221751
-2.026878,100,75.443126
-0.454709,100,75.660457
-2.61893,100,75.878163
-0.862969,100,76.095788
-3.002969,100,76.318603
-3.06611,100,76.579732
