#{"t_start": 1593643903.6981237, "env_id": "widowx_reacher-v7"}
r,l,t
-4.168515,100,6.106155
-1.573579,100,6.302582
-0.476453,100,6.523972
-0.724501,100,6.743864
-1.731558,100,6.96402
-4.058773,100,7.186346
-2.242043,100,7.407623
-2.191043,100,7.628006
-2.047621,100,7.855994
-0.954913,100,8.088237
-2.308409,100,8.321829
-0.385635,100,8.549885
-3.719369,100,9.33583
-3.234041,100,9.563344
-0.651856,100,9.794394
-1.686392,100,10.023055
-1.194132,100,10.254509
-3.531798,100,10.482857
-2.148645,100,10.712935
-2.797807,100,10.946257
-1.862586,100,11.196918
-1.955456,100,11.458582
-4.229614,100,11.723264
-2.87152,100,11.980052
-0.521616,100,12.226978
-1.208204,100,13.075284
-2.142815,100,13.324782
-4.446286,100,13.581593
-1.695964,100,13.83833
-1.306338,100,14.099373
-1.104117,100,14.35478
-0.472407,100,14.619039
-0.831211,100,14.869137
-2.375764,100,15.125646
-1.285221,100,15.372797
-0.42219,100,15.619205
-1.375516,100,15.868392
-1.386479,100,16.718205
-0.729906,100,16.976766
-2.27457,100,17.233201
-1.642391,100,17.490583
-1.480265,100,17.751925
-1.360036,100,18.015419
-2.041076,100,18.276264
-0.451886,100,18.533671
-0.899472,100,18.7974
-0.794817,100,19.057387
-0.484947,100,19.321454
-1.808117,100,19.580369
-3.299816,100,19.836987
-2.709334,100,20.729638
-2.965357,100,20.988601
-1.647672,100,21.245148
-1.703034,100,21.501927
-0.308912,100,21.760801
-0.378685,100,22.019675
-2.500083,100,22.277125
-0.487955,100,22.529862
-1.665089,100,22.773792
-2.183264,100,23.019963
-1.523793,100,23.268483
-0.768493,100,23.514253
-1.972921,100,24.378388
-1.190492,100,24.620238
-2.466684,100,24.864387
-0.647872,100,25.106978
-2.372749,100,25.348691
-2.175437,100,25.594539
-1.04834,100,25.841251
-1.338163,100,26.080717
-0.99197,100,26.316169
-1.22561,100,26.543394
-3.088484,100,26.776692
-0.132946,100,27.011984
-2.401636,100,27.251394
-1.646469,100,28.120509
-1.930502,100,28.364586
-0.952622,100,28.607888
-1.891837,100,28.851449
-1.634441,100,29.098775
-2.084831,100,29.345478
-1.149817,100,29.590042
-0.6612,100,29.828866
-1.267749,100,30.06457
-3.990542,100,30.297665
-2.735882,100,30.534294
-0.874508,100,30.769797
-0.661036,100,31.5895
-0.342386,100,31.833016
-1.587976,100,32.071962
-2.89277,100,32.307226
-1.959176,100,32.543019
-1.447777,100,32.776357
-0.509512,100,33.004422
-0.112251,100,33.222715
-0.481723,100,33.440876
-2.252558,100,33.659123
-2.076056,100,33.878546
-0.933924,100,34.102185
-1.165251,100,34.322463
-1.590195,100,34.988069
-1.202085,100,35.220377
-1.637682,100,35.448426
-2.243893,100,35.670405
-2.518847,100,35.890931
-1.454,100,36.113762
-0.426729,100,36.334653
-3.024488,100,36.556157
-1.285492,100,36.777641
-2.751287,100,36.998778
-1.657637,100,37.230065
-1.919415,100,37.504108
-2.797141,100,38.422629
-2.980388,100,38.690296
-2.519838,100,38.960494
-0.502679,100,39.233073
-0.666893,100,39.509673
-0.344534,100,39.784549
-3.206079,100,40.057081
-4.273257,100,40.330295
-1.543337,100,40.60451
-2.463965,100,40.878777
-0.510281,100,41.151644
-0.491485,100,41.423881
-2.851059,100,41.69447
-0.663008,100,42.589402
-4.10676,100,42.838008
-1.875282,100,43.066682
-2.167287,100,43.286438
-0.822966,100,43.502842
-2.072198,100,43.721366
-0.446031,100,43.935877
-4.187269,100,44.150644
-1.526461,100,44.3657
-2.331032,100,44.581064
-3.573519,100,44.804171
-0.546592,100,45.033815
-1.63947,100,45.723632
-0.683334,100,45.950598
-2.009173,100,46.174899
-1.907336,100,46.399374
-0.350734,100,46.626952
-1.357507,100,46.85179
-1.57854,100,47.077572
-1.776429,100,47.304743
-0.791071,100,47.528055
-1.136233,100,47.749434
-2.547605,100,47.976311
-1.094031,100,48.200655
-1.948439,100,48.42661
-2.556876,100,49.107209
-5.024138,100,49.329719
-3.501078,100,49.552073
-2.031024,100,49.775976
-1.287439,100,50.001409
-1.811152,100,50.226455
-1.973459,100,50.451464
-1.494761,100,50.676111
-2.522003,100,50.902452
-1.991581,100,51.128994
-0.684061,100,51.351923
-0.772433,100,51.57245
-1.958809,100,52.265443
-2.610077,100,52.490053
-1.520055,100,52.710342
-0.759044,100,52.930479
-2.469432,100,53.150638
-0.666964,100,53.37059
-1.499832,100,53.592606
