#{"t_start": 1593643903.7550309, "env_id": "widowx_reacher-v7"}
r,l,t
-1.777164,100,6.049986
-0.844294,100,6.246336
-1.663592,100,6.467696
-1.250103,100,6.687586
-2.964568,100,6.907741
-0.801479,100,7.130086
-0.369979,100,7.351358
-1.038288,100,7.571735
-0.750172,100,7.799719
-1.818493,100,8.031971
-1.748817,100,8.265552
-1.171646,100,8.493592
-0.412751,100,9.279688
-2.103344,100,9.507073
-2.429096,100,9.738123
-1.4792,100,9.966763
-0.473241,100,10.19823
-3.343538,100,10.426566
-1.260597,100,10.656643
-2.279857,100,10.890278
-3.052985,100,11.140767
-3.230809,100,11.402339
-0.454016,100,11.667019
-0.91916,100,11.923794
-1.224266,100,12.170721
-2.536425,100,13.01908
-2.591919,100,13.268649
-1.54125,100,13.525353
-1.898078,100,13.782085
-1.765428,100,14.043132
-1.037953,100,14.298522
-0.798931,100,14.56278
-1.824922,100,14.812893
-0.554967,100,15.069773
-2.820318,100,15.31656
-3.811098,100,15.56295
-1.14245,100,15.812141
-0.953907,100,16.662008
-0.605022,100,16.920506
-0.331888,100,17.176944
-1.943219,100,17.434333
-1.525973,100,17.695662
-1.54543,100,17.959172
-0.951337,100,18.220017
-2.032876,100,18.477421
-2.24182,100,18.741148
-1.497783,100,19.001137
-1.836272,100,19.265208
-2.416538,100,19.524122
-1.162495,100,19.780732
-1.32171,100,20.673391
-1.120332,100,20.932436
-2.856312,100,21.188895
-0.452141,100,21.44566
-0.292162,100,21.704539
-2.474439,100,21.963424
-0.163616,100,22.220871
-1.096127,100,22.473544
-2.435543,100,22.717479
-0.380399,100,22.963641
-1.484188,100,23.212222
-1.021427,100,23.457942
-3.39876,100,24.322087
-0.814006,100,24.563927
-0.351238,100,24.808083
-4.904599,100,25.050652
-1.634502,100,25.292381
-0.914501,100,25.53823
-0.692345,100,25.784941
-2.058634,100,26.02441
-1.387966,100,26.259857
-3.220733,100,26.487084
-1.174961,100,26.720388
-0.545129,100,26.95566
-2.445534,100,27.195082
-3.421329,100,28.064298
-1.499729,100,28.308278
-0.743698,100,28.551566
-0.520846,100,28.795193
-1.03165,100,29.042456
-1.160393,100,29.289171
-1.563698,100,29.533724
-3.625373,100,29.772548
-1.395425,100,30.008266
-0.549602,100,30.241359
-2.131921,100,30.477983
-2.449818,100,30.713478
-0.560354,100,31.533191
-2.78014,100,31.776704
-3.594313,100,32.015642
-0.439663,100,32.250916
-1.284479,100,32.486698
-1.44796,100,32.720054
-2.947408,100,32.948207
-1.132605,100,33.166456
-1.789385,100,33.384601
-2.257375,100,33.602858
-1.191447,100,33.822286
-1.439029,100,34.045923
-1.00096,100,34.266199
-1.481901,100,34.9318
-1.16899,100,35.164114
-1.442146,100,35.392161
-1.492598,100,35.614146
-1.481309,100,35.834657
-0.746024,100,36.057575
-2.00849,100,36.278396
-3.263162,100,36.499892
-0.615153,100,36.721378
-1.017099,100,36.942506
-1.636359,100,37.173789
-2.216741,100,37.447833
-2.6108,100,38.36636
-2.124125,100,38.634037
-2.920988,100,38.904217
-1.011856,100,39.176785
-4.022194,100,39.453444
-2.318914,100,39.728274
-2.098205,100,40.000792
-1.9347,100,40.274017
-1.641354,100,40.548232
-1.131724,100,40.822491
-0.328719,100,41.095366
-2.080251,100,41.367591
-1.525186,100,41.638195
-2.372926,100,42.533125
-3.064136,100,42.781724
-1.021123,100,43.010401
-2.099261,100,43.230157
-2.571142,100,43.446548
-1.316859,100,43.665083
-0.869968,100,43.879599
-0.984214,100,44.094362
-0.427349,100,44.309412
-0.668595,100,44.524787
-0.529295,100,44.74791
-1.639479,100,44.977535
-0.693604,100,45.667349
-1.646547,100,45.89432
-3.579063,100,46.118608
-3.138444,100,46.343097
-2.107271,100,46.57066
-1.517385,100,46.795495
-1.566309,100,47.021293
-2.126452,100,47.248461
-0.357674,100,47.471761
-2.896314,100,47.693151
-0.418744,100,47.920031
-2.331298,100,48.14438
-0.513344,100,48.370332
-4.072236,100,49.050927
-3.515336,100,49.273433
-1.301762,100,49.495785
-1.267547,100,49.719685
-2.862119,100,49.945128
-1.215708,100,50.170173
-0.773784,100,50.395183
-0.493381,100,50.619818
-2.10165,100,50.846169
-1.178547,100,51.072697
-2.953741,100,51.295627
-2.406007,100,51.516188
-0.635978,100,52.209357
-2.332006,100,52.433772
-1.98531,100,52.654063
-1.297663,100,52.874221
-0.24097,100,53.09436
-0.696303,100,53.314308
-1.641634,100,53.536328
-2.916534,100,53.757815
-0.497465,100,53.979864
-1.107351,100,54.201809
-2.80642,100,54.424095
-1.899554,100,54.671406
-1.621226,100,54.908237
-2.283109,100,55.771456
-1.628589,100,56.012193
-2.521183,100,56.241425
-2.24375,100,56.461577
-1.576519,100,56.697958
-2.439196,100,56.942583
-1.737113,100,57.186284
-1.196156,100,57.427656
-2.687995,100,57.669648
-1.234576,100,57.917478
-1.058785,100,58.164818
-0.554253,100,58.41151
-1.364351,100,59.277028
-1.989964,100,59.523576
-1.150833,100,59.770395
-2.037357,100,60.014647
-3.040477,100,60.260743
-3.295179,100,60.503175
-3.305133,100,60.738976
-0.613683,100,60.983278
-2.286656,100,61.228724
-1.137014,100,61.472497
-1.285852,100,61.717463
-0.657182,100,61.960481
-3.932726,100,62.205127
-0.588295,100,63.064086
-1.236289,100,63.307061
-2.549359,100,63.55444
-3.778877,100,63.798161
-3.462504,100,64.040341
-2.225008,100,64.285459
-3.013602,100,64.531472
-0.556104,100,64.77571
-2.059472,100,65.020521
-1.047961,100,65.26541
-2.592025,100,65.508991
-3.634443,100,65.753523
-1.627206,100,66.565514
-0.506746,100,66.807167
-3.541406,100,67.049987
-1.857567,100,67.301197
-1.334633,100,67.545698
-0.574358,100,67.790483
-2.241166,100,68.034091
-3.142961,100,68.279439
-1.450421,100,68.522953
-1.967313,100,68.763637
-2.906615,100,69.005658
-0.351657,100,69.248093
-3.2884,100,69.492545
-2.162426,100,70.359943
-2.003429,100,70.607696
-1.982382,100,70.85357
-2.843134,100,71.09559
-1.560422,100,71.340958
-1.900701,100,71.582608
-0.852246,100,71.825343
-4.054692,100,72.068176
-2.396585,100,72.304638
-1.536062,100,72.539983
-0.791837,100,72.776329
-0.980785,100,73.01179
-1.646972,100,73.829746
-0.546098,100,74.079886
-1.42791,100,74.304019
-0.677242,100,74.523273
-0.43938,100,74.742433
-1.040231,100,74.961855
-2.639343,100,75.184217
-0.216319,100,75.405584
-0.926588,100,75.622915
-0.341048,100,75.840615
-1.01349,100,76.058244
-1.76344,100,76.281066
-1.760926,100,76.542226
