#{"t_start": 1593643903.812013, "env_id": "widowx_reacher-v7"}
r,l,t
-1.171534,100,5.993604
-1.775245,100,6.189958
-3.221653,100,6.41131
-1.773389,100,6.631201
-0.967359,100,6.851359
-2.513304,100,7.07369
-2.231654,100,7.294966
-0.267628,100,7.515354
-1.182263,100,7.743352
-3.2721,100,7.975586
-1.747981,100,8.209187
-1.930331,100,8.437192
-0.577567,100,9.223316
-0.553454,100,9.450663
-1.555507,100,9.681716
-1.90486,100,9.910354
-0.770257,100,10.141823
-1.851433,100,10.370166
-3.472831,100,10.600247
-2.547166,100,10.833894
-1.73309,100,11.084428
-1.921205,100,11.345964
-1.513183,100,11.61064
-1.7038,100,11.867428
-1.047382,100,12.114352
-0.999575,100,12.962706
-0.399792,100,13.21237
-1.743814,100,13.468982
-2.371213,100,13.72571
-0.181425,100,13.986756
-2.443917,100,14.242151
-1.754825,100,14.50641
-1.865805,100,14.756521
-1.171714,100,15.013425
-2.841492,100,15.260185
-1.364329,100,15.506571
-3.423461,100,15.755777
-1.692061,100,16.605648
-1.610329,100,16.864134
-1.137357,100,17.120559
-1.233106,100,17.377962
-0.836568,100,17.639288
-1.73621,100,17.902789
-1.059674,100,18.163632
-1.36863,100,18.421041
-2.415339,100,18.684764
-2.719759,100,18.944755
-2.177245,100,19.208827
-0.618739,100,19.467737
-1.910985,100,19.724383
-2.929032,100,20.617022
-1.595877,100,20.87607
-0.740374,100,21.132514
-2.026156,100,21.389289
-1.529897,100,21.648167
-1.130954,100,21.907049
-3.252302,100,22.164495
-2.087141,100,22.417113
-1.348199,100,22.661052
-0.524358,100,22.907209
-1.132475,100,23.155801
-1.309452,100,23.401506
-3.554523,100,24.265649
-0.854408,100,24.507487
-0.506706,100,24.751646
-1.879817,100,24.994222
-1.037873,100,25.235946
-1.068777,100,25.481785
-1.458545,100,25.728504
-0.345397,100,25.967984
-2.985415,100,26.203426
-0.77424,100,26.430639
-0.608241,100,26.66396
-2.514925,100,26.899229
-1.187584,100,27.138634
-3.65578,100,28.007868
-2.499401,100,28.251835
-0.846774,100,28.495135
-2.695232,100,28.738768
-1.651143,100,28.986025
-2.16902,100,29.232728
-3.45709,100,29.477296
-2.636022,100,29.716124
-0.816836,100,29.951826
-1.982619,100,30.184926
-1.662762,100,30.421545
-4.563949,100,30.657047
-0.481582,100,31.476751
-0.589031,100,31.720281
-2.985932,100,31.959213
-1.496074,100,32.194473
-1.812576,100,32.430271
-2.117099,100,32.663613
-0.853086,100,32.891822
-2.778418,100,33.110068
-1.133909,100,33.328218
-1.256344,100,33.546463
-1.245785,100,33.765898
-0.304655,100,33.989532
-0.988555,100,34.209803
-1.308333,100,34.875422
-3.091225,100,35.107717
-1.856975,100,35.335765
-3.464985,100,35.557749
-0.330641,100,35.778278
-1.224917,100,36.001192
-1.023259,100,36.222013
-2.552855,100,36.443499
-0.602214,100,36.664988
-1.078312,100,36.886122
-2.039138,100,37.117408
-0.56068,100,37.391453
-4.562235,100,38.309957
-2.391619,100,38.577642
-1.121448,100,38.847802
-2.928844,100,39.120385
-0.685669,100,39.397048
-1.22393,100,39.671901
-1.819252,100,39.944393
-1.748567,100,40.217606
-0.616184,100,40.491816
-2.252622,100,40.766091
-2.500812,100,41.038959
-1.478094,100,41.311189
-1.447752,100,41.581776
-3.384617,100,42.476705
-2.200686,100,42.725318
-2.505614,100,42.953996
-2.025445,100,43.173738
-2.095637,100,43.390148
-2.691303,100,43.608669
-2.717028,100,43.823213
-1.312351,100,44.03796
-1.331005,100,44.253006
-0.58975,100,44.4684
-1.457157,100,44.691522
-0.769976,100,44.921145
-4.043422,100,45.610942
-2.401846,100,45.837911
-3.492358,100,46.062201
-0.559356,100,46.286696
-1.673713,100,46.514258
-2.242607,100,46.739085
-2.797504,100,46.964891
-1.063829,100,47.192071
-2.349265,100,47.415357
-0.562689,100,47.636781
-4.043731,100,47.863619
-0.451607,100,48.087982
-1.489797,100,48.313927
-2.38987,100,48.99451
-0.865535,100,49.217021
-0.488257,100,49.439376
-2.489886,100,49.663287
-1.241779,100,49.888714
-2.567855,100,50.11376
-0.498766,100,50.338767
-1.467249,100,50.563421
-3.030226,100,50.789754
-3.612472,100,51.016292
-1.503155,100,51.239218
-4.401824,100,51.459762
-3.076834,100,52.152975
-1.306891,100,52.377414
-2.351144,100,52.597643
-1.43356,100,52.817799
-1.051629,100,53.037949
-2.715838,100,53.257895
-1.108452,100,53.479915
-2.997654,100,53.701406
-0.627819,100,53.923446
-0.565009,100,54.145406
-2.306075,100,54.367673
-1.710373,100,54.615011
-0.391155,100,54.851797
-2.494003,100,55.715031
-1.355391,100,55.955771
-2.660902,100,56.184993
-2.913094,100,56.405148
-1.213425,100,56.64152
-1.834611,100,56.886153
-0.924445,100,57.129857
-1.168709,100,57.371244
-0.737814,100,57.613218
-0.88472,100,57.861047
-0.935258,100,58.108392
-1.27475,100,58.355078
-1.353113,100,59.220608
-2.149396,100,59.467145
-0.764208,100,59.713969
-0.850544,100,59.958218
-0.762362,100,60.204309
-0.832955,100,60.446737
-1.788029,100,60.682536
-2.241439,100,60.926841
-2.098041,100,61.17231
-1.506041,100,61.416065
-0.451663,100,61.661031
-0.488809,100,61.90405
-1.402077,100,62.148685
-1.70937,100,63.007646
-3.688257,100,63.250628
-0.937854,100,63.498012
-3.849978,100,63.741721
-2.702229,100,63.983909
-2.772828,100,64.229027
-2.537182,100,64.475058
-1.514273,100,64.719288
-3.881176,100,64.964093
-0.803282,100,65.20898
-1.447714,100,65.452549
-3.154978,100,65.697091
-0.840384,100,66.509083
-3.19831,100,66.750729
-0.446277,100,66.993543
-1.298211,100,67.244768
-2.817085,100,67.489268
-3.239018,100,67.734056
-2.934361,100,67.97765
-1.853276,100,68.223007
-0.359731,100,68.466512
-2.154349,100,68.70721
-1.163814,100,68.949229
-1.709812,100,69.191652
-1.372328,100,69.436117
-2.547619,100,70.303524
-1.472832,100,70.551264
-0.470742,100,70.797142
-0.790825,100,71.039158
-0.436981,100,71.284527
-1.133196,100,71.526176
-2.154414,100,71.768913
-2.66696,100,72.011735
-4.521422,100,72.248215
-1.15777,100,72.483541
-0.910655,100,72.719902
-5.267405,100,72.955356
-2.627427,100,73.773313
-1.527543,100,74.023447
-1.641597,100,74.24763
-3.180594,100,74.466882
-0.495536,100,74.686055
-2.754851,100,74.905462
-1.590244,100,75.127821
-2.343918,100,75.349202
-0.315324,100,75.566518
-1.260439,100,75.78423
-1.776555,100,76.001844
-0.867497,100,76.22467
-2.602542,100,76.48588
