#{"t_start": 1593643903.830667, "env_id": "widowx_reacher-v7"}
r,l,t
-1.913307,100,5.975143
-1.41639,100,6.171493
-2.321927,100,6.392844
-1.493717,100,6.612733
-3.035898,100,6.832892
-2.869587,100,7.055232
-0.464758,100,7.276499
-1.406297,100,7.496888
-3.913707,100,7.7249
-0.718629,100,7.957119
-3.095029,100,8.190721
-0.778735,100,8.418725
-2.591735,100,9.204858
-2.146778,100,9.432198
-0.647565,100,9.66326
-2.602905,100,9.89188
-1.583345,100,10.123368
-1.256525,100,10.3517
-0.832654,100,10.581779
-0.613544,100,10.815435
-1.601061,100,11.065983
-1.934618,100,11.32751
-2.003653,100,11.592184
-0.381329,100,11.848974
-2.16493,100,12.095896
-0.424049,100,12.94426
-3.124154,100,13.193954
-1.047129,100,13.450531
-3.694531,100,13.707264
-1.937052,100,13.968311
-1.032451,100,14.223696
-0.551436,100,14.487957
-1.899098,100,14.738066
-0.69269,100,14.99497
-0.066751,100,15.241727
-1.52025,100,15.488115
-2.370622,100,15.737341
-0.575299,100,16.587199
-0.108517,100,16.84568
-2.355903,100,17.102103
-2.106123,100,17.359508
-0.516442,100,17.62083
-1.095097,100,17.884343
-0.078074,100,18.145175
-1.82052,100,18.402586
-0.764672,100,18.666317
-2.79888,100,18.92631
-1.36562,100,19.190383
-0.577354,100,19.44929
-0.68466,100,19.70594
-0.96153,100,20.598569
-3.188013,100,20.857617
-1.621509,100,21.11406
-1.047906,100,21.370833
-3.162232,100,21.62971
-1.350337,100,21.888594
-1.480808,100,22.146039
-2.082004,100,22.398636
-1.49577,100,22.642578
-2.051063,100,22.888734
-0.840962,100,23.137342
-0.27914,100,23.38303
-1.17054,100,24.247174
-1.695905,100,24.489013
-1.71492,100,24.733172
-2.652265,100,24.975745
-2.130219,100,25.217471
-0.937936,100,25.463317
-2.228569,100,25.71003
-4.300401,100,25.949511
-0.798707,100,26.184951
-2.949014,100,26.412162
-0.526058,100,26.645487
-3.326667,100,26.880753
-0.896195,100,27.120157
-0.546007,100,27.989396
-0.372792,100,28.233367
-2.267061,100,28.476661
-0.516535,100,28.72031
-0.847359,100,28.967551
-1.780598,100,29.21426
-2.696147,100,29.45882
-0.200337,100,29.69765
-1.762936,100,29.933363
-0.762011,100,30.166453
-1.044948,100,30.40307
-2.184643,100,30.638573
-2.741212,100,31.458289
-1.907256,100,31.701807
-1.377692,100,31.940735
-2.007796,100,32.175998
-0.064296,100,32.411797
-1.177139,100,32.645138
-1.517383,100,32.873375
-0.684452,100,33.091608
-1.282262,100,33.30976
-4.241134,100,33.528
-1.655169,100,33.747441
-2.530181,100,33.971071
-2.118759,100,34.191352
-0.365833,100,34.856963
-0.777815,100,35.089261
-3.175524,100,35.317313
-1.112494,100,35.539292
-0.60478,100,35.759814
-0.698554,100,35.982725
-2.045185,100,36.203552
-1.887543,100,36.425034
-3.649309,100,36.646523
-0.569476,100,36.867656
-1.70549,100,37.098946
-2.937106,100,37.372988
-0.634431,100,38.291492
-2.344466,100,38.559176
-0.858475,100,38.829346
-2.578128,100,39.10192
-0.748003,100,39.378582
-0.838372,100,39.653438
-1.92575,100,39.925925
-0.666909,100,40.19914
-2.814933,100,40.473359
-2.97108,100,40.747625
-0.643304,100,41.020493
-0.747776,100,41.292723
-1.906483,100,41.563316
-2.265798,100,42.458237
-0.799513,100,42.706842
-1.109787,100,42.93553
-2.360853,100,43.155281
-0.285456,100,43.371681
-0.769361,100,43.590202
-0.525971,100,43.804748
-0.950443,100,44.019495
-3.489411,100,44.234538
-0.944868,100,44.449933
-2.892808,100,44.673058
-2.96071,100,44.902678
-1.348093,100,45.592477
-1.737124,100,45.819439
-0.53197,100,46.043725
-2.293735,100,46.268239
-0.745182,100,46.495782
-0.508236,100,46.72061
-0.453102,100,46.946428
-1.418466,100,47.173595
-0.67133,100,47.396881
-1.1073,100,47.618331
-0.708404,100,47.845153
-0.251577,100,48.069519
-2.533963,100,48.295462
-1.924746,100,48.976035
-1.580325,100,49.198547
-5.834274,100,49.420901
-1.260168,100,49.64482
-1.336098,100,49.870255
-4.398302,100,50.095304
-1.239041,100,50.320309
-2.057796,100,50.544955
-1.429595,100,50.771296
-1.369776,100,50.997816
-4.112319,100,51.220742
-1.362933,100,51.441295
-2.06198,100,52.134517
-1.414589,100,52.358948
-1.94197,100,52.579166
-0.683442,100,52.799334
-0.811829,100,53.019475
-1.394434,100,53.239423
-1.202018,100,53.461442
-0.965552,100,53.68293
-1.159774,100,53.90497
-0.943627,100,54.126931
-0.437724,100,54.349195
-1.403408,100,54.596553
-1.162207,100,54.833333
-3.214448,100,55.696563
-0.696939,100,55.937314
-2.552155,100,56.166521
-1.401896,100,56.386674
-2.866229,100,56.623046
-3.647273,100,56.867696
-1.688935,100,57.111394
-1.091147,100,57.352776
-2.586728,100,57.594744
-1.449895,100,57.842571
-1.607361,100,58.089915
-2.488607,100,58.336605
-2.699485,100,59.20214
-2.634572,100,59.448669
-1.869549,100,59.695497
-0.997024,100,59.939743
-0.768097,100,60.185838
-2.434156,100,60.42827
-1.099289,100,60.664062
-0.614577,100,60.908377
-2.963935,100,61.153842
-0.972087,100,61.397589
-1.273186,100,61.642563
-2.317787,100,61.885574
-1.296203,100,62.130218
-0.709198,100,62.989171
-2.223986,100,63.23216
-3.779143,100,63.479539
-0.858745,100,63.723254
-2.133475,100,63.965436
-1.650934,100,64.210552
-4.298554,100,64.456591
-0.163284,100,64.700816
-2.078785,100,64.945619
-2.936038,100,65.190507
-3.845959,100,65.434073
-4.156436,100,65.678616
-1.58877,100,66.490608
-2.861361,100,66.732264
-1.424351,100,66.975067
-4.681551,100,67.226303
-1.663952,100,67.470792
-1.549465,100,67.715582
-2.728113,100,67.959175
-0.75418,100,68.204533
-2.329718,100,68.448043
-1.933056,100,68.688735
-2.669077,100,68.930753
-0.542843,100,69.173176
-1.030042,100,69.417641
-1.652035,100,70.285054
-1.941414,100,70.532788
-0.687882,100,70.778669
-2.279014,100,71.020684
-2.626314,100,71.266053
-0.720467,100,71.507701
-0.830376,100,71.750439
-1.138389,100,71.993268
-1.006061,100,72.22974
-2.624069,100,72.465065
-2.112667,100,72.70143
-1.666112,100,72.936879
-1.994663,100,73.754836
-4.490576,100,74.004975
-2.178573,100,74.229166
-0.610994,100,74.448419
-0.592929,100,74.667591
-3.227016,100,74.886997
-1.815087,100,75.109369
-0.972091,100,75.330735
-0.525182,100,75.548057
-0.567648,100,75.765764
-0.895838,100,75.983395
-2.142798,100,76.206203
-0.627562,100,76.467438
