#{"t_start": 1593649792.2659812, "env_id": "widowx_reacher-v5"}
r,l,t
-3.596139,100,1.299181
-2.764364,100,1.481961
-2.70366,100,1.663182
-3.16581,100,1.844317
-1.848517,100,2.025826
-2.019926,100,2.201895
-2.866637,100,2.375927
-3.500214,100,2.548814
-4.313491,100,2.721004
-4.250281,100,2.892769
-1.920118,100,3.06497
-4.165031,100,3.238705
-3.878478,100,3.842525
-2.313129,100,4.014633
-3.966611,100,4.186938
-1.546467,100,4.359333
-1.104379,100,4.531931
-1.554333,100,4.704904
-2.35143,100,4.877435
-1.244321,100,5.049887
-5.110791,100,5.223098
-2.903456,100,5.396862
-1.594608,100,5.569223
-0.875727,100,5.741311
-4.431019,100,5.913539
-3.009261,100,6.439196
-1.628241,100,6.61143
-1.660974,100,6.783696
-1.231427,100,6.955933
-1.341234,100,7.128502
-2.516113,100,7.301095
-1.273164,100,7.473342
-2.711081,100,7.645959
-4.572513,100,7.81901
-1.807189,100,7.991639
-1.048516,100,8.164078
-2.264476,100,8.336368
-4.444054,100,8.861865
-1.273054,100,9.034001
-0.729655,100,9.21122
-4.712837,100,9.383934
-5.706462,100,9.556689
-0.90502,100,9.729293
-3.879395,100,9.901877
-1.139213,100,10.074703
-3.148682,100,10.248141
-0.873198,100,10.420977
-0.74831,100,10.594469
-0.981601,100,10.767498
-0.727922,100,10.94021
-0.565675,100,11.473436
-1.085763,100,11.646715
-0.737051,100,11.820282
-0.728046,100,11.993865
-0.632918,100,12.168228
-0.985598,100,12.342973
-0.781846,100,12.51651
-0.66361,100,12.690475
-0.349581,100,12.864037
-0.793735,100,13.037427
-0.32338,100,13.211819
-0.738871,100,13.385437
-0.498052,100,13.923471
-0.329873,100,14.097831
-0.300008,100,14.271935
-0.365743,100,14.445394
-0.601314,100,14.618779
-0.404124,100,14.792374
-0.335876,100,14.965903
-0.473314,100,15.13933
-0.437839,100,15.312465
-0.448398,100,15.485854
-0.377784,100,15.659423
-0.871466,100,15.832836
-0.557568,100,16.006449
-0.583383,100,16.531115
-0.586316,100,16.704699
-0.612421,100,16.877765
-0.410193,100,17.051128
-0.352527,100,17.22418
-0.521975,100,17.397468
-0.347829,100,17.57083
-0.219359,100,17.745195
-0.367537,100,17.918577
-0.412095,100,18.092325
-0.499893,100,18.265696
-0.361537,100,18.439407
-0.319678,100,18.962567
-0.50606,100,19.137446
-0.371274,100,19.311427
-0.221838,100,19.48576
-0.55785,100,19.659924
-0.402467,100,19.833254
