#{"t_start": 1593649792.305336, "env_id": "widowx_reacher-v5"}
r,l,t
-1.7108,100,1.26018
-2.403811,100,1.442958
-4.271383,100,1.624183
-3.233326,100,1.805325
-1.48865,100,1.986824
-1.082251,100,2.162896
-1.792352,100,2.336932
-3.079471,100,2.509819
-2.206419,100,2.682007
-0.937056,100,2.853766
-2.058661,100,3.02597
-3.640323,100,3.199704
-2.583337,100,3.803548
-4.408934,100,3.975633
-2.555536,100,4.147937
-4.255562,100,4.320348
-5.246978,100,4.492931
-2.275914,100,4.665904
-3.959975,100,4.838448
-2.011044,100,5.010888
-4.882614,100,5.184098
-2.641191,100,5.357865
-2.219999,100,5.530242
-5.579885,100,5.702319
-3.417663,100,5.874552
-1.145229,100,6.400205
-0.963333,100,6.57244
-1.539365,100,6.744698
-2.851537,100,6.916935
-1.80889,100,7.089513
-2.91773,100,7.262098
-2.374475,100,7.434354
-2.775659,100,7.606959
-1.813152,100,7.780012
-0.774378,100,7.952637
-3.163609,100,8.125079
-1.624971,100,8.297381
-2.520904,100,8.822867
-2.726741,100,8.995003
-0.964691,100,9.172231
-1.997051,100,9.344935
-1.538332,100,9.517691
-1.111435,100,9.690322
-1.277299,100,9.862876
-2.075739,100,10.03572
-1.535408,100,10.209144
-0.662325,100,10.381994
-1.265129,100,10.555479
-0.53847,100,10.728511
-2.122388,100,10.90122
-1.855503,100,11.434448
-0.426529,100,11.607718
-1.370246,100,11.781318
-0.788317,100,11.954868
-0.77183,100,12.129243
-1.342322,100,12.303974
-0.763976,100,12.477525
-0.457428,100,12.651487
-0.644771,100,12.825056
-0.605326,100,12.998437
-0.484207,100,13.17282
-0.484499,100,13.346462
-0.581051,100,13.884485
-0.42142,100,14.058852
-0.339535,100,14.232968
-0.407206,100,14.406401
-0.351196,100,14.579786
-0.634667,100,14.753385
-0.599175,100,14.926902
-0.582795,100,15.100344
-0.531756,100,15.273478
-0.656534,100,15.446856
-0.529536,100,15.620443
-0.459873,100,15.793835
-0.548135,100,15.967485
-0.730722,100,16.492116
-0.726794,100,16.665717
-0.415942,100,16.838766
-0.540637,100,17.012145
-0.565619,100,17.185182
-0.402176,100,17.358481
-0.45733,100,17.531832
-0.450096,100,17.706206
-0.394865,100,17.879581
-0.376981,100,18.053339
-0.307049,100,18.226701
-0.491406,100,18.400435
-0.338284,100,18.92359
-0.319728,100,19.098463
-0.538408,100,19.272439
-0.506816,100,19.446779
-0.553915,100,19.620942
-0.391355,100,19.79428
-0.351877,100,19.968134
-0.238472,100,20.142176
-0.386801,100,20.315997
-0.339624,100,20.492687
-0.239454,100,20.666121
-0.220566,100,20.840338
-0.23249,100,21.013485
-0.263917,100,21.537235
-0.286559,100,21.710438
-0.332764,100,21.883608
-0.382565,100,22.056473
-0.351253,100,22.229377
-0.297269,100,22.402804
-0.366442,100,22.576042
-0.290181,100,22.749389
-0.213665,100,22.922723
-0.239042,100,23.096374
-0.273008,100,23.270146
-0.367486,100,23.443538
-0.26124,100,23.966177
-0.492271,100,24.139994
-0.285078,100,24.312681
-0.316132,100,24.486034
-0.413626,100,24.660872
-0.257988,100,24.834609
-0.282245,100,25.007918
-0.31002,100,25.182304
-0.344981,100,25.356687
-0.345644,100,25.531202
-0.273037,100,25.704614
-0.32271,100,25.878554
-0.307486,100,26.051743
-0.28624,100,26.57503
-0.305012,100,26.748602
-0.31724,100,26.921719
-0.258943,100,27.094412
-0.260467,100,27.268325
-0.262643,100,27.441551
-0.42174,100,27.617135
-0.474576,100,27.790935
-0.230575,100,27.964457
-0.259463,100,28.138069
-0.302955,100,28.311606
-0.296753,100,28.484853
-0.306705,100,29.007432
-0.227555,100,29.180746
-0.316157,100,29.353252
-0.223751,100,29.527095
-0.249119,100,29.700976
-0.28968,100,29.874371
-0.380008,100,30.047754
-0.22209,100,30.221714
-0.212682,100,30.39623
-0.20918,100,30.56915
-0.227723,100,30.742946
-0.301093,100,30.916167
-0.269311,100,31.090092
-0.262345,100,31.623595
-0.25129,100,31.796649
-0.26205,100,31.969033
-0.212569,100,32.14244
-0.307074,100,32.315241
-0.249693,100,32.488589
-0.195127,100,32.661757
-0.328966,100,32.834196
-0.275175,100,33.006677
-0.291867,100,33.179375
-0.258679,100,33.352211
-0.208607,100,33.52513
-0.214582,100,34.046375
-0.191214,100,34.21925
-0.321289,100,34.392126
-0.268339,100,34.565078
-0.208973,100,34.738317
-0.25128,100,34.913707
-0.222964,100,35.086526
-0.26553,100,35.259153
-0.302165,100,35.431847
-0.216691,100,35.604905
-0.258665,100,35.777406
-0.234784,100,35.950619
-0.27389,100,36.124581
-0.231879,100,36.648543
-0.276364,100,36.821665
-0.337096,100,36.994642
-0.374508,100,37.169375
-0.260852,100,37.342682
-0.235981,100,37.515998
-0.213696,100,37.688608
-0.288673,100,37.86182
-0.241035,100,38.034988
-0.170868,100,38.208262
-0.217716,100,38.381248
-0.225204,100,38.554717
-0.247948,100,39.078361
-0.289366,100,39.253551
-0.295236,100,39.430053
-0.300667,100,39.606258
-0.226224,100,39.782645
-0.259493,100,39.95583
-0.353394,100,40.129801
-0.264324,100,40.302454
-0.232952,100,40.475412
-0.218668,100,40.648669
-0.246976,100,40.821833
-0.319145,100,40.994709
-0.3324,100,41.167494
-0.240965,100,41.693521
-0.2663,100,41.866399
-0.242117,100,42.038978
-0.195157,100,42.212286
-0.254241,100,42.385006
-0.281977,100,42.55797
-0.269655,100,42.730546
-0.298774,100,42.904055
-0.291372,100,43.076787
-0.200324,100,43.250089
-0.346799,100,43.423615
-0.263267,100,43.596606
-0.214792,100,44.139171
-0.254461,100,44.312491
-0.25596,100,44.486211
-0.304803,100,44.660115
-0.261067,100,44.833362
-0.166295,100,45.006824
-0.236855,100,45.18011
-0.225679,100,45.353115
-0.323533,100,45.526745
-0.259606,100,45.699795
-0.260477,100,45.872779
-0.200617,100,46.046569
-0.242538,100,46.220247
-0.282539,100,46.764388
-0.274049,100,46.937279
-0.367839,100,47.110538
-0.310325,100,47.283422
-0.232097,100,47.456196
-0.269005,100,47.62971
-0.229312,100,47.802757
-0.299335,100,47.975843
-0.376025,100,48.148896
-0.258763,100,48.321985
-0.301152,100,48.495567
-0.312488,100,48.669101
-0.295874,100,49.201631
-0.326048,100,49.374616
-0.390363,100,49.548037
-0.246273,100,49.72144
-0.264891,100,49.895039
-0.290036,100,50.06768
-0.214755,100,50.241475
-0.316802,100,50.414472
-0.332748,100,50.588268
-0.276536,100,50.761269
-0.25043,100,50.934007
-0.237241,100,51.10728
-0.325462,100,51.2803
