#{"t_start": 1593649792.326853, "env_id": "widowx_reacher-v5"}
r,l,t
-2.467499,100,1.238837
-4.095558,100,1.421603
-4.60383,100,1.602838
-3.585915,100,1.78397
-3.857777,100,1.965471
-2.12245,100,2.141543
-3.451433,100,2.315579
-3.410592,100,2.488467
-1.929263,100,2.660654
-3.954994,100,2.832412
-5.017096,100,3.004617
-3.173827,100,3.178349
-2.512342,100,3.782199
-2.340335,100,3.954278
-2.418588,100,4.126582
-1.756226,100,4.298996
-3.650677,100,4.471577
-1.696154,100,4.64455
-2.224976,100,4.817096
-1.092208,100,4.989533
-4.317932,100,5.162755
-3.621612,100,5.336511
-3.416631,100,5.50889
-2.231658,100,5.680966
-1.685907,100,5.8532
-1.532336,100,6.378857
-1.121871,100,6.551085
-3.080075,100,6.723345
-1.462124,100,6.895582
-0.799823,100,7.06816
-0.56692,100,7.240753
-2.556634,100,7.413001
-3.49849,100,7.585604
-2.038455,100,7.758661
-2.147843,100,7.931283
-0.743778,100,8.103735
-1.633121,100,8.276029
-0.790805,100,8.801515
-3.378981,100,8.97365
-1.069976,100,9.15088
-2.146609,100,9.323584
-0.761868,100,9.496338
-1.082265,100,9.668975
-0.725495,100,9.841522
-0.617967,100,10.014368
-2.046338,100,10.187804
-0.927046,100,10.360643
-1.932448,100,10.534138
-0.892163,100,10.707159
-0.726221,100,10.87987
-0.566163,100,11.413095
-0.958359,100,11.586365
-0.649536,100,11.75998
-0.679626,100,11.933515
-1.073945,100,12.107894
-0.748044,100,12.282626
-0.722743,100,12.456174
-0.548277,100,12.630136
-0.382771,100,12.803714
-0.299749,100,12.977085
-0.381315,100,13.151468
-0.583324,100,13.325124
-0.460943,100,13.863131
-0.389221,100,14.037516
-0.532942,100,14.211617
-0.377552,100,14.38505
-0.409114,100,14.558436
-0.384199,100,14.732032
-0.437387,100,14.905551
-0.581721,100,15.078992
-0.418246,100,15.252126
-0.487857,100,15.425516
-0.486259,100,15.599095
-0.388502,100,15.772483
-0.472556,100,15.946132
-0.456091,100,16.470776
-0.500265,100,16.644365
-0.624007,100,16.817413
-0.558444,100,16.990802
-0.336512,100,17.163841
-0.28498,100,17.337129
-0.255566,100,17.510482
-0.30954,100,17.68487
-0.307869,100,17.858228
-0.637321,100,18.03199
-0.419041,100,18.205349
-0.372027,100,18.379085
-0.322016,100,18.902251
-0.708406,100,19.077112
-0.300067,100,19.251101
-0.312807,100,19.425429
-0.348883,100,19.599602
-0.306741,100,19.772929
-0.41659,100,19.946793
-0.241967,100,20.120836
-0.416036,100,20.294646
-0.31748,100,20.471337
-0.425483,100,20.64478
-0.625788,100,20.819002
-0.302265,100,20.992136
-0.290188,100,21.515887
-0.359932,100,21.689085
-0.234418,100,21.862268
-0.281904,100,22.035123
-0.318306,100,22.208026
-0.315124,100,22.381452
-0.315207,100,22.554703
-0.277324,100,22.728039
-0.40021,100,22.901371
-0.280704,100,23.075023
-0.312337,100,23.248805
-0.299839,100,23.422189
-0.399171,100,23.944838
-0.349663,100,24.118642
-0.239113,100,24.291332
-0.25088,100,24.464694
-0.365237,100,24.639521
-0.244167,100,24.813261
-0.446067,100,24.986585
-0.295153,100,25.160968
-0.393904,100,25.335337
-0.246324,100,25.509854
-0.216237,100,25.683264
-0.294875,100,25.857206
-0.327586,100,26.030393
-0.266633,100,26.553687
-0.267299,100,26.727254
-0.270268,100,26.900371
-0.264597,100,27.073062
-0.255751,100,27.246976
-0.238181,100,27.4202
-0.349693,100,27.595799
-0.27869,100,27.769584
-0.292301,100,27.943107
-0.25777,100,28.116728
-0.294622,100,28.290257
-0.268146,100,28.463503
-0.343797,100,28.986082
-0.277946,100,29.159393
-0.24536,100,29.331903
-0.31443,100,29.505756
-0.297095,100,29.679625
-0.247254,100,29.853021
-0.268379,100,30.026405
-0.257623,100,30.200364
-0.297799,100,30.374883
-0.306324,100,30.547812
-0.238421,100,30.721602
-0.246791,100,30.894827
-0.250497,100,31.068751
-0.331048,100,31.602244
-0.267036,100,31.775311
-0.271374,100,31.947691
-0.231651,100,32.121102
-0.236084,100,32.293893
-0.325192,100,32.46724
-0.222276,100,32.640406
-0.257842,100,32.812848
-0.371096,100,32.985325
-0.272792,100,33.158024
-0.254343,100,33.330862
-0.198912,100,33.503789
-0.30786,100,34.025026
-0.274082,100,34.197901
-0.344326,100,34.370796
-0.277555,100,34.543738
-0.229792,100,34.716967
-0.302319,100,34.892355
-0.274778,100,35.065175
-0.309434,100,35.237812
-0.24324,100,35.410495
-0.222497,100,35.583553
-0.257094,100,35.75607
-0.203161,100,35.929273
-0.243638,100,36.103232
-0.266548,100,36.627192
-0.23679,100,36.800314
-0.261506,100,36.973292
-0.241346,100,37.148028
-0.244764,100,37.321332
-0.232997,100,37.494647
-0.2035,100,37.667258
-0.23858,100,37.840468
-0.295565,100,38.013636
-0.283626,100,38.186911
-0.275215,100,38.35991
-0.225569,100,38.533365
-0.230677,100,39.057009
-0.268687,100,39.232211
-0.238673,100,39.408713
-0.197176,100,39.584926
-0.391256,100,39.761307
-0.262016,100,39.934479
-0.308171,100,40.108448
-0.214396,100,40.281103
-0.326284,100,40.454061
-0.237998,100,40.627316
-0.198706,100,40.800485
-0.235622,100,40.973359
-0.240822,100,41.146143
-0.250663,100,41.672174
-0.285477,100,41.845053
-0.262937,100,42.01763
-0.267937,100,42.190935
-0.225704,100,42.363668
-0.279551,100,42.536619
-0.240286,100,42.709192
-0.363621,100,42.882714
-0.266303,100,43.055434
-0.299143,100,43.228747
-0.215813,100,43.402267
-0.354554,100,43.575255
-0.221523,100,44.11783
-0.25946,100,44.291155
-0.257001,100,44.464863
-0.24724,100,44.638787
-0.283041,100,44.812011
-0.205194,100,44.985488
-0.275311,100,45.158768
-0.224013,100,45.331776
-0.259567,100,45.505393
-0.215482,100,45.678446
-0.283074,100,45.851429
-0.289859,100,46.02522
-0.268708,100,46.198899
-0.297204,100,46.743044
-0.213976,100,46.915928
-0.423794,100,47.089186
-0.462082,100,47.262074
-0.336089,100,47.434848
-0.285132,100,47.60836
-0.271563,100,47.781409
-0.221553,100,47.954493
-0.269017,100,48.12755
-0.378799,100,48.300634
-0.30801,100,48.474219
-0.338937,100,48.64776
-0.310535,100,49.180282
-0.247299,100,49.353268
-0.254887,100,49.526695
-0.322229,100,49.700091
-0.248711,100,49.873697
-0.300462,100,50.046331
-0.355269,100,50.220126
-0.249274,100,50.393122
-0.215409,100,50.56692
-0.258778,100,50.739921
-0.244718,100,50.912657
-0.21164,100,51.085931
-0.273163,100,51.258953
