#{"t_start": 1593649792.3680725, "env_id": "widowx_reacher-v5"}
r,l,t
-2.680582,100,1.197949
-5.127363,100,1.380715
-1.858918,100,1.561946
-3.666913,100,1.74307
-5.062871,100,1.924583
-2.601178,100,2.100658
-2.857626,100,2.274694
-2.069758,100,2.447582
-2.457065,100,2.619771
-2.632161,100,2.791524
-2.033399,100,2.96373
-5.371073,100,3.137457
-1.818364,100,3.741319
-1.602992,100,3.913382
-2.312567,100,4.085699
-2.71648,100,4.2581
-2.258953,100,4.430694
-4.60175,100,4.603665
-2.193448,100,4.776201
-2.883091,100,4.948646
-3.335381,100,5.121862
-1.934595,100,5.295625
-4.094782,100,5.467994
-2.049665,100,5.640071
-5.167307,100,5.812304
-3.334665,100,6.337966
-3.676477,100,6.510193
-0.665639,100,6.682448
-1.636662,100,6.854698
-3.075979,100,7.027264
-1.414959,100,7.199873
-2.150591,100,7.372104
-2.802106,100,7.544717
-0.978374,100,7.717775
-3.210832,100,7.890389
-2.771997,100,8.062841
-4.341842,100,8.235136
-1.552492,100,8.760629
-1.307692,100,8.932767
-2.557895,100,9.109982
-1.353279,100,9.282698
-0.788256,100,9.455443
-2.978275,100,9.628089
-1.235338,100,9.800633
-1.07661,100,9.973483
-1.040886,100,10.146914
-1.299135,100,10.319761
-1.235056,100,10.493246
-0.980558,100,10.666265
-1.070422,100,10.838992
-1.265832,100,11.372203
-0.527973,100,11.54548
-0.779105,100,11.719099
-0.733335,100,11.892648
-0.542067,100,12.067019
-0.838985,100,12.241748
-0.496671,100,12.415297
-0.583012,100,12.589254
-0.443164,100,12.762822
-0.682682,100,12.936192
-0.445188,100,13.110594
-0.537024,100,13.284241
-0.364464,100,13.822236
-0.375664,100,13.996649
-0.342653,100,14.170738
-0.351942,100,14.344159
-0.876001,100,14.51757
-0.477742,100,14.691136
-0.537676,100,14.864671
-0.383165,100,15.038126
-0.404771,100,15.211246
-0.344119,100,15.384644
-0.504698,100,15.558217
-0.474925,100,15.731599
-0.503476,100,15.90524
-0.620516,100,16.429884
-0.720394,100,16.603494
-0.555867,100,16.776527
-0.38711,100,16.949911
-0.492885,100,17.122948
-0.579055,100,17.296237
-0.561447,100,17.469598
-0.517211,100,17.643974
-0.452811,100,17.817361
-0.544393,100,17.991098
-0.329979,100,18.164464
-0.312782,100,18.338192
-0.322586,100,18.861359
-0.321379,100,19.036223
-0.32392,100,19.210211
-0.347902,100,19.384546
-0.363452,100,19.558732
-0.413755,100,19.732036
-0.335445,100,19.905901
-0.314202,100,20.079956
-0.367883,100,20.253778
-0.247404,100,20.430444
-0.270423,100,20.603889
-0.359333,100,20.778113
-0.271299,100,20.951245
-0.314136,100,21.474996
-0.337825,100,21.648192
-0.388452,100,21.821389
-0.323429,100,21.994231
-0.24376,100,22.167134
-0.33849,100,22.340582
-0.389994,100,22.513817
-0.306258,100,22.687159
-0.278022,100,22.860498
-0.377803,100,23.034129
-0.366127,100,23.207929
-0.379218,100,23.381298
-0.311431,100,23.90396
-0.313064,100,24.077779
-0.392404,100,24.250462
-0.26276,100,24.423806
-0.292492,100,24.598641
-0.293785,100,24.772367
-0.375204,100,24.945713
-0.26808,100,25.12009
-0.331611,100,25.294469
-0.274959,100,25.468963
-0.266651,100,25.64239
-0.292727,100,25.816313
-0.285996,100,25.989511
-0.346738,100,26.5128
-0.259392,100,26.686369
-0.323587,100,26.859487
-0.285649,100,27.032177
-0.370335,100,27.206099
-0.209129,100,27.37931
-0.293879,100,27.55494
-0.340558,100,27.728701
-0.259321,100,27.902232
-0.240253,100,28.075854
-0.320542,100,28.249381
-0.215543,100,28.422635
-0.386084,100,28.945193
-0.318901,100,29.11852
-0.248397,100,29.291012
-0.295361,100,29.464869
-0.337983,100,29.638756
-0.309672,100,29.812129
-0.256433,100,29.985524
-0.259348,100,30.159484
-0.330592,100,30.333993
-0.330133,100,30.506926
-0.270334,100,30.680731
-0.276579,100,30.85394
-0.239094,100,31.027863
-0.35052,100,31.561352
-0.433528,100,31.734433
-0.234792,100,31.906806
-0.241718,100,32.08021
-0.222826,100,32.253
-0.193637,100,32.426348
-0.239784,100,32.59952
-0.257671,100,32.771954
-0.24783,100,32.944459
-0.268051,100,33.117134
-0.268299,100,33.289972
-0.208868,100,33.462899
-0.278815,100,33.984135
-0.217051,100,34.157011
-0.213069,100,34.329926
-0.301873,100,34.502851
-0.210939,100,34.676073
-0.191084,100,34.851475
-0.248775,100,35.024296
-0.225536,100,35.196934
-0.263684,100,35.369612
-0.269449,100,35.542686
-0.29864,100,35.715177
-0.249057,100,35.888404
-0.249127,100,36.06234
-0.254657,100,36.586299
-0.285501,100,36.759427
-0.283474,100,36.9324
-0.244442,100,37.107144
-0.275934,100,37.280463
-0.302042,100,37.453768
-0.266076,100,37.626367
-0.25432,100,37.799587
-0.250905,100,37.972755
-0.232626,100,38.146016
-0.254523,100,38.319018
-0.230634,100,38.492483
-0.232341,100,39.016117
-0.23959,100,39.191319
-0.213748,100,39.367827
-0.257436,100,39.544039
-0.225428,100,39.720421
-0.286503,100,39.893608
-0.24795,100,40.067566
-0.201679,100,40.240213
-0.310952,100,40.413168
-0.28586,100,40.586421
-0.266649,100,40.759614
-0.222577,100,40.932472
-0.231393,100,41.105264
-0.286832,100,41.631292
-0.253916,100,41.804181
-0.215028,100,41.976763
-0.190825,100,42.150045
-0.255651,100,42.322784
-0.224662,100,42.495736
-0.302302,100,42.668299
-0.278358,100,42.841823
-0.257616,100,43.014552
-0.344682,100,43.187859
-0.228264,100,43.361376
-0.324379,100,43.53438
-0.274345,100,44.076943
-0.304807,100,44.250266
-0.202393,100,44.423974
-0.270146,100,44.597898
-0.290665,100,44.771118
-0.325357,100,44.944606
