#{"t_start": 1593467941.4887402, "env_id": "widowx_reacher-v7"}
r,l,t
-0.381252,100,5.470032
-6.512391,100,5.635202
-3.400989,100,6.590075
-1.501294,100,6.753863
-0.343999,100,6.919156
-0.772757,100,7.090804
-0.520047,100,7.254951
-1.494324,100,7.428529
-1.352085,100,7.590786
-2.658092,100,7.752817
-1.249689,100,7.925958
-2.601497,100,8.086703
-2.28249,100,8.804631
-1.001231,100,8.964176
-3.168612,100,9.14142
-2.58469,100,9.336223
-1.183715,100,9.522898
-2.737012,100,9.720033
-1.30184,100,9.90485
-1.643052,100,10.089458
-2.663657,100,10.282947
-0.894926,100,10.466307
-2.294449,100,10.650603
-1.587975,100,10.845078
-4.520993,100,11.034914
-1.530982,100,11.8766
-2.31878,100,12.0623
-1.136973,100,12.248463
-2.824266,100,12.45459
-1.195603,100,12.640353
-3.148409,100,12.839715
-3.302268,100,13.024816
-1.315314,100,13.211854
-1.178472,100,13.411573
-0.85261,100,13.59823
-1.433674,100,13.798306
-1.307525,100,13.982837
-0.724347,100,14.806407
-0.366654,100,15.004257
-1.502826,100,15.191122
-1.77732,100,15.400756
-1.734407,100,15.586861
-0.418005,100,15.773248
-1.275173,100,15.968698
-0.775024,100,16.148478
-3.505227,100,16.334629
-1.055222,100,16.532819
-3.5667,100,16.719978
-1.631551,100,16.91897
-2.315096,100,17.10544
-2.334117,100,17.917093
-2.137558,100,18.126019
-3.517771,100,18.313949
-0.740824,100,18.518724
-3.158758,100,18.705953
-4.176973,100,18.882561
-1.527484,100,19.078533
-0.683551,100,19.255126
-2.187682,100,19.453783
-0.603884,100,19.640491
-1.830449,100,19.826443
-2.447957,100,20.025324
-1.066669,100,20.834301
-3.514886,100,21.018982
-1.900823,100,21.219206
-0.424684,100,21.402973
-1.339398,100,21.601229
-2.205301,100,21.786177
-1.921764,100,21.970066
-3.054866,100,22.167495
-1.879506,100,22.353705
-0.617679,100,22.55512
-2.083132,100,22.738357
-0.928212,100,22.924538
-3.174247,100,23.126502
-1.203963,100,23.940321
-0.533177,100,24.145141
-4.062522,100,24.332796
-1.817408,100,24.516331
-1.530299,100,24.717885
-1.795901,100,24.901656
-0.172374,100,25.104886
-2.924023,100,25.286414
-1.795555,100,25.470321
-0.792262,100,25.668334
-0.413533,100,25.833286
-1.00972,100,25.995807
-0.187828,100,26.654611
-0.922256,100,26.815912
-1.900562,100,26.993093
-1.580044,100,27.153698
-0.720223,100,27.322433
-2.589061,100,27.501268
-0.477468,100,27.662697
-0.66942,100,27.837564
-3.033436,100,28.000262
-2.605512,100,28.163631
-0.84274,100,28.339434
-2.995768,100,28.500564
-0.259005,100,28.676934
-1.981687,100,29.465765
-2.304331,100,29.64907
-0.351714,100,29.840075
-2.502547,100,30.000337
-3.183356,100,30.184716
-2.342645,100,30.350182
-1.564419,100,30.511639
-1.266329,100,30.687337
-0.817649,100,30.84856
-1.176014,100,31.00865
-1.784369,100,31.210256
-2.951227,100,31.397129
-1.906705,100,32.215049
-1.988825,100,32.397917
-3.209951,100,32.582307
-2.013314,100,32.780564
-0.257852,100,32.964836
-3.149582,100,33.165404
-0.992492,100,33.351599
-2.191742,100,33.534982
-0.920016,100,33.733589
-2.242652,100,33.916631
-0.827096,100,34.113696
-0.683814,100,34.297667
-1.779389,100,34.480912
-4.846112,100,35.281119
-1.166624,100,35.468805
-1.39883,100,35.652864
-1.096501,100,35.852063
-0.811912,100,36.029948
-1.909374,100,36.222807
-1.962942,100,36.402891
-0.893893,100,36.581111
-1.036696,100,36.771235
-0.354059,100,36.948537
-4.644109,100,37.141883
-2.976066,100,37.327905
-1.440249,100,38.119215
-2.758665,100,38.317069
-1.186737,100,38.501008
-3.561035,100,38.699982
-2.119091,100,38.884354
-0.362512,100,39.065898
-1.506528,100,39.263188
-0.67781,100,39.45414
-1.483884,100,39.654508
-3.053907,100,39.838642
-2.835584,100,40.020502
-1.197872,100,40.219635
-3.614008,100,40.402366
-0.258407,100,41.194559
-0.573401,100,41.393049
-1.814778,100,41.576227
-0.874278,100,41.773304
-1.55152,100,41.95536
-0.521402,100,42.142772
-1.394474,100,42.340224
-3.212934,100,42.525484
-2.071817,100,42.726122
-2.027904,100,42.911463
-1.732711,100,43.094113
-1.081005,100,43.2929
-1.028129,100,44.091957
-2.613067,100,44.301668
-0.520833,100,44.485869
-0.752773,100,44.670336
-2.918771,100,44.868811
-1.827983,100,45.056246
-1.81513,100,45.258992
-2.133426,100,45.445551
-2.18646,100,45.630777
-3.247879,100,45.830234
-1.354507,100,46.009475
-1.147788,100,46.184219
-2.147987,100,46.37289
-2.605898,100,47.162378
-0.927641,100,47.364254
-1.265761,100,47.549338
-0.311553,100,47.727549
-1.332676,100,47.910839
-0.594117,100,48.075614
-1.000566,100,48.255019
-1.059306,100,48.420078
-1.891309,100,48.585762
-3.710262,100,48.769325
-0.596308,100,48.934469
-1.331096,100,49.114605
-0.249556,100,49.756824
-2.002967,100,49.924557
-1.866707,100,50.10601
-0.711159,100,50.272283
-0.831484,100,50.437942
-2.165482,100,50.619285
-3.180359,100,50.785302
-1.494984,100,50.96638
-0.972603,100,51.13288
-1.281705,100,51.300097
-2.976876,100,51.484384
-1.285895,100,51.650095
-1.216092,100,51.830899
-1.761616,100,52.473227
-2.648137,100,52.642962
-0.883392,100,52.82533
-1.037697,100,52.991314
-1.805538,100,53.172126
-0.35973,100,53.338218
-2.323969,100,53.504283
-0.266387,100,53.688125
-0.180336,100,53.865861
-1.313002,100,54.056319
-2.422255,100,54.232008
-0.993377,100,54.405743
-2.101379,100,55.181697
-1.168334,100,55.358922
-3.321355,100,55.536553
-2.321018,100,55.734835
-1.373539,100,55.920003
-0.449011,100,56.109317
-1.524623,100,56.285007
-1.265207,100,56.459276
-1.194754,100,56.648222
-0.754181,100,56.810377
-0.819983,100,56.986417
-1.673745,100,57.154267
-0.480577,100,57.326538
-1.614304,100,58.105417
-1.253404,100,58.292372
-0.917092,100,58.491972
-0.209417,100,58.673274
-1.616863,100,58.859146
-2.895545,100,59.059848
-3.435858,100,59.244326
-0.570613,100,59.448056
-1.635676,100,59.632075
-3.373204,100,59.813978
-3.465437,100,60.010372
-0.965038,100,60.19333
-1.627438,100,60.983194
-1.728529,100,61.179878
-1.982865,100,61.363804
-1.658841,100,61.567128
-0.744473,100,61.752193
-2.246031,100,61.936779
-1.98276,100,62.13513
-1.566086,100,62.321204
-2.237733,100,62.523687
-1.878966,100,62.70558
-0.893858,100,62.890231
